mass,radius,fmode
4.279338564025733687e+33,9.926010000000000000e+05,2.871810884755275310e+03
4.276293178542797137e+33,1.000901000000000000e+06,2.855667812819725896e+03
4.267544306280960685e+33,1.009101000000000000e+06,2.840580912714111037e+03
4.252988958400081150e+33,1.017001000000000000e+06,2.826497395387548295e+03
4.232426927192722374e+33,1.024701000000000000e+06,2.813318231568747251e+03
4.205597893895002569e+33,1.032001000000000000e+06,2.801070855963674603e+03
4.172141422927624046e+33,1.039001000000000000e+06,2.789665520723263853e+03
4.131637096276337975e+33,1.045601000000000000e+06,2.779019328624028731e+03
4.083702129903747217e+33,1.051801000000000000e+06,2.769061942253021698e+03
4.028110770915723511e+33,1.057501000000000000e+06,2.759607995097252569e+03
3.964887322304587442e+33,1.062801000000000000e+06,2.750413575535176733e+03
3.894370777626273834e+33,1.067701000000000000e+06,2.741261323031871598e+03
3.817186724265367958e+33,1.072201000000000000e+06,2.731861345582258764e+03
3.734109403940073183e+33,1.076301000000000000e+06,2.721972688301782455e+03
3.645920116278951240e+33,1.079901000000000000e+06,2.711520924373997786e+03
3.553290518529561960e+33,1.083201000000000000e+06,2.700303950936789533e+03
3.456623844651091901e+33,1.086101000000000000e+06,2.688418865346675830e+03
3.355832286483899813e+33,1.088501000000000000e+06,2.675713152508824805e+03
3.250148652453235948e+33,1.090401000000000000e+06,2.662282160172186195e+03
3.138383710657027067e+33,1.091801000000000000e+06,2.647727573069285882e+03
3.019945794032877501e+33,1.092701000000000000e+06,2.631557545031448171e+03
2.896064666550260691e+33,1.093401000000000000e+06,2.613067676496706099e+03
2.769680973587562119e+33,1.094101000000000000e+06,2.591567061264730910e+03
2.644006760197000527e+33,1.095001000000000000e+06,2.566924343489550665e+03
2.521496304528906557e+33,1.096301000000000000e+06,2.538944463565565002e+03
2.403827551514609955e+33,1.098101000000000000e+06,2.507756022648603903e+03
2.292159982865283683e+33,1.100501000000000000e+06,2.473991243459861835e+03
2.187307301322665395e+33,1.103601000000000000e+06,2.437839914702715760e+03
2.090002307359551596e+33,1.107401000000000000e+06,2.399912969903467911e+03
2.001069637845626941e+33,1.111801000000000000e+06,2.361067574128297565e+03
1.921184839812435535e+33,1.116801000000000000e+06,2.322248720308496104e+03
1.850567471395416532e+33,1.122101000000000000e+06,2.284491456229180130e+03
1.788762759827241253e+33,1.127501000000000000e+06,2.249153171134342301e+03
1.734356856758849659e+33,1.132701000000000000e+06,2.216677918687179044e+03
1.684639779584756822e+33,1.137201000000000000e+06,2.187248178818805172e+03
1.635462723577961559e+33,1.140801000000000000e+06,2.160190785596334536e+03
1.581402432720577200e+33,1.143301000000000000e+06,2.134061382006107578e+03
1.516655976770704439e+33,1.144601000000000000e+06,2.106606500045118082e+03
1.438275062556034307e+33,1.144701000000000000e+06,2.075591248225149684e+03
1.350070528089628827e+33,1.144601000000000000e+06,2.039653348071977462e+03
1.260037192860006394e+33,1.145301000000000000e+06,1.999029208021514023e+03
1.174379025414219109e+33,1.147501000000000000e+06,1.954589208364079468e+03
1.096114365769256804e+33,1.151601000000000000e+06,1.907383934659113720e+03
1.026399280177396949e+33,1.157801000000000000e+06,1.858470682801599196e+03
9.655556546186970154e+32,1.165901000000000000e+06,1.809260026397078946e+03
9.134870735878349982e+32,1.175801000000000000e+06,1.760858294549587981e+03
8.698357576535372653e+32,1.187001000000000000e+06,1.714530944583096698e+03
8.340935241661099780e+32,1.199001000000000000e+06,1.671627582997621857e+03
8.056266726230994255e+32,1.211301000000000000e+06,1.632936892900500879e+03
7.836662498375862167e+32,1.223101000000000000e+06,1.599349334384044141e+03
7.671722995029129384e+32,1.234001000000000000e+06,1.571198789444435079e+03
7.547084738402161812e+32,1.243301000000000000e+06,1.548334492475364868e+03
7.441076424020997790e+32,1.251101000000000000e+06,1.529704124424114298e+03
7.320042800242192930e+32,1.257301000000000000e+06,1.513061122475499815e+03
7.135241754716764142e+32,1.262601000000000000e+06,1.495112766795978359e+03
6.838873091693317430e+32,1.267201000000000000e+06,1.472599738461784227e+03
6.426614925455974012e+32,1.272001000000000000e+06,1.443238741048909105e+03
5.944968154774431948e+32,1.278701000000000000e+06,1.406333098748603106e+03
