mass,radius,fmode
4.435793897142393863e+33,1.159501000000000000e+06,2.473281212417257393e+03
4.433671063285585993e+33,1.170701000000000000e+06,2.449979870868654871e+03
4.428407557870129175e+33,1.181301000000000000e+06,2.427726348779685850e+03
4.419454712344122330e+33,1.191501000000000000e+06,2.406689959336504671e+03
4.405956978741631409e+33,1.200901000000000000e+06,2.387087156730250172e+03
4.386612032613498383e+33,1.209501000000000000e+06,2.369014504912982375e+03
4.359530185788376436e+33,1.217201000000000000e+06,2.352668686905528830e+03
4.322260232897282687e+33,1.223901000000000000e+06,2.338071991904933384e+03
4.272222329443288891e+33,1.229401000000000000e+06,2.325193756924743411e+03
4.207604258270373213e+33,1.233601000000000000e+06,2.313915150552238629e+03
4.128085470419472375e+33,1.236501000000000000e+06,2.304038191163213469e+03
4.034521352745065562e+33,1.238101000000000000e+06,2.295302608783184041e+03
3.927999488231104518e+33,1.238301000000000000e+06,2.287511959185028900e+03
3.809246690902112689e+33,1.237201000000000000e+06,2.280351583525867682e+03
3.678798097772441754e+33,1.234801000000000000e+06,2.273534148149594785e+03
3.537803151897555190e+33,1.231101000000000000e+06,2.266556759744529700e+03
3.388619517194011233e+33,1.226301000000000000e+06,2.258964778698084501e+03
3.234583730400021055e+33,1.220801000000000000e+06,2.250255816581793624e+03
3.079070942445116020e+33,1.214801000000000000e+06,2.240100320824239589e+03
2.924901287511688670e+33,1.208501000000000000e+06,2.228252364498147017e+03
2.774258635335067731e+33,1.202101000000000000e+06,2.214658091716444233e+03
2.628821048418462747e+33,1.195801000000000000e+06,2.199323841223853378e+03
2.489931302453874638e+33,1.189701000000000000e+06,2.182424108568045085e+03
2.358684276324796645e+33,1.183901000000000000e+06,2.164183433056068225e+03
2.235930650237644405e+33,1.178401000000000000e+06,2.144944698482424883e+03
2.122227776293540013e+33,1.173401000000000000e+06,2.125118726561095173e+03
2.017710681907653836e+33,1.168801000000000000e+06,2.105420165942175572e+03
1.921868188548829962e+33,1.164501000000000000e+06,2.086005633153218241e+03
1.833208812076809030e+33,1.160101000000000000e+06,2.067835325459489923e+03
1.748920287462333589e+33,1.155301000000000000e+06,2.050601295937162377e+03
1.664938534388854816e+33,1.149601000000000000e+06,2.034631826798735801e+03
1.577418013381564398e+33,1.142601000000000000e+06,2.019340996627878440e+03
1.485227989777539479e+33,1.134201000000000000e+06,2.004123177143877228e+03
1.390809291472633480e+33,1.124701000000000000e+06,1.988865363573455397e+03
1.297975835358241172e+33,1.114801000000000000e+06,1.973342217132885025e+03
1.209430891786494574e+33,1.104901000000000000e+06,1.957618844652989310e+03
1.126161050715570905e+33,1.095201000000000000e+06,1.941988946143495468e+03
1.047689920299054610e+33,1.085601000000000000e+06,1.926493405827016886e+03
9.725413876468525757e+32,1.076001000000000000e+06,1.911354373302232716e+03
8.991094325093302134e+32,1.066101000000000000e+06,1.895726012412287901e+03
8.269523074504582751e+32,1.056001000000000000e+06,1.879548794068277402e+03
7.572781306231750277e+32,1.046301000000000000e+06,1.862205482591091595e+03
6.918537059345320970e+32,1.037501000000000000e+06,1.843552346927994904e+03
6.318241978471929891e+32,1.030101000000000000e+06,1.823643145449653957e+03
5.774780286921438529e+32,1.024301000000000000e+06,1.802327511954287957e+03
5.284678699014950844e+32,1.020101000000000000e+06,1.779979496346075621e+03
4.840287521876396790e+32,1.017501000000000000e+06,1.756345445716796576e+03
4.431831590861299500e+32,1.016501000000000000e+06,1.730909402169620762e+03
4.050562486216017413e+32,1.017401000000000000e+06,1.702543211200194037e+03
