mass,radius,fmode
4.605376962408494017e+33,1.123801000000000000e+06,2.519874380647975158e+03
4.604330710460423727e+33,1.132401000000000000e+06,2.502797039528763889e+03
4.599890021616160347e+33,1.140801000000000000e+06,2.486299356276276285e+03
4.592033032660406326e+33,1.148901000000000000e+06,2.470413295425070373e+03
4.580736863836508429e+33,1.156701000000000000e+06,2.455151828703952106e+03
4.565939350597176907e+33,1.164201000000000000e+06,2.440583334433275922e+03
4.547511458951952296e+33,1.171201000000000000e+06,2.426744659526927080e+03
4.525228353087942642e+33,1.177801000000000000e+06,2.413725460051018672e+03
4.498727497503921231e+33,1.183901000000000000e+06,2.401612170546751713e+03
4.467496394475620864e+33,1.189401000000000000e+06,2.390495409067614673e+03
4.430819374239120273e+33,1.194101000000000000e+06,2.380487731754402375e+03
4.387794541921224743e+33,1.198101000000000000e+06,2.371679230639595062e+03
4.337348084579825969e+33,1.201201000000000000e+06,2.364199991183862039e+03
4.278328184533024595e+33,1.203401000000000000e+06,2.358079255506528170e+03
4.209638068783756829e+33,1.204401000000000000e+06,2.353401624676091615e+03
4.130470860137332701e+33,1.204301000000000000e+06,2.350176129288543507e+03
4.040462738450687267e+33,1.202901000000000000e+06,2.348274032537546191e+03
3.939845136326232814e+33,1.200301000000000000e+06,2.347648130218514325e+03
3.829420827398198764e+33,1.196401000000000000e+06,2.348040272095309319e+03
3.710406036174227169e+33,1.191401000000000000e+06,2.349281091440312139e+03
3.584279585990799065e+33,1.185301000000000000e+06,2.351113146683117520e+03
3.452552064149287915e+33,1.178101000000000000e+06,2.353371779707000769e+03
3.316678804105788454e+33,1.170001000000000000e+06,2.355810867599798712e+03
3.177959796978255756e+33,1.161101000000000000e+06,2.358314159328692767e+03
3.037540113105434437e+33,1.151401000000000000e+06,2.360825281998949777e+03
2.896396517875261550e+33,1.141001000000000000e+06,2.363118802669127035e+03
2.755337728123572871e+33,1.130001000000000000e+06,2.365336306440423868e+03
2.615031699196591252e+33,1.118301000000000000e+06,2.367241228039873931e+03
2.476010607884860019e+33,1.106101000000000000e+06,2.369033117707841939e+03
2.338711075310339551e+33,1.093301000000000000e+06,2.370529998272467765e+03
2.203500808735075645e+33,1.080001000000000000e+06,2.371702359016813261e+03
2.070715446885452427e+33,1.066301000000000000e+06,2.372501625941433304e+03
1.940702736125178567e+33,1.052101000000000000e+06,2.372929664960342961e+03
1.813846062038439469e+33,1.037501000000000000e+06,2.372870185619463882e+03
1.690577652198125269e+33,1.022601000000000000e+06,2.372233112356394031e+03
1.571369913052557106e+33,1.007601000000000000e+06,2.370833578549572849e+03
1.456710442012312311e+33,9.925010000000000000e+05,2.368506184329638472e+03
1.347073813883320361e+33,9.775010000000000000e+05,2.365235094772946468e+03
1.242878701733774466e+33,9.627010000000000000e+05,2.360623605452046831e+03
1.144459598609721642e+33,9.482010000000000000e+05,2.354753917787185856e+03
1.052052158045085104e+33,9.343010000000000000e+05,2.347177708597259425e+03
9.657713722623549105e+32,9.211010000000000000e+05,2.338241736193175257e+03
8.856345777236709796e+32,9.086010000000000000e+05,2.327160359221074941e+03
8.115616059216071113e+32,8.971010000000000000e+05,2.314850176208131415e+03
7.433928951245006332e+32,8.866010000000000000e+05,2.300212662386476040e+03
6.809063888603232909e+32,8.772010000000000000e+05,2.283619679970177913e+03
6.238289910320072286e+32,8.691010000000000000e+05,2.265202169559605409e+03
5.718478322623574662e+32,8.623010000000000000e+05,2.244585599973127955e+03
5.246135782617787887e+32,8.569010000000000000e+05,2.221510452460956003e+03
4.817482845721895145e+32,8.529010000000000000e+05,2.196537044946446713e+03
4.428514010485408112e+32,8.503010000000000000e+05,2.169571189788186530e+03
4.075085374829653438e+32,8.493010000000000000e+05,2.139806852300105220e+03
3.753092264345569025e+32,8.500010000000000000e+05,2.107115397036180639e+03
3.458707267494053456e+32,8.523010000000000000e+05,2.070946526934047597e+03
3.188671130611906124e+32,8.566010000000000000e+05,2.029839180450341473e+03
2.940480039556355004e+32,8.630010000000000000e+05,1.981849430236772378e+03
2.712449812378017715e+32,8.719010000000000000e+05,1.923305709183507815e+03
2.503560556033755560e+32,8.836010000000000000e+05,1.846157963210683874e+03
2.313236922547345774e+32,8.985010000000000000e+05,1.740171873495449518e+03
2.141041841072651804e+32,9.171010000000000000e+05,1.604809293615355955e+03
1.986491911681970297e+32,9.397010000000000000e+05,1.456182934635696029e+03
1.848951010638407534e+32,9.666010000000000000e+05,1.308593317282742191e+03
1.727586101099395548e+32,9.979010000000000000e+05,1.169620255785217068e+03
1.621396441642773218e+32,1.033901000000000000e+06,1.041921474765631501e+03
1.529219851677752458e+32,1.074301000000000000e+06,9.273063245133197370e+02
1.449769008724465457e+32,1.118901000000000000e+06,8.258534716230902859e+02
1.381656503921842464e+32,1.167501000000000000e+06,7.367792531425094467e+02
1.323398648959250262e+32,1.219401000000000000e+06,6.594633624044214457e+02
1.273455816608970602e+32,1.274401000000000000e+06,5.922915699320468548e+02
1.230258966426174891e+32,1.332401000000000000e+06,5.337947323549025214e+02
1.192259646664389915e+32,1.393901000000000000e+06,4.820971675173017275e+02
