mass,radius,fmode
5.570011905174027149e+33,1.259101000000000000e+06,9.695872237727957327e+03
5.568989775964207366e+33,1.268301000000000000e+06,9.636390490693136599e+03
5.560429595155224912e+33,1.276901000000000000e+06,9.550071787142182075e+03
5.543214949355284600e+33,1.284801000000000000e+06,9.465421941495716965e+03
5.515957029429591388e+33,1.291701000000000000e+06,9.383683995892688472e+03
5.476987733504368197e+33,1.297601000000000000e+06,2.192990908588105412e+03
5.424525695997983089e+33,1.302301000000000000e+06,2.190810956288783018e+03
5.356947208147069067e+33,1.305601000000000000e+06,2.190834784602079253e+03
5.273121190854075351e+33,1.307601000000000000e+06,2.193066572266205185e+03
5.172706178994151161e+33,1.308101000000000000e+06,2.197390829938298793e+03
5.056165934300085635e+33,1.307001000000000000e+06,2.203554353760258437e+03
4.924590483664113716e+33,1.304501000000000000e+06,2.211245313181558231e+03
4.779398095332067281e+33,1.300601000000000000e+06,2.220180514191210477e+03
4.622084929174982572e+33,1.295401000000000000e+06,2.230045132631646993e+03
4.454158393072281150e+33,1.288801000000000000e+06,2.240564304414642265e+03
4.277076196208149906e+33,1.280901000000000000e+06,2.251542312383424814e+03
4.092327165036117813e+33,1.271901000000000000e+06,2.262720434326599388e+03
3.901407325495439927e+33,1.261801000000000000e+06,2.273909851691706535e+03
3.705869812321633035e+33,1.250601000000000000e+06,2.284868931733042245e+03
3.507277860830480261e+33,1.238501000000000000e+06,2.295441311856434368e+03
3.307235012443008749e+33,1.225501000000000000e+06,2.305382349805062859e+03
3.107312277082053855e+33,1.211901000000000000e+06,2.314496224826784783e+03
2.909036872821790311e+33,1.197701000000000000e+06,2.322614281589267193e+03
2.713853605606681229e+33,1.183101000000000000e+06,2.329316935933730747e+03
2.523099584539877704e+33,1.168201000000000000e+06,2.334665280016414727e+03
2.337966924148815316e+33,1.153301000000000000e+06,2.338025041696519111e+03
2.159499267873988559e+33,1.138401000000000000e+06,2.339305735938014095e+03
1.988572341017535622e+33,1.123901000000000000e+06,2.337946191973270288e+03
1.825885276689588701e+33,1.109901000000000000e+06,2.333793921131730713e+03
1.671982309754613091e+33,1.096601000000000000e+06,2.325980188033553532e+03
1.527239374163813195e+33,1.084201000000000000e+06,2.314050047464676481e+03
1.391899326176448591e+33,1.073101000000000000e+06,2.296911797927518819e+03
1.266071156939166176e+33,1.063601000000000000e+06,2.273628681527634399e+03
1.149757119992707678e+33,1.055801000000000000e+06,2.242843742336578543e+03
1.042865707893500650e+33,1.050301000000000000e+06,2.203188549844598583e+03
9.452199747890749117e+32,1.047301000000000000e+06,2.153083121508552722e+03
8.565841741758067531e+32,1.047401000000000000e+06,2.091284120467968023e+03
7.766709348376111189e+32,1.051001000000000000e+06,2.017327144090032107e+03
7.051545505932986134e+32,1.058501000000000000e+06,1.932063387980953394e+03
6.416890270667353660e+32,1.070701000000000000e+06,1.837172356331759602e+03
5.859131304193169159e+32,1.088001000000000000e+06,1.735358248060498909e+03
5.374619150435636512e+32,1.110901000000000000e+06,1.630065990006691891e+03
4.959720282637244268e+32,1.140001000000000000e+06,1.524412268465425086e+03
4.610801407374153091e+32,1.175301000000000000e+06,1.421142464365756041e+03
4.324234065450856648e+32,1.216801000000000000e+06,1.322305712374847417e+03
4.096262407268738794e+32,1.264201000000000000e+06,1.229715168045379642e+03
3.923002055581772917e+32,1.316401000000000000e+06,1.144395986961884773e+03
3.800450692144063654e+32,1.372201000000000000e+06,1.067214682613368723e+03
3.724613860134291437e+32,1.429901000000000000e+06,9.987579833437155230e+02
3.691715218387623788e+32,1.487801000000000000e+06,1.180793224635113347e+03
3.698236385523466622e+32,1.544201000000000000e+06,1.109101829393066964e+03
