mass,radius,fmode
3.917014200834710985e+33,1.155101000000000000e+06,2.526012203008483539e+03
3.912466111224247049e+33,1.165101000000000000e+06,2.502089410082367522e+03
3.898217572007293797e+33,1.174601000000000000e+06,2.479463326014089944e+03
3.872549865133495019e+33,1.183501000000000000e+06,2.457693242700689098e+03
3.835041091424119717e+33,1.191901000000000000e+06,2.436499832548446648e+03
3.786509895359525397e+33,1.199801000000000000e+06,2.415781571163765875e+03
3.728203663904652130e+33,1.207101000000000000e+06,2.395409072329806804e+03
3.661188140725265997e+33,1.213701000000000000e+06,2.375306743375328097e+03
3.586428356918450843e+33,1.219801000000000000e+06,2.355297940373807705e+03
3.505171017439976180e+33,1.225301000000000000e+06,2.335231369839302715e+03
3.419042611159004994e+33,1.230301000000000000e+06,2.315070061919541331e+03
3.329659763423818151e+33,1.234701000000000000e+06,2.294776550083916845e+03
3.238187500935003186e+33,1.238701000000000000e+06,2.274462682958550431e+03
3.145097926290199095e+33,1.242201000000000000e+06,2.254296773377666796e+03
3.050290138458897579e+33,1.245001000000000000e+06,2.234200432773356624e+03
2.953403225999392656e+33,1.247201000000000000e+06,2.214389620864901190e+03
2.854131013811631031e+33,1.248601000000000000e+06,2.194749825967115157e+03
2.752290985617118394e+33,1.249301000000000000e+06,2.175318246283883127e+03
2.647423657389208842e+33,1.249201000000000000e+06,2.156010997373425653e+03
2.538317878784613547e+33,1.248101000000000000e+06,2.136633547341916255e+03
2.422961448196419644e+33,1.246101000000000000e+06,2.116726463896970472e+03
2.299876747025998814e+33,1.243001000000000000e+06,2.095388275451600293e+03
2.170582051253647244e+33,1.239401000000000000e+06,2.071692663025929960e+03
2.040133923739685491e+33,1.235701000000000000e+06,2.045164936748991295e+03
1.914065517506673346e+33,1.232601000000000000e+06,2.015795636928484782e+03
1.795853488709385265e+33,1.230401000000000000e+06,1.984019154676003836e+03
1.686899541514201311e+33,1.229201000000000000e+06,1.950413753232430508e+03
1.587157574819927551e+33,1.229001000000000000e+06,1.915600041910310210e+03
1.495317513134043306e+33,1.229701000000000000e+06,1.880025670200370996e+03
1.409031578000221596e+33,1.231201000000000000e+06,1.843308062287451094e+03
1.326394753281052010e+33,1.233501000000000000e+06,1.804716786939288113e+03
1.247894824557541502e+33,1.237101000000000000e+06,1.764201968290328068e+03
1.175792087780291581e+33,1.242201000000000000e+06,1.722460540843672561e+03
1.111853637667810127e+33,1.248801000000000000e+06,1.680872989128159816e+03
1.056543338439641062e+33,1.256601000000000000e+06,1.640765371697612636e+03
1.009351049624038629e+33,1.265401000000000000e+06,1.602932648405028885e+03
9.690173910414895883e+32,1.274501000000000000e+06,1.567971797709509701e+03
9.336779722317742791e+32,1.283801000000000000e+06,1.535696876618396573e+03
9.012364738151880770e+32,1.293001000000000000e+06,1.505316051717370328e+03
8.702488189398801903e+32,1.302401000000000000e+06,1.475947729162851601e+03
8.406287251045920432e+32,1.312001000000000000e+06,1.447335306588205640e+03
8.133200667302955526e+32,1.321801000000000000e+06,1.420065259129954711e+03
7.893087241352160687e+32,1.331701000000000000e+06,1.394840754361790459e+03
7.690061183550374609e+32,1.341101000000000000e+06,1.372294964990866674e+03
7.521541077036827334e+32,1.349801000000000000e+06,1.352870996682750274e+03
7.378218947560979935e+32,1.357301000000000000e+06,1.336525734789295029e+03
