mass,radius,fmode
4.784216515793217917e+33,1.118501000000000000e+06,2.513683576017171617e+03
4.783161539192836988e+33,1.128301000000000000e+06,2.496125476008036912e+03
4.777055699402106784e+33,1.137901000000000000e+06,2.479217867503862635e+03
4.765865239085672155e+33,1.147301000000000000e+06,2.462907925167638041e+03
4.749583574435108206e+33,1.156401000000000000e+06,2.447182974708705387e+03
4.728190734837890948e+33,1.165101000000000000e+06,2.432004046804878271e+03
4.701677285750557028e+33,1.173401000000000000e+06,2.417365484404940617e+03
4.669993107281681077e+33,1.181301000000000000e+06,2.403371922635061765e+03
4.633010014475560117e+33,1.188701000000000000e+06,2.389997239007580902e+03
4.590522020732727747e+33,1.195501000000000000e+06,2.377331721758247568e+03
4.542208112032261448e+33,1.201601000000000000e+06,2.365433699963430627e+03
4.487642763034753831e+33,1.207001000000000000e+06,2.354395613451398731e+03
4.426276666977167384e+33,1.211601000000000000e+06,2.344301057553478131e+03
4.357483993675812637e+33,1.215201000000000000e+06,2.335200457954991634e+03
4.280618046158895108e+33,1.217901000000000000e+06,2.327174255216620168e+03
4.195051574512609199e+33,1.219401000000000000e+06,2.320271420845166176e+03
4.100256370086800427e+33,1.219701000000000000e+06,2.314509702758105050e+03
3.995886783720826999e+33,1.218801000000000000e+06,2.309865698558828626e+03
3.881841697346638196e+33,1.216401000000000000e+06,2.306342472611847370e+03
3.758344734774079310e+33,1.212701000000000000e+06,2.303807573963047162e+03
3.625956180034638823e+33,1.207601000000000000e+06,2.302181581836590794e+03
3.485564491338947193e+33,1.201101000000000000e+06,2.301254242907408297e+03
3.338368520189352338e+33,1.193201000000000000e+06,2.300979344706001939e+03
3.185755657311474541e+33,1.184001000000000000e+06,2.301118551472191029e+03
3.029252353663248150e+33,1.173501000000000000e+06,2.301451186590705220e+03
2.870394965067724027e+33,1.162001000000000000e+06,2.301942685768534375e+03
2.710663302051882855e+33,1.149401000000000000e+06,2.302410406099364991e+03
2.551429829328724996e+33,1.136001000000000000e+06,2.302779981846861574e+03
2.393909881595860311e+33,1.121701000000000000e+06,2.302999253332828175e+03
2.239156404776455301e+33,1.106801000000000000e+06,2.302893070500297654e+03
2.088058716533962528e+33,1.091201000000000000e+06,2.302491120374660568e+03
1.941342783444395134e+33,1.075101000000000000e+06,2.301774543931696371e+03
1.799596861728904671e+33,1.058601000000000000e+06,2.300712474195009236e+03
1.663284258290132170e+33,1.041801000000000000e+06,2.299163404421973155e+03
1.532753777977332229e+33,1.024701000000000000e+06,2.297175220825055021e+03
1.408265845212460984e+33,1.007501000000000000e+06,2.294726037484609606e+03
1.290009883568079024e+33,9.903010000000000000e+05,2.291800099870898521e+03
1.178125688836941703e+33,9.732010000000000000e+05,2.288376038347709709e+03
1.072722244978769772e+33,9.563010000000000000e+05,2.284098259587251960e+03
9.738872431365415642e+32,9.397010000000000000e+05,2.279156372808961805e+03
8.816900978305862883e+32,9.238010000000000000e+05,2.272781696676144293e+03
7.961664467919749956e+32,9.085010000000000000e+05,2.265827392520486228e+03
7.172959102710619432e+32,8.943010000000000000e+05,2.257212033532009627e+03
6.449819854136074315e+32,8.813010000000000000e+05,2.247088027799779411e+03
5.790514663647075189e+32,8.698010000000000000e+05,2.235201104139271138e+03
5.192460279375580573e+32,8.600010000000000000e+05,2.221074935902139714e+03
4.652481561754254092e+32,8.521010000000000000e+05,2.204231991423338968e+03
4.166864795709388585e+32,8.465010000000000000e+05,2.184154905660959230e+03
3.731680845164820247e+32,8.434010000000000000e+05,2.159866427799309349e+03
3.342813653812852453e+32,8.432010000000000000e+05,2.129109906491545644e+03
2.996190601779908547e+32,8.462010000000000000e+05,2.086440662212044117e+03
2.687826291174930826e+32,8.531010000000000000e+05,2.349672503125158983e+03
2.413915139547282495e+32,8.643010000000000000e+05,1.892612038144210828e+03
2.170878917728830353e+32,8.806010000000000000e+05,1.710766713115243874e+03
