mass,radius,fmode
4.393278234726273392e+33,1.099401000000000000e+06,2.651392726171681716e+03
4.389399908984081183e+33,1.108101000000000000e+06,2.634388254440937089e+03
4.381138425661846713e+33,1.116601000000000000e+06,2.618132190843486569e+03
4.368210476015765001e+33,1.124801000000000000e+06,2.602616178261190726e+03
4.350316842499739415e+33,1.132801000000000000e+06,2.587794853213359147e+03
4.327150487597907041e+33,1.140501000000000000e+06,2.573702207167331380e+03
4.298406452218057453e+33,1.147901000000000000e+06,2.560253321507483633e+03
4.263822992224473962e+33,1.155001000000000000e+06,2.547452707658660529e+03
4.223155851774528735e+33,1.161601000000000000e+06,2.535201899540950762e+03
4.176256540305912436e+33,1.168001000000000000e+06,2.523414854869298324e+03
4.123069373914799063e+33,1.173901000000000000e+06,2.511970931068081427e+03
4.063656068652502050e+33,1.179501000000000000e+06,2.500800755327808474e+03
3.998216334650006347e+33,1.184701000000000000e+06,2.489711677943864288e+03
3.927086006579513503e+33,1.189501000000000000e+06,2.478590112662495812e+03
3.850726456848914827e+33,1.194001000000000000e+06,2.467298190492340836e+03
3.769713248365336357e+33,1.198201000000000000e+06,2.455678154027287292e+03
3.684708428969783594e+33,1.202101000000000000e+06,2.443549132369706967e+03
3.596434433301059889e+33,1.205801000000000000e+06,2.430808590844087576e+03
3.505650234952613401e+33,1.209201000000000000e+06,2.417572259320380454e+03
3.413085652725633243e+33,1.212401000000000000e+06,2.403466607827789630e+03
3.319454649096708136e+33,1.215501000000000000e+06,2.388728983702415917e+03
3.225395417262178846e+33,1.218401000000000000e+06,2.373192717158715823e+03
3.131436225626785202e+33,1.221101000000000000e+06,2.357067412861043067e+03
3.037971921834695570e+33,1.223601000000000000e+06,2.340344592152841869e+03
2.945228456547623505e+33,1.226001000000000000e+06,2.323082002374522745e+03
2.853225227317208212e+33,1.228101000000000000e+06,2.305453884534970712e+03
2.761757109855111670e+33,1.230001000000000000e+06,2.287402763365898863e+03
2.670382265544208225e+33,1.231601000000000000e+06,2.268969797301086146e+03
2.578436340283567726e+33,1.232801000000000000e+06,2.250203560706404005e+03
2.485115359571785172e+33,1.233601000000000000e+06,2.230960904891996051e+03
2.389587212815554224e+33,1.234101000000000000e+06,2.210855561967284302e+03
2.291180623558234555e+33,1.234101000000000000e+06,2.189449143572659068e+03
2.189605362183694406e+33,1.233901000000000000e+06,2.166275656591160896e+03
2.085116450294327434e+33,1.233501000000000000e+06,2.140705239584249284e+03
1.978596999822205907e+33,1.233301000000000000e+06,2.111933619363691378e+03
1.871435800454996860e+33,1.233401000000000000e+06,2.079411895687129345e+03
1.765314180940733268e+33,1.234301000000000000e+06,2.042633712439637975e+03
1.661937130725262146e+33,1.236401000000000000e+06,2.001268034933769968e+03
1.562826536269406830e+33,1.239901000000000000e+06,1.955151687913401247e+03
1.469220695362022931e+33,1.245201000000000000e+06,1.904690847485838276e+03
1.382049119936259071e+33,1.252501000000000000e+06,1.850268596290347887e+03
1.301967826037857758e+33,1.262101000000000000e+06,1.792868336132311015e+03
1.229402486169753038e+33,1.274201000000000000e+06,1.733247087076297021e+03
1.164595699195468263e+33,1.288801000000000000e+06,1.672567139355024437e+03
1.107629074853780694e+33,1.305901000000000000e+06,1.612032977174637153e+03
1.058460835798511026e+33,1.325301000000000000e+06,1.552807436826724825e+03
1.016917053936349543e+33,1.346701000000000000e+06,1.495901279312247880e+03
9.827077444531920879e+32,1.369801000000000000e+06,1.442281397753402189e+03
9.554214167324971388e+32,1.394001000000000000e+06,1.392611244453051995e+03
9.345396944457669234e+32,1.418801000000000000e+06,1.347401756699740417e+03
9.194382384461014490e+32,1.443601000000000000e+06,1.306929422274829449e+03
9.094110785524363223e+32,1.467801000000000000e+06,1.271226400582227370e+03
9.037051290797645248e+32,1.490901000000000000e+06,1.240131764405176227e+03
9.015492101284623104e+32,1.512601000000000000e+06,1.213369375524428506e+03
9.021799910894790792e+32,1.532701000000000000e+06,1.190495790067572443e+03
9.048800085859615395e+32,1.551001000000000000e+06,1.171053126236419075e+03
9.089969411464572698e+32,1.567601000000000000e+06,1.154568537993680820e+03
9.139509131920760535e+32,1.582501000000000000e+06,2.168070730625929627e+03
9.192365576531753622e+32,1.596001000000000000e+06,2.144172435734340525e+03
9.244119546572067312e+32,1.608101000000000000e+06,2.124269337923620242e+03
9.290656707490088941e+32,1.619001000000000000e+06,2.106586645679256890e+03
9.327835821232126806e+32,1.629101000000000000e+06,2.089253280889425241e+03
9.350865774054937184e+32,1.638301000000000000e+06,2.071454817142790489e+03
9.353798123263559994e+32,1.647001000000000000e+06,2.051762963384172053e+03
9.329056230721165337e+32,1.655001000000000000e+06,2.028044034706563707e+03
9.267373204134577765e+32,1.662301000000000000e+06,1.999528347348745910e+03
9.158779638462838622e+32,1.668901000000000000e+06,1.963910895754582043e+03
8.994231185445509504e+32,1.674501000000000000e+06,1.920482144944257470e+03
8.768472128597790906e+32,1.679101000000000000e+06,1.868506473790213704e+03
8.482032973573936628e+32,1.682601000000000000e+06,1.807564704394727414e+03
8.142030830197362737e+32,1.685201000000000000e+06,1.738939968075265142e+03
7.760799023749859588e+32,1.687301000000000000e+06,1.663791326024177351e+03
7.353349444743019399e+32,1.689501000000000000e+06,1.583927165677309631e+03
