mass,radius,fmode
5.778528044916092930e+33,1.283001000000000000e+06,1.148802759718656125e+04
5.770165646824412323e+33,1.289601000000000000e+06,1.663860142728478968e+04
5.736000716849260258e+33,1.295101000000000000e+06,1.098381727510879318e+04
5.683107903610460959e+33,1.299501000000000000e+06,1.121692285520334917e+04
5.616138897638822627e+33,1.302901000000000000e+06,1.639441810208671450e+04
5.536640857296007902e+33,1.305301000000000000e+06,1.647637871121961143e+04
5.444904294417882860e+33,1.306501000000000000e+06,2.172283480666648302e+03
5.340962294733899384e+33,1.306601000000000000e+06,2.178209549113394132e+03
5.224899172184880602e+33,1.305401000000000000e+06,2.185247796518255655e+03
5.096930903991845578e+33,1.303101000000000000e+06,2.193303488977310280e+03
4.957435986643521013e+33,1.299501000000000000e+06,2.202233399557147550e+03
4.806969091950499193e+33,1.294601000000000000e+06,2.211919592081982955e+03
4.646259305225250928e+33,1.288501000000000000e+06,2.222213984653095395e+03
4.476196187100117965e+33,1.281101000000000000e+06,2.232965282894951997e+03
4.297828119927945866e+33,1.272401000000000000e+06,2.244026366792480076e+03
4.112311177673554148e+33,1.262501000000000000e+06,2.255244568872406489e+03
3.920838296541097039e+33,1.251401000000000000e+06,2.266464756910118922e+03
3.724587494671973302e+33,1.239201000000000000e+06,2.277520923708368628e+03
3.524748604380017719e+33,1.226001000000000000e+06,2.288309450874693539e+03
3.322655444620301567e+33,1.211701000000000000e+06,2.298576505510768584e+03
3.119896638653874116e+33,1.196501000000000000e+06,2.308128205170723049e+03
2.918225197922288406e+33,1.180601000000000000e+06,2.316722381607775787e+03
2.719363953297524263e+33,1.164101000000000000e+06,2.324046870321653842e+03
2.524873610883195977e+33,1.147201000000000000e+06,2.329874862873025904e+03
2.336116946872907737e+33,1.130001000000000000e+06,2.333893487707699933e+03
2.154268710137488363e+33,1.112901000000000000e+06,2.335956738424765263e+03
1.980314313627980061e+33,1.095901000000000000e+06,2.335643987854573879e+03
1.815058914859305789e+33,1.079301000000000000e+06,2.332709420464316281e+03
1.659123253856250568e+33,1.063201000000000000e+06,2.326966335601119226e+03
1.512955166538270695e+33,1.048001000000000000e+06,2.317843227487730474e+03
1.376831919643599573e+33,1.033701000000000000e+06,2.305142796278986680e+03
1.250875016800055357e+33,1.020801000000000000e+06,2.288420168313239628e+03
1.135065637786871382e+33,1.009401000000000000e+06,2.267261105724221579e+03
1.029257636300400321e+33,9.998010000000000000e+05,2.241706793194207421e+03
9.331985209648309015e+32,9.921010000000000000e+05,2.210996801147095994e+03
8.465499422347276477e+32,9.868010000000000000e+05,2.175357420262286723e+03
7.689183211268582037e+32,9.840010000000000000e+05,2.134194968145770417e+03
6.998838474015554511e+32,9.839010000000000000e+05,2.088063908120382166e+03
6.390154378825042630e+32,9.868010000000000000e+05,2.037176515348145358e+03
5.858691556613466751e+32,9.926010000000000000e+05,1.982214663998796595e+03
5.399858535633017028e+32,1.001501000000000000e+06,1.924075527827243377e+03
5.008874869640353194e+32,1.013001000000000000e+06,1.864000700401394170e+03
4.680746310784814736e+32,1.027001000000000000e+06,1.803437086259338230e+03
4.410222519464678430e+32,1.042601000000000000e+06,1.744244165475372483e+03
4.191682470506110390e+32,1.059101000000000000e+06,1.687983821937241373e+03
4.018841360978583919e+32,1.075601000000000000e+06,1.636525144608712253e+03
3.884443344086980165e+32,1.091101000000000000e+06,1.590848948283278560e+03
3.779534349092685527e+32,1.105101000000000000e+06,1.551381568476938355e+03
3.692466493813602645e+32,1.117401000000000000e+06,1.516999491805444904e+03
3.607888909424917719e+32,1.128601000000000000e+06,1.484606031444128803e+03
