mass,radius,fmode
5.459196688894600878e+33,1.263501000000000000e+06,1.791612753509921458e+04
5.458605179618662701e+33,1.272301000000000000e+06,2.225173887533278503e+03
5.441834320468702730e+33,1.280701000000000000e+06,2.215652818600048249e+03
5.410965460449326398e+33,1.288501000000000000e+06,2.207801748956926076e+03
5.367889261867244684e+33,1.295701000000000000e+06,2.201235075328606854e+03
5.313844796607033120e+33,1.302201000000000000e+06,2.195668362892308778e+03
5.249574318859937353e+33,1.308001000000000000e+06,2.190890950220012201e+03
5.175557188369051166e+33,1.313101000000000000e+06,2.186775285215902841e+03
5.092149144336684894e+33,1.317501000000000000e+06,2.183149125574952450e+03
4.999676843746341295e+33,1.321101000000000000e+06,2.179910514355021860e+03
4.898458846750792167e+33,1.323901000000000000e+06,2.176992364591252226e+03
4.788838400627564965e+33,1.325901000000000000e+06,2.174263184119062771e+03
4.671226131253111206e+33,1.327101000000000000e+06,2.171610828659822346e+03
4.546136485620266728e+33,1.327401000000000000e+06,2.168972424721951938e+03
4.414240065196876400e+33,1.327001000000000000e+06,2.166245833821028555e+03
4.276367784708200026e+33,1.325701000000000000e+06,2.163282028827076829e+03
4.133448493254604275e+33,1.323601000000000000e+06,2.160086867121307023e+03
3.986453528476866846e+33,1.320701000000000000e+06,2.156546778173002167e+03
3.836258132830086271e+33,1.317101000000000000e+06,2.152622126117136759e+03
3.683555611264045842e+33,1.312701000000000000e+06,2.148345995769266210e+03
3.528758870332753928e+33,1.307501000000000000e+06,2.143721227769083271e+03
3.372003328765238636e+33,1.301501000000000000e+06,2.138712520244959705e+03
3.213217340209563087e+33,1.294701000000000000e+06,2.133361367204177441e+03
3.052351012358359234e+33,1.286901000000000000e+06,2.127562843559399425e+03
2.889642428149292656e+33,1.278401000000000000e+06,2.121109805541858350e+03
2.725809734067757234e+33,1.269001000000000000e+06,2.113846845111935636e+03
2.562079460208322601e+33,1.259101000000000000e+06,2.105492340909162522e+03
2.399995701963288801e+33,1.248701000000000000e+06,2.095617279654515187e+03
2.241159011269267846e+33,1.238101000000000000e+06,2.083945675786133052e+03
2.087009860421880474e+33,1.227501000000000000e+06,2.070224083011577932e+03
1.938730312312521151e+33,1.217201000000000000e+06,2.054156785595651399e+03
1.797196572338349856e+33,1.207401000000000000e+06,2.035522084373830239e+03
1.663007815239242766e+33,1.198201000000000000e+06,2.014013598257668946e+03
1.536531405794205455e+33,1.190001000000000000e+06,1.989472851726450017e+03
1.417950700950278946e+33,1.182901000000000000e+06,1.961491903302947776e+03
1.307337777185403100e+33,1.177201000000000000e+06,1.930217098250952859e+03
1.204705064073471449e+33,1.173001000000000000e+06,1.895262023727289716e+03
1.110071081765707611e+33,1.170701000000000000e+06,1.856638934226809852e+03
1.023485136113340317e+33,1.170601000000000000e+06,1.814407179232062390e+03
9.450325784688373592e+32,1.172801000000000000e+06,1.768861807333899833e+03
8.748069660370312619e+32,1.177701000000000000e+06,1.720636463188600146e+03
8.128516803022050601e+32,1.185401000000000000e+06,1.670527640755287621e+03
7.591089428968862021e+32,1.195901000000000000e+06,1.619626421893031420e+03
7.133828123169459950e+32,1.208801000000000000e+06,1.569214121311257713e+03
6.753318261043524999e+32,1.223901000000000000e+06,1.520539000055530096e+03
6.444658182129329527e+32,1.240501000000000000e+06,1.474888622486819941e+03
6.201623072041035581e+32,1.257901000000000000e+06,1.433280396406079717e+03
6.016690227355793292e+32,1.275201000000000000e+06,1.396375675518688467e+03
5.881238571957066926e+32,1.291701000000000000e+06,1.364553469380733304e+03
5.785669794169164598e+32,1.306901000000000000e+06,1.337775737448424252e+03
5.719646072072723515e+32,1.320401000000000000e+06,1.315676836374228742e+03
