mass,radius,fmode
4.221613567257635064e+33,1.182201000000000000e+06,2.458694118385687943e+03
4.219591718765752492e+33,1.193801000000000000e+06,2.433409932374498567e+03
4.210403808353237215e+33,1.205201000000000000e+06,2.408784892609711733e+03
4.193769749899976972e+33,1.216301000000000000e+06,2.384672862793753666e+03
4.169969974911724617e+33,1.227001000000000000e+06,2.361100782225104467e+03
4.139281087876198175e+33,1.237401000000000000e+06,2.338033569993855053e+03
4.101856327673972729e+33,1.247401000000000000e+06,2.315433109371421779e+03
4.058231342665532807e+33,1.256901000000000000e+06,2.293270051757510373e+03
4.009202398953431845e+33,1.265801000000000000e+06,2.271678444708056759e+03
3.954733658326549772e+33,1.274201000000000000e+06,2.250795892398783963e+03
3.893573217697007910e+33,1.281801000000000000e+06,2.230455436488643954e+03
3.824865523052197251e+33,1.288801000000000000e+06,2.210402998492604183e+03
3.749903578041703495e+33,1.295101000000000000e+06,2.190591045095976369e+03
3.670536349173826713e+33,1.300801000000000000e+06,2.171089674297263173e+03
3.587114560932167041e+33,1.305801000000000000e+06,2.152063785505047690e+03
3.498840443084880622e+33,1.310001000000000000e+06,2.133445947171054740e+03
3.405643369051009929e+33,1.313401000000000000e+06,2.115160659664190462e+03
3.308168849519007747e+33,1.315901000000000000e+06,2.097279343462232191e+03
3.205658775351113967e+33,1.317401000000000000e+06,2.079811711940450550e+03
3.095873705744275237e+33,1.317901000000000000e+06,2.062377982491455441e+03
2.978789345174485769e+33,1.317501000000000000e+06,2.044618171108759725e+03
2.858040480808732805e+33,1.316301000000000000e+06,2.026359208474660363e+03
2.737143715651579915e+33,1.314701000000000000e+06,2.007702275514046732e+03
2.617288445538893211e+33,1.312501000000000000e+06,1.988801766796570746e+03
2.497867611827142765e+33,1.309901000000000000e+06,1.969572082079498841e+03
2.378280117491659648e+33,1.306701000000000000e+06,1.949834595673661852e+03
2.259415175775993478e+33,1.303101000000000000e+06,1.929496606992553552e+03
2.142928724933893870e+33,1.299401000000000000e+06,1.908569310438759658e+03
2.029759367048062891e+33,1.295401000000000000e+06,1.887095507622685318e+03
1.920049558124853571e+33,1.291401000000000000e+06,1.865186187274205167e+03
1.813902198248709042e+33,1.287401000000000000e+06,1.842617970102302024e+03
1.711854559030006971e+33,1.283501000000000000e+06,1.819576695752759179e+03
1.614560042458605281e+33,1.279701000000000000e+06,1.796163549971369775e+03
1.522038123746333324e+33,1.276201000000000000e+06,1.772466548029507521e+03
1.433635232295826535e+33,1.272801000000000000e+06,1.748443922161419778e+03
1.348983743038841167e+33,1.269701000000000000e+06,1.724010448547559236e+03
1.268610448848241397e+33,1.267001000000000000e+06,1.699210658468600514e+03
1.193305897865788283e+33,1.264801000000000000e+06,1.674300110211207084e+03
1.123284202799445036e+33,1.263101000000000000e+06,1.649510569940044434e+03
1.057914907261165768e+33,1.261801000000000000e+06,1.625067462661370655e+03
9.960096027686762894e+32,1.260901000000000000e+06,1.600737801072662478e+03
9.365803580473639534e+32,1.260301000000000000e+06,1.576337282816038851e+03
8.794770546891266480e+32,1.260001000000000000e+06,1.551561511356518395e+03
8.250714540523032642e+32,1.260401000000000000e+06,1.526580217467338571e+03
7.734823823801937202e+32,1.261401000000000000e+06,1.501280974143663116e+03
7.244426789905641887e+32,1.263201000000000000e+06,1.475561951315205988e+03
6.778082693400902549e+32,1.265801000000000000e+06,1.449174142421396255e+03
6.337625951765430227e+32,1.269601000000000000e+06,1.422052789797455944e+03
