mass,radius,fmode
3.984720708131528308e+33,1.139201000000000000e+06,2.562085038821805483e+03
3.982561207967808217e+33,1.151201000000000000e+06,2.533502127380454112e+03
3.974309915662407162e+33,1.163001000000000000e+06,2.505432337936965268e+03
3.959709074963112541e+33,1.174601000000000000e+06,2.477740641610090279e+03
3.938722765178153631e+33,1.186001000000000000e+06,2.450339818520575591e+03
3.911560331782039277e+33,1.197201000000000000e+06,2.423192384399320417e+03
3.878638827337445282e+33,1.208201000000000000e+06,2.396197821620735340e+03
3.840531251581769727e+33,1.218901000000000000e+06,2.369380823772228723e+03
3.797910423480629473e+33,1.229401000000000000e+06,2.342747380565574986e+03
3.751414864002843650e+33,1.239501000000000000e+06,2.316362086899140650e+03
3.701604244601568969e+33,1.249201000000000000e+06,2.290383913510655930e+03
3.648892483939237022e+33,1.258501000000000000e+06,2.264840380512337106e+03
3.593487788561583070e+33,1.267301000000000000e+06,2.239888751003528796e+03
3.535364034559336513e+33,1.275601000000000000e+06,2.215599916569809011e+03
3.474244692228511024e+33,1.283201000000000000e+06,2.192128620935963227e+03
3.409605363879129664e+33,1.290101000000000000e+06,2.169467971283579118e+03
3.340727359653529687e+33,1.296201000000000000e+06,2.147561051827286519e+03
3.266787447745632684e+33,1.301501000000000000e+06,2.126410883860383365e+03
3.187001205056422963e+33,1.305901000000000000e+06,2.105869831190759669e+03
3.100796639154173460e+33,1.309301000000000000e+06,2.085813570526893727e+03
3.007993512507710543e+33,1.311701000000000000e+06,2.066054595043244717e+03
2.908898457709242881e+33,1.313201000000000000e+06,2.046440906747757481e+03
2.804308849940337736e+33,1.313801000000000000e+06,2.026783802943834189e+03
2.695431310359195187e+33,1.313601000000000000e+06,2.006939752605789863e+03
2.583675332380180424e+33,1.312601000000000000e+06,1.986842571912293579e+03
2.470496385651021759e+33,1.311101000000000000e+06,1.966296342736394536e+03
2.357235216438761756e+33,1.309101000000000000e+06,1.945396039470887445e+03
2.245041036594958161e+33,1.306701000000000000e+06,1.924054566029772332e+03
2.134824316903811694e+33,1.304101000000000000e+06,1.902361967894753661e+03
2.027257482534860496e+33,1.301201000000000000e+06,1.880315863290068137e+03
1.922802477098548458e+33,1.298301000000000000e+06,1.857827839395054525e+03
1.821744389255568906e+33,1.295201000000000000e+06,1.835116739464488774e+03
1.724227821673565887e+33,1.292201000000000000e+06,1.812235981959046512e+03
1.630304771436129169e+33,1.289101000000000000e+06,1.788973423154792954e+03
1.539947467936167399e+33,1.286001000000000000e+06,1.765581764921111017e+03
1.453093534958650932e+33,1.283001000000000000e+06,1.741969706550779165e+03
1.369664034268728596e+33,1.280101000000000000e+06,1.718156348630126786e+03
1.289579202581702329e+33,1.277401000000000000e+06,1.694057746938654418e+03
1.212786440371453497e+33,1.274901000000000000e+06,1.669640162276260980e+03
1.139273490966154892e+33,1.272801000000000000e+06,1.644900943232528789e+03
1.069075995282767753e+33,1.271101000000000000e+06,1.619656045965358771e+03
1.002273085232596532e+33,1.269901000000000000e+06,1.594068702481069749e+03
9.389778124419957258e+32,1.269301000000000000e+06,1.567869043781275423e+03
8.793041217252073826e+32,1.269601000000000000e+06,1.541272639166005320e+03
8.233378662669211478e+32,1.270801000000000000e+06,1.514283896826567570e+03
7.711012096495109216e+32,1.273001000000000000e+06,1.486759053172764197e+03
7.225382930268322560e+32,1.276201000000000000e+06,1.458967023741474350e+03
6.775035562145505466e+32,1.280601000000000000e+06,1.430861178800412063e+03
6.357610305396368663e+32,1.286101000000000000e+06,1.402448127656422457e+03
