mass,radius,fmode
4.345113824436482011e+33,1.204401000000000000e+06,2.404977210735674362e+03
4.343379165995023741e+33,1.215801000000000000e+06,2.381319877838902357e+03
4.335467484836123292e+33,1.226701000000000000e+06,2.358970807709243672e+03
4.319894823495799000e+33,1.236901000000000000e+06,2.337816221981449416e+03
4.295389087356106982e+33,1.246601000000000000e+06,2.317636556861747067e+03
4.261387288004985155e+33,1.255701000000000000e+06,2.298240105723575653e+03
4.218211321931210538e+33,1.264301000000000000e+06,2.279488928194803975e+03
4.166986383767693083e+33,1.272201000000000000e+06,2.261343461530989316e+03
4.109068261309149558e+33,1.279501000000000000e+06,2.243795950548182191e+03
4.045543834970067538e+33,1.286101000000000000e+06,2.226967489665967605e+03
3.976875072498595902e+33,1.291801000000000000e+06,2.210942912158211584e+03
3.902704905288140613e+33,1.296601000000000000e+06,2.195921144629981427e+03
3.821683089522917677e+33,1.300301000000000000e+06,2.182012340027233222e+03
3.731495004230417304e+33,1.302701000000000000e+06,2.169183282059028897e+03
3.629289526997035215e+33,1.303601000000000000e+06,2.157338567906057960e+03
3.512923039409343817e+33,1.303001000000000000e+06,2.146193307928162994e+03
3.382534612359406270e+33,1.300901000000000000e+06,2.135227513434634602e+03
3.241056695446606455e+33,1.297601000000000000e+06,2.123942640264046076e+03
3.093061317887191652e+33,1.293301000000000000e+06,2.111776509382988024e+03
2.943042596554538534e+33,1.288401000000000000e+06,2.098472283541827892e+03
2.794422878605207615e+33,1.283301000000000000e+06,2.083858330393574761e+03
2.649452652843917877e+33,1.278001000000000000e+06,2.067993490455074607e+03
2.509389477733105880e+33,1.272701000000000000e+06,2.050946820462133928e+03
2.374639870799952095e+33,1.267401000000000000e+06,2.032874388146154843e+03
2.244893441278953789e+33,1.262101000000000000e+06,2.013886991058416925e+03
2.119336906769655131e+33,1.256701000000000000e+06,1.993999805257537446e+03
1.997086010934921611e+33,1.251201000000000000e+06,1.972988970521845658e+03
1.877697107584718449e+33,1.245701000000000000e+06,1.950827590797324319e+03
1.761508172740277133e+33,1.240201000000000000e+06,1.927284330259042008e+03
1.649494714705725280e+33,1.235101000000000000e+06,1.902120946555188311e+03
1.542886027207980501e+33,1.230501000000000000e+06,1.875319468510815568e+03
1.442747025614198811e+33,1.226801000000000000e+06,1.847071984647736372e+03
1.349794943865272085e+33,1.224001000000000000e+06,1.817592804027486864e+03
1.264374334806924446e+33,1.222301000000000000e+06,1.787232116656062544e+03
1.186528344544246855e+33,1.221701000000000000e+06,1.756352737663514745e+03
1.116053442727960045e+33,1.222101000000000000e+06,1.725441235423589660e+03
1.052592891666338663e+33,1.223601000000000000e+06,1.694817676856520166e+03
9.956537027420649274e+32,1.225901000000000000e+06,1.665027398883003798e+03
9.446162240385799361e+32,1.228801000000000000e+06,1.636282818049038269e+03
8.987140563032115156e+32,1.232201000000000000e+06,1.609007173158459636e+03
8.570053103941581426e+32,1.235801000000000000e+06,1.583298092571721099e+03
8.183460019735324499e+32,1.239301000000000000e+06,1.559088154259416797e+03
7.813915559924348661e+32,1.242601000000000000e+06,1.536069703708035831e+03
7.446719419839733616e+32,1.245601000000000000e+06,1.513786770609985069e+03
7.067935127170587419e+32,1.248201000000000000e+06,1.491440208556787411e+03
6.668246485509474082e+32,1.250601000000000000e+06,1.468185153302572871e+03
6.246949826739684745e+32,1.253301000000000000e+06,1.443105027274337999e+03
