mass,radius,fmode
4.669839475094121656e+33,1.222301000000000000e+06,2.377434402435647826e+03
4.655401753985589282e+33,1.231801000000000000e+06,2.360656155631054844e+03
4.626558256142971186e+33,1.240901000000000000e+06,2.344831938595167230e+03
4.584731033511037372e+33,1.249501000000000000e+06,2.329722228069929770e+03
4.531775905559490480e+33,1.257701000000000000e+06,2.315104694687195206e+03
4.469405450873269037e+33,1.265401000000000000e+06,2.300746536418278538e+03
4.398988729721380291e+33,1.272601000000000000e+06,2.286526899201264769e+03
4.321543530002569211e+33,1.279201000000000000e+06,2.272322782254731464e+03
4.237710410137492033e+33,1.285301000000000000e+06,2.258101251766414407e+03
4.147797381887959458e+33,1.290701000000000000e+06,2.243794121155455286e+03
4.051747522039559807e+33,1.295501000000000000e+06,2.229427000808785579e+03
3.949176296271255900e+33,1.299701000000000000e+06,2.214881988379328504e+03
3.839569410945078356e+33,1.303101000000000000e+06,2.200066639525849951e+03
3.722569770173957806e+33,1.305801000000000000e+06,2.184670763789843477e+03
3.598447489394967093e+33,1.308001000000000000e+06,2.168475683041648153e+03
3.468365242095305262e+33,1.309601000000000000e+06,2.151004639078363198e+03
3.334369852489779025e+33,1.310901000000000000e+06,2.131989370174883334e+03
3.198984750709854203e+33,1.312101000000000000e+06,2.111201118812447021e+03
3.064753437833334849e+33,1.313301000000000000e+06,2.088644022798162041e+03
2.933929490380544864e+33,1.314801000000000000e+06,2.064313418508566428e+03
2.808284476598582261e+33,1.316601000000000000e+06,2.038562387154359612e+03
2.689119677058033023e+33,1.318701000000000000e+06,2.011639154938962747e+03
2.577176006688294336e+33,1.321201000000000000e+06,1.984063756216483398e+03
2.472665107091857209e+33,1.323901000000000000e+06,1.956298935959433948e+03
2.375217900825437209e+33,1.326801000000000000e+06,1.928715594108949517e+03
2.283895276711678725e+33,1.329701000000000000e+06,1.901727353868826413e+03
2.197261660443293547e+33,1.332501000000000000e+06,1.875373185979511618e+03
2.113565733930438104e+33,1.334901000000000000e+06,1.849765584369118869e+03
2.031094197981691738e+33,1.336801000000000000e+06,1.824654411711711191e+03
1.948508751900842195e+33,1.338301000000000000e+06,1.799811538595586171e+03
1.865160979038520260e+33,1.339201000000000000e+06,1.774959988535116509e+03
1.781212101847316548e+33,1.339801000000000000e+06,1.749965432521625871e+03
1.697462718054839475e+33,1.340001000000000000e+06,1.724712327646391714e+03
1.615030954387166696e+33,1.340101000000000000e+06,1.699246511558601469e+03
1.535025347715076520e+33,1.340301000000000000e+06,1.673708854590406190e+03
1.458277544277401416e+33,1.340501000000000000e+06,1.648282067678484282e+03
1.385254972335818027e+33,1.340801000000000000e+06,1.623121663178808831e+03
1.316024808187059687e+33,1.341301000000000000e+06,1.598402795644232356e+03
1.250298252756828028e+33,1.341801000000000000e+06,1.574201778426955570e+03
1.187501867970338039e+33,1.342401000000000000e+06,1.550495206362802264e+03
1.126879895726211478e+33,1.342801000000000000e+06,1.527283060627307350e+03
1.067646078310723694e+33,1.343201000000000000e+06,1.504238704057287123e+03
1.009160038794762557e+33,1.343401000000000000e+06,1.481158757989931246e+03
9.510936364678779645e+32,1.343701000000000000e+06,1.457681320129141341e+03
8.935556214222091102e+32,1.344201000000000000e+06,1.433494145315547712e+03
8.370521907667399161e+32,1.345301000000000000e+06,1.408432925345485955e+03
7.823313206852537208e+32,1.347301000000000000e+06,1.382226006076174599e+03
7.301604254704402477e+32,1.350501000000000000e+06,1.354938942515762392e+03
