mass,radius,fmode
4.844736053633960567e+33,1.175001000000000000e+06,2.437691710499573674e+03
4.844027900045234115e+33,1.184301000000000000e+06,2.421903760431656792e+03
4.832696891709546613e+33,1.193101000000000000e+06,2.407813107423306519e+03
4.810174470241555042e+33,1.201301000000000000e+06,2.395250389194726267e+03
4.776713026052639213e+33,1.208901000000000000e+06,2.384009875740107418e+03
4.733143475170878099e+33,1.215901000000000000e+06,2.373898676673917180e+03
4.680490329072210683e+33,1.222301000000000000e+06,2.364730384368981959e+03
4.619647175086757194e+33,1.228001000000000000e+06,2.356369056306587936e+03
4.551201795931481124e+33,1.233001000000000000e+06,2.348765998950656922e+03
4.475311148920624551e+33,1.237101000000000000e+06,2.341982678106587173e+03
4.391597883523664215e+33,1.240401000000000000e+06,2.336083607547154315e+03
4.299029699618246240e+33,1.242601000000000000e+06,2.331155307768023249e+03
4.195985616363101607e+33,1.243701000000000000e+06,2.327351000594694142e+03
4.080825471897571299e+33,1.243401000000000000e+06,2.324633367187849217e+03
3.952859546576508254e+33,1.241901000000000000e+06,2.322815903389607683e+03
3.813062277958022512e+33,1.239101000000000000e+06,2.321496366315657269e+03
3.663821695748228677e+33,1.235301000000000000e+06,2.320165660782252871e+03
3.508054537545036935e+33,1.230501000000000000e+06,2.318446575730234599e+03
3.348544694400942944e+33,1.225101000000000000e+06,2.315856115713743748e+03
3.187649401153932877e+33,1.219101000000000000e+06,2.312233846473248832e+03
3.027299541244284673e+33,1.212701000000000000e+06,2.307318336090925186e+03
2.869009627335764302e+33,1.206101000000000000e+06,2.301095407388821968e+03
2.713858990112089355e+33,1.199201000000000000e+06,2.293570322444623798e+03
2.562370802284717178e+33,1.192201000000000000e+06,2.284566871836990686e+03
2.414445627487469657e+33,1.185001000000000000e+06,2.274286776564355023e+03
2.269396669793388098e+33,1.177601000000000000e+06,2.262287816842704160e+03
2.126394312172275152e+33,1.169901000000000000e+06,2.249005192304648062e+03
1.985236204777147661e+33,1.162201000000000000e+06,2.233329137065260056e+03
1.846883617815970340e+33,1.154601000000000000e+06,2.214914020684335810e+03
1.713140434186706195e+33,1.147401000000000000e+06,2.192975828813713633e+03
1.585891812590731284e+33,1.141201000000000000e+06,2.167232853825874827e+03
1.466563649060010687e+33,1.136201000000000000e+06,2.137239686122345120e+03
1.355996989524891868e+33,1.132601000000000000e+06,2.102878265740379902e+03
1.254565458295817614e+33,1.130601000000000000e+06,2.064253656214222701e+03
1.162268779296723278e+33,1.130401000000000000e+06,2.021515783821383820e+03
1.078819866237606458e+33,1.132001000000000000e+06,1.975133491003032987e+03
1.003678913665678944e+33,1.135301000000000000e+06,1.925595630406110104e+03
9.360511654180932675e+32,1.140401000000000000e+06,1.873595250312724602e+03
8.748970811032751628e+32,1.147101000000000000e+06,1.819639511843394075e+03
8.189882847746610930e+32,1.155501000000000000e+06,1.763592325298882542e+03
7.670946799671175111e+32,1.165801000000000000e+06,1.705104638499254634e+03
7.183263185830109066e+32,1.178201000000000000e+06,1.643764425005168050e+03
6.724573135479619744e+32,1.193401000000000000e+06,1.579116902804598340e+03
6.299371951373116564e+32,1.212001000000000000e+06,1.511674060009612504e+03
5.915126521696527136e+32,1.234201000000000000e+06,1.442979421970637986e+03
5.577872879722746848e+32,1.260201000000000000e+06,1.374629252868493950e+03
5.290241758331895992e+32,1.289601000000000000e+06,1.308357288792147529e+03
5.051656790188876247e+32,1.322001000000000000e+06,1.245464678275026699e+03
4.859587646272940741e+32,1.356801000000000000e+06,1.186854530676167769e+03
4.710746888604811507e+32,1.393301000000000000e+06,1.133089043434769792e+03
4.602068507164135675e+32,1.430601000000000000e+06,1.084547856869004590e+03
