mass,radius,fmode
4.375359803938692594e+33,1.230001000000000000e+06,2.320116908374323430e+03
4.369572441228579466e+33,1.238101000000000000e+06,2.303378842350773539e+03
4.356070644726072719e+33,1.245701000000000000e+06,2.287582639464881140e+03
4.334524536762083468e+33,1.252701000000000000e+06,2.272703868810385302e+03
4.304809560630484626e+33,1.259001000000000000e+06,2.258754544988462385e+03
4.267068804266904799e+33,1.264601000000000000e+06,2.245718578983718089e+03
4.221622850926574824e+33,1.269501000000000000e+06,2.233605565908898370e+03
4.168885991769018164e+33,1.273501000000000000e+06,2.222406109234230371e+03
4.109205432527643048e+33,1.276801000000000000e+06,2.212078953055294278e+03
4.042769034330756679e+33,1.279101000000000000e+06,2.202735844143607665e+03
3.969530504755551568e+33,1.280401000000000000e+06,2.194372720950886105e+03
3.889202607533889689e+33,1.280701000000000000e+06,2.186922861923260825e+03
3.801297224197228266e+33,1.279901000000000000e+06,2.180532972334332499e+03
3.705201378526892885e+33,1.277901000000000000e+06,2.175158964267976899e+03
3.600333677415131263e+33,1.274501000000000000e+06,2.170805947354414002e+03
3.486307204214002113e+33,1.269801000000000000e+06,2.167411143792776784e+03
3.363152003812290753e+33,1.263601000000000000e+06,2.164834725645854633e+03
3.231488689946282028e+33,1.256001000000000000e+06,2.162895803825553685e+03
3.092642594170635625e+33,1.247101000000000000e+06,2.161404561601861133e+03
2.948537594337118520e+33,1.237001000000000000e+06,2.160032233965360319e+03
2.801461453877123890e+33,1.226001000000000000e+06,2.158425975258442577e+03
2.653731883535173737e+33,1.214201000000000000e+06,2.156400295010659192e+03
2.507412245035344570e+33,1.202001000000000000e+06,2.153738282995261670e+03
2.364150718844290330e+33,1.189401000000000000e+06,2.150401068319112710e+03
2.225173783065813969e+33,1.176701000000000000e+06,2.146122937052050474e+03
2.091323124173165257e+33,1.164001000000000000e+06,2.140963172230402051e+03
1.963100434232701595e+33,1.151301000000000000e+06,2.135006451868405293e+03
1.840705870744903274e+33,1.138701000000000000e+06,2.128109635932057245e+03
1.724088245493646398e+33,1.126301000000000000e+06,2.120491257915804908e+03
1.612998431979289488e+33,1.114001000000000000e+06,2.112205914383025629e+03
1.507098887248661413e+33,1.101901000000000000e+06,2.103097756091740848e+03
1.406100839211768161e+33,1.089901000000000000e+06,2.093020411598558894e+03
1.309847350049771371e+33,1.078101000000000000e+06,2.082199627337905440e+03
1.218350480011347116e+33,1.066601000000000000e+06,2.070924673865453769e+03
1.131700725323877313e+33,1.055501000000000000e+06,2.058331860220661838e+03
1.049969029099713892e+33,1.044901000000000000e+06,2.044721616287461302e+03
9.731314098503127912e+32,1.034901000000000000e+06,2.030052369077547837e+03
9.010417607465702946e+32,1.025501000000000000e+06,2.014173736128416522e+03
8.334495331381187905e+32,1.016801000000000000e+06,1.996958361869923692e+03
7.700579188866356419e+32,1.009001000000000000e+06,1.978540382220584206e+03
7.106062256139848442e+32,1.002101000000000000e+06,1.958352239139419908e+03
6.549439942917055180e+32,9.963010000000000000e+05,1.936072197616964104e+03
6.030610573561311008e+32,9.918010000000000000e+05,1.911828615760335424e+03
5.550247450233293762e+32,9.889010000000000000e+05,1.885181980676828061e+03
5.109093862060952320e+32,9.877010000000000000e+05,1.855854324380060916e+03
4.707208334974130677e+32,9.884010000000000000e+05,1.824037689901266049e+03
4.343776554983773131e+32,9.913010000000000000e+05,1.789286245433684599e+03
4.017227937244208044e+32,9.964010000000000000e+05,1.751971816309322776e+03
3.725423420221292747e+32,1.003801000000000000e+06,1.711803931356500925e+03
3.465915194577974855e+32,1.013501000000000000e+06,1.668622848105364710e+03
3.236105822528791368e+32,1.025401000000000000e+06,1.621882364426186314e+03
3.033341860098240673e+32,1.039301000000000000e+06,1.570539965260957615e+03
2.854972582115297239e+32,1.055201000000000000e+06,1.512469542550923506e+03
2.698314535594769488e+32,1.072701000000000000e+06,1.445080915768975501e+03
2.560581674169278640e+32,1.091701000000000000e+06,1.367987897414343706e+03
2.438810751262226668e+32,1.111801000000000000e+06,1.285701735977837870e+03
2.329780538114958116e+32,1.133001000000000000e+06,1.203261360106318307e+03
2.230044293763729426e+32,1.155401000000000000e+06,1.123189944235227358e+03
2.136042947856079393e+32,1.179501000000000000e+06,1.045388636215495580e+03
2.044504657778346832e+32,1.206101000000000000e+06,9.687051783038127724e+02
1.953023778138308192e+32,1.236501000000000000e+06,8.918158123571331544e+02
1.860754883066671940e+32,1.272101000000000000e+06,8.138186187786310484e+02
