mass,radius,fmode
4.989357290045488894e+33,1.158301000000000000e+06,2.432092411774123775e+03
4.986421349278930609e+33,1.168101000000000000e+06,2.416707281979608979e+03
4.978460470064557404e+33,1.177601000000000000e+06,2.402016522310318578e+03
4.965346934385138754e+33,1.186801000000000000e+06,2.388060410579348627e+03
4.946925037515743267e+33,1.195601000000000000e+06,2.374824644464325502e+03
4.922987051756136131e+33,1.203901000000000000e+06,2.362390252734642672e+03
4.893255132181562063e+33,1.211701000000000000e+06,2.350753280293425178e+03
4.857364331790997444e+33,1.218901000000000000e+06,2.340036082099857140e+03
4.814802516010276361e+33,1.225301000000000000e+06,2.330315329592800936e+03
4.764966174677032163e+33,1.231001000000000000e+06,2.321625193318314814e+03
4.707101809671157853e+33,1.235901000000000000e+06,2.314130165635125650e+03
4.640392709118472891e+33,1.239701000000000000e+06,2.307904442917475990e+03
4.563991176124162982e+33,1.242401000000000000e+06,2.303000294896821742e+03
4.477108445581681950e+33,1.243901000000000000e+06,2.299515026478679374e+03
4.379083023378799688e+33,1.244101000000000000e+06,2.297469903392682227e+03
4.269479550466094941e+33,1.242901000000000000e+06,2.296833949511538322e+03
4.148175628192931221e+33,1.240301000000000000e+06,2.297599034805467909e+03
4.015390459190641386e+33,1.236101000000000000e+06,2.299623387046104199e+03
3.871711387940246701e+33,1.230301000000000000e+06,2.302790026404007222e+03
3.718113835707952835e+33,1.223101000000000000e+06,2.306939638251094038e+03
3.555871360489311778e+33,1.214301000000000000e+06,2.311872007669874165e+03
3.386550084206325076e+33,1.204201000000000000e+06,2.317313496927813048e+03
3.211882120341445059e+33,1.192701000000000000e+06,2.323060072138326177e+03
3.033708713733786767e+33,1.180101000000000000e+06,2.328835357984855364e+03
2.853882530600432612e+33,1.166401000000000000e+06,2.334421795614235634e+03
2.674199181392187748e+33,1.151901000000000000e+06,2.339628030893612504e+03
2.496334722079447293e+33,1.136701000000000000e+06,2.344032944781553397e+03
2.321801292034217457e+33,1.120901000000000000e+06,2.347799186795004971e+03
2.151924095368606098e+33,1.104701000000000000e+06,2.350421778201331563e+03
1.987817112666767908e+33,1.088301000000000000e+06,2.351764486834209038e+03
1.830389165696935863e+33,1.072001000000000000e+06,2.351655085698022503e+03
1.680342630531059365e+33,1.055701000000000000e+06,2.350000908768514819e+03
1.538188292221755265e+33,1.039801000000000000e+06,2.346408179733681209e+03
1.404269167633617176e+33,1.024401000000000000e+06,2.340647768344077122e+03
1.278772634740953637e+33,1.009801000000000000e+06,2.332774496697760696e+03
1.161766032120509696e+33,9.960010000000000000e+05,2.321597045826264548e+03
1.053211299994034340e+33,9.834010000000000000e+05,2.308031797756071683e+03
9.529936586407545637e+32,9.721010000000000000e+05,2.290472440450448630e+03
8.609321925296399627e+32,9.625010000000000000e+05,2.268487592534416763e+03
7.767963347073964220e+32,9.548010000000000000e+05,2.242163930214238007e+03
7.003101729461961105e+32,9.493010000000000000e+05,2.209680821065662712e+03
6.311577660337781596e+32,9.465010000000000000e+05,2.170953309812008229e+03
5.689919784363514904e+32,9.468010000000000000e+05,2.123994705208353480e+03
5.134384642651166870e+32,9.504010000000000000e+05,2.069031668730858655e+03
4.641041492766451722e+32,9.580010000000000000e+05,2.003837789305364595e+03
4.205866524226849608e+32,9.699010000000000000e+05,1.927690676578784633e+03
3.824795672063413423e+32,9.866010000000000000e+05,1.839494195743712680e+03
3.493797776041120067e+32,1.008601000000000000e+06,1.736790246281074815e+03
3.208867268753963834e+32,1.036101000000000000e+06,1.617902523044809186e+03
2.966082131058217683e+32,1.069301000000000000e+06,1.482933302492952635e+03
2.761523903553318194e+32,1.108101000000000000e+06,1.339411348403601778e+03
2.591274082170979783e+32,1.152101000000000000e+06,1.199191440212647422e+03
2.451407153089382503e+32,1.200601000000000000e+06,1.070880839121121653e+03
