mass,radius,fmode
4.513176914277892488e+33,1.046901000000000000e+06,2.693872447373634714e+03
4.509692746132795679e+33,1.054101000000000000e+06,2.680106894181076768e+03
4.494381651396186426e+33,1.061001000000000000e+06,2.668512781607156739e+03
4.468592830460354392e+33,1.067201000000000000e+06,2.658730797405532940e+03
4.433620142702451404e+33,1.073001000000000000e+06,2.650426669973849584e+03
4.390381119924234365e+33,1.078101000000000000e+06,2.643334513951647750e+03
4.339483643354046149e+33,1.082601000000000000e+06,2.637320750568883341e+03
4.281300973425425534e+33,1.086401000000000000e+06,2.632232103506698422e+03
4.216085393353481815e+33,1.089501000000000000e+06,2.628045258263687174e+03
4.143931469844382743e+33,1.091901000000000000e+06,2.624755562679225022e+03
4.064807325437304852e+33,1.093401000000000000e+06,2.622393464317911821e+03
3.978484044188940004e+33,1.094101000000000000e+06,2.620983268925969696e+03
3.884550856851386164e+33,1.093701000000000000e+06,2.620719066271719385e+03
3.782446232984701891e+33,1.092301000000000000e+06,2.621610890260200449e+03
3.671546688659387714e+33,1.089701000000000000e+06,2.623770550175927383e+03
3.551312344657963949e+33,1.085801000000000000e+06,2.627316137837757651e+03
3.421449133696154779e+33,1.080601000000000000e+06,2.632092055520511167e+03
3.282077579501827711e+33,1.074001000000000000e+06,2.637913733301861157e+03
3.133888250044037551e+33,1.066001000000000000e+06,2.644671331364655543e+03
2.978187124790747810e+33,1.056701000000000000e+06,2.651919511538583265e+03
2.816828888797353456e+33,1.046201000000000000e+06,2.659259632835846332e+03
2.652035645848957435e+33,1.034701000000000000e+06,2.666018650733255527e+03
2.486107546001371205e+33,1.022501000000000000e+06,2.672084021738349747e+03
2.321200215150102907e+33,1.009601000000000000e+06,2.676330831507590574e+03
2.159176419737475251e+33,9.964010000000000000e+05,2.678883151020668720e+03
2.001572486297693525e+33,9.831010000000000000e+05,2.679312023921183936e+03
1.849635134373899724e+33,9.698010000000000000e+05,2.676854616228630675e+03
1.704342056312791056e+33,9.567010000000000000e+05,2.671698002709868888e+03
1.566449521863891589e+33,9.439010000000000000e+05,2.662539122406033130e+03
1.436508890998403030e+33,9.318010000000000000e+05,2.650612200273215421e+03
1.314890903963542798e+33,9.205010000000000000e+05,2.634300788225806627e+03
1.201793718968736714e+33,9.101010000000000000e+05,2.613618864527794813e+03
1.097270468387487044e+33,9.008010000000000000e+05,2.588367661940165817e+03
1.001240878494427365e+33,8.929010000000000000e+05,2.558328037568261152e+03
9.135323277515853881e+32,8.865010000000000000e+05,2.523200301169429167e+03
8.339061565628501973e+32,8.817010000000000000e+05,2.483162889809865192e+03
7.620802074148650100e+32,8.788010000000000000e+05,2.437347205938305251e+03
6.977441661311213007e+32,8.779010000000000000e+05,2.387221091353853353e+03
6.405553666365919493e+32,8.791010000000000000e+05,2.332336703137199493e+03
5.901326062680447721e+32,8.824010000000000000e+05,2.275062395843678132e+03
5.460473575889293060e+32,8.877010000000000000e+05,2.213534523686979355e+03
5.078180377810835171e+32,8.950010000000000000e+05,2.152245572623303360e+03
4.748982572227137027e+32,9.040010000000000000e+05,2.090513466863294070e+03
4.466740893515023082e+32,9.144010000000000000e+05,2.030243386339230938e+03
4.224623940381871159e+32,9.258010000000000000e+05,1.971937079317055350e+03
4.015235709403119292e+32,9.379010000000000000e+05,1.916525252086550381e+03
3.830946878993737120e+32,9.504010000000000000e+05,1.863594913205073226e+03
3.664447772108154828e+32,9.634010000000000000e+05,1.812624585878419339e+03
3.509337791796502436e+32,9.770010000000000000e+05,1.762566480900471561e+03
3.360704561064241776e+32,9.914010000000000000e+05,1.712236011253614606e+03
3.215441924676114311e+32,1.006801000000000000e+06,1.660214748571194150e+03
3.072254796964975408e+32,1.023701000000000000e+06,1.605011630410567932e+03
2.931360345070860022e+32,1.042501000000000000e+06,1.544877447817730626e+03
2.794015756219189322e+32,1.063501000000000000e+06,1.477155493686576392e+03
