mass,radius,fmode
4.187129816464881177e+33,1.087201000000000000e+06,2.670952795282679290e+03
4.185779113080248290e+33,1.098601000000000000e+06,2.645046999875040456e+03
4.179484221302897951e+33,1.109901000000000000e+06,2.619426467333672463e+03
4.168613536365053066e+33,1.121201000000000000e+06,2.594041410924585762e+03
4.153533962492665039e+33,1.132301000000000000e+06,2.568959538881586923e+03
4.134570045843369155e+33,1.143301000000000000e+06,2.544183693625931937e+03
4.111963309705377721e+33,1.154001000000000000e+06,2.519836847497741019e+03
4.085843790406635731e+33,1.164401000000000000e+06,2.495956644320364376e+03
4.056179867247933985e+33,1.174501000000000000e+06,2.472679412529868841e+03
4.022746334882159729e+33,1.184101000000000000e+06,2.450116968724246362e+03
3.985110773072020902e+33,1.193101000000000000e+06,2.428396304385876647e+03
3.942585686748689056e+33,1.201601000000000000e+06,2.407510037697778444e+03
3.894300634938139932e+33,1.209401000000000000e+06,2.387597394406946023e+03
3.839245502506262997e+33,1.216401000000000000e+06,2.368570073900193165e+03
3.776451992398312303e+33,1.222601000000000000e+06,2.350342004663712032e+03
3.705139283652413629e+33,1.228001000000000000e+06,2.332749841999328964e+03
3.624921946509228813e+33,1.232601000000000000e+06,2.315769092196441761e+03
3.535894352268537965e+33,1.236201000000000000e+06,2.299083417916951475e+03
3.438638416123449070e+33,1.239001000000000000e+06,2.282525729696995768e+03
3.334175039467810377e+33,1.241001000000000000e+06,2.265805857273355741e+03
3.223794553514058838e+33,1.242201000000000000e+06,2.248847899937017701e+03
3.108919935815368470e+33,1.242801000000000000e+06,2.231419415437976568e+03
2.990967948465490322e+33,1.242801000000000000e+06,2.213335983096172640e+03
2.871235150530468918e+33,1.242301000000000000e+06,2.194618407414075136e+03
2.750832838552678817e+33,1.241301000000000000e+06,2.175210783795472707e+03
2.630633420804884543e+33,1.240001000000000000e+06,2.154973679460759286e+03
2.511280941571726848e+33,1.238301000000000000e+06,2.133997920532283842e+03
2.393241454550827341e+33,1.236401000000000000e+06,2.112133064519626259e+03
2.276873891706174916e+33,1.234201000000000000e+06,2.089511750502355881e+03
2.162523176845035212e+33,1.231901000000000000e+06,2.065900313201858353e+03
2.050639688780746225e+33,1.229501000000000000e+06,2.041337101128950735e+03
1.941789711884530204e+33,1.227101000000000000e+06,2.015771294514371220e+03
1.836636317998603273e+33,1.224901000000000000e+06,1.989160528866527102e+03
1.735855736088753455e+33,1.222901000000000000e+06,1.961674755440115860e+03
1.640028191162613297e+33,1.221301000000000000e+06,1.933379245358271419e+03
1.549556377313169373e+33,1.220101000000000000e+06,1.904515039686308455e+03
1.464614294271745741e+33,1.219401000000000000e+06,1.875215941318221212e+03
1.385138603298143115e+33,1.219101000000000000e+06,1.845837010068138170e+03
1.310858591711873287e+33,1.219201000000000000e+06,1.816445823967043225e+03
1.241343833289706757e+33,1.219801000000000000e+06,1.787287723046913698e+03
1.176078737670874285e+33,1.220601000000000000e+06,1.758503857974651282e+03
1.114535702979259054e+33,1.221801000000000000e+06,1.729950711377428661e+03
1.056237023315027591e+33,1.223201000000000000e+06,1.701789075806796291e+03
1.000789557037920502e+33,1.224801000000000000e+06,1.673964886121570544e+03
9.478802380327856628e+32,1.226701000000000000e+06,1.646344115553155689e+03
8.972445863410805994e+32,1.228801000000000000e+06,1.619039812020470208e+03
8.486295939374600278e+32,1.231101000000000000e+06,1.591920640655135685e+03
8.017726559277306613e+32,1.233801000000000000e+06,1.564731509331531925e+03
7.564025817983059760e+32,1.236801000000000000e+06,1.537424100909392564e+03
7.122899825471055793e+32,1.240301000000000000e+06,1.509638872639591682e+03
6.692994609287967572e+32,1.244501000000000000e+06,1.481056146012244881e+03
6.274560491549609108e+32,1.249701000000000000e+06,1.451301907667105752e+03
5.869532069272453890e+32,1.256101000000000000e+06,1.419954631536641728e+03
