mass,radius,fmode
4.243320955810121257e+33,1.087001000000000000e+06,2.657879171760452664e+03
4.242128274055934481e+33,1.098401000000000000e+06,2.632301832976489095e+03
4.235045125532036670e+33,1.109801000000000000e+06,2.606827841021483891e+03
4.222284728350792810e+33,1.121201000000000000e+06,2.581274839781606715e+03
4.204310584940724108e+33,1.132801000000000000e+06,2.555511833077992833e+03
4.181715742053695559e+33,1.144301000000000000e+06,2.529441898307824431e+03
4.155148603707254475e+33,1.155901000000000000e+06,2.503010568722369044e+03
4.125248745185065164e+33,1.167601000000000000e+06,2.476217226500227753e+03
4.092642761153978455e+33,1.179301000000000000e+06,2.449030624172770786e+03
4.057968980485866839e+33,1.190901000000000000e+06,2.421559079186520194e+03
4.021879358271861577e+33,1.202601000000000000e+06,2.393818410833313919e+03
3.985081099513731726e+33,1.214201000000000000e+06,2.365919340133895730e+03
3.948315682600884980e+33,1.225801000000000000e+06,2.338070822857645908e+03
3.912309861842671479e+33,1.237301000000000000e+06,2.310499583329211873e+03
3.877719847535427941e+33,1.248601000000000000e+06,2.283448047522491379e+03
3.844983208109831525e+33,1.259501000000000000e+06,2.257246745973137877e+03
3.814204351107932710e+33,1.270101000000000000e+06,2.232272998705630926e+03
3.785044056561156592e+33,1.280001000000000000e+06,2.208831923181830462e+03
3.756543526438220727e+33,1.289101000000000000e+06,2.187246432853158240e+03
3.726973216229684170e+33,1.297201000000000000e+06,2.167771284152112457e+03
3.693610725278049194e+33,1.304101000000000000e+06,2.150436815848784590e+03
3.652497743221670124e+33,1.309601000000000000e+06,2.135311645743855024e+03
3.598363067752597530e+33,1.313201000000000000e+06,2.122325173194066338e+03
3.525231321155886840e+33,1.314701000000000000e+06,2.111368900724770356e+03
3.428403253440390769e+33,1.313701000000000000e+06,2.102296026569067635e+03
3.307192593889039181e+33,1.310001000000000000e+06,2.094768669603873605e+03
3.165923142470764578e+33,1.303901000000000000e+06,2.088135840018362615e+03
3.011809165472737054e+33,1.295901000000000000e+06,2.081788045575476644e+03
2.851824520829443768e+33,1.286801000000000000e+06,2.075056378742861398e+03
2.691239829715859954e+33,1.276901000000000000e+06,2.067669384486160197e+03
2.533534638994739142e+33,1.266601000000000000e+06,2.059463235156561495e+03
2.380846243163200982e+33,1.256101000000000000e+06,2.050297306883295278e+03
2.234361256852577367e+33,1.245601000000000000e+06,2.040314209857115884e+03
2.094520766389067431e+33,1.235001000000000000e+06,2.029489991545826342e+03
1.961128468476290896e+33,1.224501000000000000e+06,2.018167447973535218e+03
1.833435619420396429e+33,1.213801000000000000e+06,2.006235019682356096e+03
1.710261498507002066e+33,1.203001000000000000e+06,1.993795541061973154e+03
1.590276689126594628e+33,1.191801000000000000e+06,1.980566905475538988e+03
1.472463443031296825e+33,1.180301000000000000e+06,1.966290806645223483e+03
1.356626090569829586e+33,1.168601000000000000e+06,1.950364937168381857e+03
1.243610051646332352e+33,1.157101000000000000e+06,1.931944695439852921e+03
1.134995277792766545e+33,1.146201000000000000e+06,1.910291183130813806e+03
1.032469794790137621e+33,1.136601000000000000e+06,1.884654463004048011e+03
9.373180433912579845e+32,1.128901000000000000e+06,1.854503791327699901e+03
8.502675855198775069e+32,1.123601000000000000e+06,1.819298035507988288e+03
7.715648216400314225e+32,1.121201000000000000e+06,1.778538087511868071e+03
7.011266548687212292e+32,1.121901000000000000e+06,1.732448825094503036e+03
6.386698016456530957e+32,1.126101000000000000e+06,1.681086927857449837e+03
5.837966588112835430e+32,1.134101000000000000e+06,1.624990603747307205e+03
5.360445673490294980e+32,1.145901000000000000e+06,1.565117980165491190e+03
4.949154785009685330e+32,1.161501000000000000e+06,1.502672646615859321e+03
4.598836821754488027e+32,1.180701000000000000e+06,1.439140108131801071e+03
4.303988153218000689e+32,1.203001000000000000e+06,1.375964845546886863e+03
4.058736986909232416e+32,1.227601000000000000e+06,1.314598288934683296e+03
