mass,radius,fmode
4.437301904452071832e+33,1.124301000000000000e+06,2.562941436289493595e+03
4.437144010135130760e+33,1.136101000000000000e+06,2.538530908131948763e+03
4.432772164822645120e+33,1.147901000000000000e+06,2.514323518236715245e+03
4.424673022887111158e+33,1.159601000000000000e+06,2.490299161465812631e+03
4.413297059495999570e+33,1.171101000000000000e+06,2.466598074985101903e+03
4.398929824093281000e+33,1.182501000000000000e+06,2.443322539784478067e+03
4.381616618945569294e+33,1.193501000000000000e+06,2.420676944958914646e+03
4.361004583919650816e+33,1.204001000000000000e+06,2.398880616893774004e+03
4.336206019131056146e+33,1.213901000000000000e+06,2.378141543365186408e+03
4.305657347845987013e+33,1.223201000000000000e+06,2.358592683479480002e+03
4.267156525730691592e+33,1.231701000000000000e+06,2.340139892236798914e+03
4.218347210589970553e+33,1.239501000000000000e+06,2.322561972233181677e+03
4.157717932689350749e+33,1.246601000000000000e+06,2.305456718770204589e+03
4.085691673095632368e+33,1.253101000000000000e+06,2.288382125670783353e+03
4.004769696646919215e+33,1.259201000000000000e+06,2.270951686700725531e+03
3.918480734301017757e+33,1.264901000000000000e+06,2.252944537866550036e+03
3.830221453711487078e+33,1.270501000000000000e+06,2.234382478505913241e+03
3.742684535336494016e+33,1.275801000000000000e+06,2.215403076939613129e+03
3.657829968992354667e+33,1.281001000000000000e+06,2.196366525006339543e+03
3.576897060750350182e+33,1.285801000000000000e+06,2.177618363894770482e+03
3.500290678888406253e+33,1.290201000000000000e+06,2.159761795275137501e+03
3.427179525226536019e+33,1.294001000000000000e+06,2.143220972188772066e+03
3.354603325672646859e+33,1.296601000000000000e+06,2.128536283922378516e+03
3.276215226038655945e+33,1.297801000000000000e+06,2.115883839547891057e+03
3.182391823123264121e+33,1.296701000000000000e+06,2.105034219313738504e+03
3.065085721642354856e+33,1.293001000000000000e+06,2.095611454577694076e+03
2.924991897566343917e+33,1.286601000000000000e+06,2.086706422532583474e+03
2.770767778001686625e+33,1.278401000000000000e+06,2.077520982525675663e+03
2.611537531845265201e+33,1.269201000000000000e+06,2.067358936125431683e+03
2.453324452279436220e+33,1.259501000000000000e+06,2.055780461310424016e+03
2.299611121848693229e+33,1.249801000000000000e+06,2.042719866895670975e+03
2.152494840774219516e+33,1.240301000000000000e+06,2.028062376269987453e+03
2.013320442030815205e+33,1.231201000000000000e+06,2.011869624051278606e+03
1.882931778065956524e+33,1.222701000000000000e+06,1.994444374578943098e+03
1.761661663459801793e+33,1.214801000000000000e+06,1.975880738758421558e+03
1.649278008718678659e+33,1.207501000000000000e+06,1.956535652743379615e+03
1.544934191723504705e+33,1.200801000000000000e+06,1.936707141782728741e+03
1.447265774157265338e+33,1.194401000000000000e+06,1.916395754918382636e+03
1.354806721188831657e+33,1.188301000000000000e+06,1.895841755430422836e+03
1.266591692399786657e+33,1.182301000000000000e+06,1.874656693076337433e+03
1.182449275722256199e+33,1.176701000000000000e+06,1.852908298483830549e+03
1.102659831737962042e+33,1.171501000000000000e+06,1.830509905610511623e+03
1.027365086035048753e+33,1.166801000000000000e+06,1.807526782262698589e+03
9.561856034538524182e+32,1.162501000000000000e+06,1.783836588417024132e+03
8.881845294331370598e+32,1.158801000000000000e+06,1.759299047129801920e+03
8.222776544288269654e+32,1.155701000000000000e+06,1.732895642363094794e+03
7.580050734151849572e+32,1.153601000000000000e+06,1.704129227062237987e+03
6.960799512828420191e+32,1.152901000000000000e+06,1.672073704620254603e+03
6.379006673413943410e+32,1.154501000000000000e+06,1.636368658703017900e+03
5.845819602428050926e+32,1.158701000000000000e+06,1.596931155987466582e+03
5.365192072499779725e+32,1.165901000000000000e+06,1.553784778430570441e+03
4.935123186547745980e+32,1.176301000000000000e+06,1.506854886705810031e+03
4.550082474131757316e+32,1.190201000000000000e+06,1.455338690776632575e+03
