mass,radius,fmode
4.199320374391003769e+33,1.084301000000000000e+06,2.667438359936995312e+03
4.198100302072833160e+33,1.094201000000000000e+06,2.644766075036051916e+03
4.189766980689867524e+33,1.103601000000000000e+06,2.623416495442359519e+03
4.173117882590688897e+33,1.112601000000000000e+06,2.603376180393356208e+03
4.146319282701276588e+33,1.121001000000000000e+06,2.584494245658269392e+03
4.107863047136312739e+33,1.129101000000000000e+06,2.566272375359209036e+03
4.058073608182215272e+33,1.136801000000000000e+06,2.548164257476748389e+03
3.999388921207521867e+33,1.144401000000000000e+06,2.529689134731478134e+03
3.934761043542267449e+33,1.151701000000000000e+06,2.510566963663512979e+03
3.866479375526116931e+33,1.158901000000000000e+06,2.490809802166499594e+03
3.796091784655894285e+33,1.165901000000000000e+06,2.470396267994416121e+03
3.724614257007982422e+33,1.172601000000000000e+06,2.449594169264613356e+03
3.652627239806472786e+33,1.179101000000000000e+06,2.428620140551071017e+03
3.580237102401748497e+33,1.185201000000000000e+06,2.407686408305971781e+03
3.506980097754154137e+33,1.190801000000000000e+06,2.387110753445452247e+03
3.431902304365462906e+33,1.195801000000000000e+06,2.366971823937169574e+03
3.353790884998285545e+33,1.200201000000000000e+06,2.347367334359000779e+03
3.271599064313718833e+33,1.203901000000000000e+06,2.328250661332564050e+03
3.184820330285747650e+33,1.206901000000000000e+06,2.309437884142580060e+03
3.093677730401474301e+33,1.209001000000000000e+06,2.291031206183923587e+03
2.998927098923885684e+33,1.210501000000000000e+06,2.272864439931287507e+03
2.901489201513456065e+33,1.211201000000000000e+06,2.254973771259161367e+03
2.802110574106348282e+33,1.211301000000000000e+06,2.237492602330121827e+03
2.701027310562506431e+33,1.210501000000000000e+06,2.220427147419645735e+03
2.597831110032002733e+33,1.208901000000000000e+06,2.203919582235751932e+03
2.491408808500052840e+33,1.206301000000000000e+06,2.187765600995652221e+03
2.380283705148292577e+33,1.202601000000000000e+06,2.171918789565743737e+03
2.263574347765471104e+33,1.197701000000000000e+06,2.155875841285506795e+03
2.142213040972744145e+33,1.191901000000000000e+06,2.139205557722587400e+03
2.019116061728554233e+33,1.185501000000000000e+06,2.121506142687979718e+03
1.897809555384799680e+33,1.178901000000000000e+06,2.102611500319824700e+03
1.780931386246838037e+33,1.172301000000000000e+06,2.082511757161287733e+03
1.669779721566019231e+33,1.166001000000000000e+06,2.061334209474996896e+03
1.564438766006911629e+33,1.160001000000000000e+06,2.039320086794513372e+03
1.464176556385294464e+33,1.154301000000000000e+06,2.016326113615138638e+03
1.368137902179614068e+33,1.148901000000000000e+06,1.992278621461036437e+03
1.276294192059493966e+33,1.144001000000000000e+06,1.966764935950696326e+03
1.189721124420825178e+33,1.139701000000000000e+06,1.939900655671966433e+03
1.109792264880945242e+33,1.136401000000000000e+06,1.912036055455289215e+03
1.037269136471766717e+33,1.134101000000000000e+06,1.883714422085601200e+03
9.719744204167988449e+32,1.132701000000000000e+06,1.855473290344074258e+03
9.127041482551587151e+32,1.132001000000000000e+06,1.827773623304547073e+03
8.571145395266686162e+32,1.131701000000000000e+06,1.800314302643923611e+03
8.022755090785334481e+32,1.131601000000000000e+06,1.771927967446244338e+03
7.467465127454535419e+32,1.132101000000000000e+06,1.741163953488247671e+03
6.919963017659057177e+32,1.133701000000000000e+06,1.707482755268936899e+03
6.405808585011029339e+32,1.137101000000000000e+06,1.671213055216403291e+03
5.940381748372957808e+32,1.142601000000000000e+06,1.633101219964300071e+03
5.526714774648865606e+32,1.150001000000000000e+06,1.593859876658262465e+03
5.160197393248461446e+32,1.159101000000000000e+06,1.553883543136989374e+03
4.831428471697921562e+32,1.169801000000000000e+06,1.512944378071853862e+03
4.528313255687477934e+32,1.182201000000000000e+06,1.469989259812396767e+03
