mass,radius,fmode
4.264130051463122394e+33,1.216101000000000000e+06,2.388308244425616977e+03
4.246060237655799427e+33,1.220701000000000000e+06,2.379025468586427905e+03
4.185360958800780466e+33,1.222401000000000000e+06,2.374938790472150231e+03
4.079348695830624678e+33,1.220801000000000000e+06,2.376221877186524580e+03
3.938355795186431151e+33,1.216401000000000000e+06,2.381357173515161321e+03
3.775784036384255633e+33,1.209901000000000000e+06,2.388160296469017794e+03
3.601011887615332490e+33,1.202001000000000000e+06,2.395311626253976101e+03
3.419364230601443127e+33,1.193101000000000000e+06,2.401872537453491532e+03
3.234000226037924941e+33,1.183301000000000000e+06,2.407244636847021866e+03
3.047139005470659813e+33,1.173001000000000000e+06,2.410981781389560183e+03
2.860597384016091776e+33,1.162301000000000000e+06,2.412545635253464297e+03
2.675995839733338064e+33,1.151301000000000000e+06,2.411419202694023625e+03
2.494822235604974989e+33,1.140201000000000000e+06,2.406976443649909470e+03
2.318445855657095515e+33,1.129301000000000000e+06,2.398634857107393600e+03
2.148099884650173016e+33,1.118801000000000000e+06,2.385616970326588671e+03
1.984875777508991604e+33,1.109001000000000000e+06,2.367321338848104006e+03
1.829701704651674466e+33,1.100001000000000000e+06,2.342892783888215035e+03
1.683337641151939706e+33,1.092201000000000000e+06,2.311485960928695931e+03
1.546380447057596087e+33,1.085901000000000000e+06,2.272623542784720939e+03
1.419261664831986629e+33,1.081401000000000000e+06,2.225759934597512711e+03
1.302269863091746400e+33,1.079001000000000000e+06,2.170895683446802195e+03
1.195558716859334029e+33,1.079001000000000000e+06,2.108460296763159931e+03
1.099138348830628244e+33,1.081801000000000000e+06,2.039332131928579429e+03
1.012919304380320464e+33,1.087501000000000000e+06,1.965103402580603870e+03
9.366687331311031208e+32,1.096501000000000000e+06,1.887525142210348122e+03
8.700291191338425763e+32,1.108801000000000000e+06,1.808377818054596219e+03
8.125218326619231976e+32,1.124301000000000000e+06,1.729715631579776982e+03
7.635949862098996788e+32,1.143101000000000000e+06,1.653025416554633239e+03
7.226994362328734057e+32,1.165001000000000000e+06,1.579584587810864605e+03
6.893697257071916095e+32,1.189501000000000000e+06,1.510553188307536630e+03
6.632390848378052627e+32,1.216301000000000000e+06,1.446859997036544428e+03
6.440004085833211585e+32,1.244601000000000000e+06,1.389268292333702220e+03
6.313105437999647938e+32,1.273401000000000000e+06,1.338502745773370634e+03
6.247175207667915883e+32,1.301901000000000000e+06,1.294881011390584035e+03
6.236181161932225393e+32,1.329101000000000000e+06,1.258328997557912089e+03
6.272596591161607558e+32,1.354301000000000000e+06,1.228592195277727342e+03
6.347779971577056245e+32,1.377001000000000000e+06,1.204952444620558254e+03
6.452419199192594601e+32,1.397001000000000000e+06,1.186598818337437478e+03
6.577009966139931902e+32,1.414301000000000000e+06,1.172630531615550581e+03
6.712428315052508528e+32,1.429201000000000000e+06,1.162176453292019687e+03
6.850295695464571128e+32,1.441701000000000000e+06,1.154462705204914755e+03
