mass,radius,fmode
4.260272025824641625e+33,1.194901000000000000e+06,2.395698277279357171e+03
4.246896778697385817e+33,1.201301000000000000e+06,2.381666475835793790e+03
4.220004385905230675e+33,1.207001000000000000e+06,2.368560891993384303e+03
4.181284221949162190e+33,1.212101000000000000e+06,2.356372794798456653e+03
4.132474781593220393e+33,1.216401000000000000e+06,2.345182623065634289e+03
4.074965080891804499e+33,1.219901000000000000e+06,2.334892264121275730e+03
4.009683683126276672e+33,1.222601000000000000e+06,2.325447731720576940e+03
3.937138441674736222e+33,1.224401000000000000e+06,2.316852606344914420e+03
3.857510455192691400e+33,1.225401000000000000e+06,2.308996328404415635e+03
3.770740920489511170e+33,1.225401000000000000e+06,2.301946217108539258e+03
3.676727745509793862e+33,1.224501000000000000e+06,2.295564999998182884e+03
3.575440979790925401e+33,1.222501000000000000e+06,2.289771690371580007e+03
3.467145741616777534e+33,1.219601000000000000e+06,2.284538661664593747e+03
3.352467084569824230e+33,1.215701000000000000e+06,2.279566851691437932e+03
3.232446328473238937e+33,1.210901000000000000e+06,2.274847908469439062e+03
3.108379825117898710e+33,1.205201000000000000e+06,2.270042979386262232e+03
2.981672353826940223e+33,1.198901000000000000e+06,2.265087659902170344e+03
2.853675487642643182e+33,1.191901000000000000e+06,2.259799829381046493e+03
2.725573122905132668e+33,1.184401000000000000e+06,2.254230544188077602e+03
2.598326886895035454e+33,1.176501000000000000e+06,2.248159880614018221e+03
2.472667376108702262e+33,1.168101000000000000e+06,2.241608478292452673e+03
2.349107001765512290e+33,1.159501000000000000e+06,2.234480738387239853e+03
2.227969071418412093e+33,1.150501000000000000e+06,2.226899651003956933e+03
2.109463886758925200e+33,1.141301000000000000e+06,2.218786392874545072e+03
1.993731088581657851e+33,1.131801000000000000e+06,2.210221563041329773e+03
1.880924167364038484e+33,1.122101000000000000e+06,2.201024720857429202e+03
1.771247726860902804e+33,1.112301000000000000e+06,2.191214467176504058e+03
1.664968547948020598e+33,1.102401000000000000e+06,2.180845934353982557e+03
1.562400129835949196e+33,1.092501000000000000e+06,2.169494432289605356e+03
1.463883949169789020e+33,1.082701000000000000e+06,2.157463374992656099e+03
1.369742691760346196e+33,1.073101000000000000e+06,2.144489977716433714e+03
1.280265307615367928e+33,1.063901000000000000e+06,2.130503779574220971e+03
1.195677132431086513e+33,1.055001000000000000e+06,2.115730347549904309e+03
1.116113718091740069e+33,1.046701000000000000e+06,2.099864408388730226e+03
1.041609900402934283e+33,1.038901000000000000e+06,2.083520709567188078e+03
9.720742267316991251e+32,1.031801000000000000e+06,2.065967917723241953e+03
9.072947278729643484e+32,1.025301000000000000e+06,2.047729733841316374e+03
8.469221054937898554e+32,1.019501000000000000e+06,2.028894577739761644e+03
7.904995483342555119e+32,1.014401000000000000e+06,2.009172939038398454e+03
7.374834186231365865e+32,1.009801000000000000e+06,1.988657218548976061e+03
6.873159178931156075e+32,1.005901000000000000e+06,1.967104148141654377e+03
6.395258116544095163e+32,1.002701000000000000e+06,1.944309052170244058e+03
5.938307442190403235e+32,1.000401000000000000e+06,1.919601133236853229e+03
5.501975469713541853e+32,9.991010000000000000e+05,1.892078501010893206e+03
5.088072949152396895e+32,9.993010000000000000e+05,1.861794080135618287e+03
4.699267081717598435e+32,1.001101000000000000e+06,1.827959098722345061e+03
4.337994483377495490e+32,1.005001000000000000e+06,1.789975050817327428e+03
4.005618381548913608e+32,1.011301000000000000e+06,1.747438488854859770e+03
3.702300285218527734e+32,1.020201000000000000e+06,1.699829252287898498e+03
3.427154943540315979e+32,1.032001000000000000e+06,2.143409403747637498e+03
3.178559105337866409e+32,1.046801000000000000e+06,1.584858572147599034e+03
2.954396945154602222e+32,1.065001000000000000e+06,1.513128069841024171e+03
2.752326176796181169e+32,1.087001000000000000e+06,1.426485297237869190e+03
2.570017957564732025e+32,1.113001000000000000e+06,1.322849114039008100e+03
2.405434888408221524e+32,1.143801000000000000e+06,1.207146883598052909e+03
2.257063418689279535e+32,1.179901000000000000e+06,1.088624310883002863e+03
2.124054693119174690e+32,1.222101000000000000e+06,9.735130935295576364e+02
2.006173447779710203e+32,1.271101000000000000e+06,8.653751215288668845e+02
1.903589386995275865e+32,1.327101000000000000e+06,7.666615780200692143e+02
1.816524403006105095e+32,1.390001000000000000e+06,6.787506645686505635e+02
1.744989350740194787e+32,1.458701000000000000e+06,6.022502680902434804e+02
1.688564401116658990e+32,1.531801000000000000e+06,5.373612612309214001e+02
