mass,radius,fmode
4.368499411837063992e+33,1.233001000000000000e+06,2.330290658540725872e+03
4.364840813919082710e+33,1.244501000000000000e+06,2.307033911269807959e+03
4.355770005155127077e+33,1.255401000000000000e+06,2.284865418557642897e+03
4.340869778849280058e+33,1.265701000000000000e+06,2.263848557528990113e+03
4.319678286579474348e+33,1.275301000000000000e+06,2.244059596328333100e+03
4.291671880143962692e+33,1.284201000000000000e+06,2.225531092502052616e+03
4.256225561537725012e+33,1.292101000000000000e+06,2.208331852428198999e+03
4.212585349379012551e+33,1.299101000000000000e+06,2.192535825232465413e+03
4.159821156861288329e+33,1.304901000000000000e+06,2.178174723175099643e+03
4.096768002624075835e+33,1.309401000000000000e+06,2.165328388019977410e+03
4.022027474457530489e+33,1.312501000000000000e+06,2.154059635420538143e+03
3.934009166168311602e+33,1.313901000000000000e+06,2.144355036593253772e+03
3.831132556367846201e+33,1.313601000000000000e+06,2.136206343003061193e+03
3.712250304890095850e+33,1.311301000000000000e+06,2.129450297156467059e+03
3.577177778726795271e+33,1.307001000000000000e+06,2.123849932936861023e+03
3.427189450321359738e+33,1.300801000000000000e+06,2.118985813439555386e+03
3.265116561131085736e+33,1.292901000000000000e+06,2.114311576677663652e+03
3.094899307885719595e+33,1.283501000000000000e+06,2.109312808383078846e+03
2.920812524434733095e+33,1.273201000000000000e+06,2.103366314921262074e+03
2.746767939977073055e+33,1.262201000000000000e+06,2.096109432862256654e+03
2.575973021626887408e+33,1.251001000000000000e+06,2.087242359294842117e+03
2.410858152450631449e+33,1.239801000000000000e+06,2.076569394856210693e+03
2.253211902840430881e+33,1.228901000000000000e+06,2.064124008948456321e+03
2.104266167766094178e+33,1.218401000000000000e+06,2.049905905262558917e+03
1.964819713175188146e+33,1.208501000000000000e+06,2.034079574605813150e+03
1.835262294685822344e+33,1.199201000000000000e+06,2.016934334009698432e+03
1.715597569985020594e+33,1.190701000000000000e+06,1.998721403231094882e+03
1.605413602560943094e+33,1.182901000000000000e+06,1.979768408832514751e+03
1.503897766271357164e+33,1.175701000000000000e+06,1.960486147871563844e+03
1.409846990243051538e+33,1.168901000000000000e+06,1.941070495035967497e+03
1.321756603965755852e+33,1.162301000000000000e+06,1.921670138121195578e+03
1.238003821474964091e+33,1.155801000000000000e+06,1.902284983670776455e+03
1.157106307360422877e+33,1.149201000000000000e+06,1.882676492092989292e+03
1.077998864274177509e+33,1.142401000000000000e+06,1.862753741059699905e+03
1.000223181432657819e+33,1.135601000000000000e+06,1.841700793752271466e+03
9.239662241887650060e+32,1.128901000000000000e+06,1.819057804458613191e+03
8.499061363199993051e+32,1.122701000000000000e+06,1.794536327290379177e+03
7.789259574716047171e+32,1.117601000000000000e+06,1.767430654316452319e+03
7.118856970961987187e+32,1.114001000000000000e+06,1.737216991509806803e+03
6.494278404018134811e+32,1.112501000000000000e+06,1.703406110802088278e+03
5.919354441767942344e+32,1.113401000000000000e+06,1.665588428258121894e+03
5.395524841226343327e+32,1.117301000000000000e+06,1.623449648422165183e+03
4.922272006283954585e+32,1.124601000000000000e+06,1.576363155108531828e+03
4.497742182976759323e+32,1.135601000000000000e+06,1.523839182114297046e+03
4.119189783055336065e+32,1.150801000000000000e+06,1.464763087396560877e+03
