mass,radius,fmode
4.093836108831897168e+33,1.193101000000000000e+06,2.385525257141497605e+03
4.087779705167943141e+33,1.200501000000000000e+06,2.368673906095193161e+03
4.073629581859220948e+33,1.207101000000000000e+06,2.353065072806177795e+03
4.050019727274781935e+33,1.213001000000000000e+06,2.338653899747183004e+03
4.015919417198740810e+33,1.218001000000000000e+06,2.325435846555468288e+03
3.970838880845355143e+33,1.222101000000000000e+06,2.313323526936389044e+03
3.914868544449282692e+33,1.225201000000000000e+06,2.302309461657515385e+03
3.848576129608575530e+33,1.227301000000000000e+06,2.292237606573707126e+03
3.772813330296476315e+33,1.228401000000000000e+06,2.283039375197691697e+03
3.688567130218649666e+33,1.228501000000000000e+06,2.274595215043486860e+03
3.596793096755981230e+33,1.227601000000000000e+06,2.266757145309201405e+03
3.498455792674801707e+33,1.225801000000000000e+06,2.259449886378268729e+03
3.394489256431042309e+33,1.223001000000000000e+06,2.252541254983670115e+03
3.285847572449114854e+33,1.219401000000000000e+06,2.245911088900024879e+03
3.173528181746427429e+33,1.215001000000000000e+06,2.239429145257979144e+03
3.058533630960864613e+33,1.209801000000000000e+06,2.233150016641873663e+03
2.941836555354682787e+33,1.203901000000000000e+06,2.226913037777591853e+03
2.824300258842780386e+33,1.197401000000000000e+06,2.220692614972291722e+03
2.706633384216922128e+33,1.190201000000000000e+06,2.214607446367057037e+03
2.589296425037748384e+33,1.182501000000000000e+06,2.208568890337709945e+03
2.472518656975449205e+33,1.174101000000000000e+06,2.202582511640035136e+03
2.356275096736712328e+33,1.165101000000000000e+06,2.196696387577233963e+03
2.240346017226914576e+33,1.155401000000000000e+06,2.191049857227417306e+03
2.124412478903947685e+33,1.144901000000000000e+06,2.185542636454678814e+03
2.008230945909104772e+33,1.133701000000000000e+06,2.180019580300852795e+03
1.891817966294910657e+33,1.121701000000000000e+06,2.174542090837058367e+03
1.775599087448527042e+33,1.109001000000000000e+06,2.168669010826253270e+03
1.660439869410013637e+33,1.095701000000000000e+06,2.162472421267570098e+03
1.547508125776003916e+33,1.082001000000000000e+06,2.155484629739648881e+03
1.438045885864629564e+33,1.068301000000000000e+06,2.147508540716452444e+03
1.333158633169318925e+33,1.054701000000000000e+06,2.138213075406637017e+03
1.233683497806616675e+33,1.041401000000000000e+06,2.127682281865801997e+03
1.140159637568092936e+33,1.028701000000000000e+06,2.115700085190355367e+03
1.052858045821174491e+33,1.016801000000000000e+06,2.102187960984583242e+03
9.718377447826557753e+32,1.005701000000000000e+06,2.087029117700266397e+03
8.970014456915537355e+32,9.955010000000000000e+05,2.070619960512891339e+03
8.281255480966775350e+32,9.864010000000000000e+05,2.052510177851310800e+03
7.649068993711823518e+32,9.784010000000000000e+05,2.033051294826354933e+03
7.069867965682180449e+32,9.716010000000000000e+05,2.012086270234717631e+03
6.539750409752654038e+32,9.659010000000000000e+05,1.990077919343982103e+03
6.054950217219970994e+32,9.614010000000000000e+05,1.966561733207131738e+03
5.611878191995258823e+32,9.581010000000000000e+05,1.941844061842796009e+03
5.207344109484170427e+32,9.561010000000000000e+05,1.915946487574588218e+03
4.838428617238536304e+32,9.554010000000000000e+05,1.888516817397209934e+03
4.502372445450304783e+32,9.560010000000000000e+05,1.860521885397107781e+03
4.196433828079073188e+32,9.579010000000000000e+05,1.831132278384770416e+03
3.917780387512239853e+32,9.611010000000000000e+05,1.800464860637829588e+03
3.663475530526211742e+32,9.656010000000000000e+05,1.768340980741925250e+03
3.430539517942186527e+32,9.715010000000000000e+05,1.734129235462022052e+03
3.216074060635571783e+32,9.787010000000000000e+05,1.696919194393932685e+03
3.017436464174353368e+32,9.874010000000000000e+05,1.655231238615369193e+03
2.832371581446382237e+32,9.976010000000000000e+05,1.915419365371028334e+03
2.659103413806226837e+32,1.009701000000000000e+06,1.543949088135777174e+03
2.496271304688932183e+32,1.023801000000000000e+06,1.465398624862063116e+03
2.342855790810663623e+32,1.040301000000000000e+06,1.371490451530007704e+03
2.198026643437083023e+32,1.059801000000000000e+06,1.268160499691939322e+03
2.061068933163670794e+32,1.082701000000000000e+06,1.161530770368990943e+03
1.931388701816582864e+32,1.109901000000000000e+06,1.054687502020659394e+03
1.808594360956124980e+32,1.142601000000000000e+06,9.491324895838665725e+02
1.692643540441851276e+32,1.182001000000000000e+06,8.463764188321227948e+02
1.583952256953237971e+32,1.229901000000000000e+06,7.473242346280791253e+02
