mass,radius,fmode
4.637378830214615882e+33,1.137701000000000000e+06,2.495824723531407017e+03
4.636771104315158409e+33,1.148501000000000000e+06,2.474864626670369944e+03
4.631760788771423181e+33,1.158901000000000000e+06,2.454550615638974250e+03
4.622177905645638323e+33,1.169101000000000000e+06,2.434919578089414244e+03
4.607841640975896516e+33,1.178901000000000000e+06,2.415988931464935376e+03
4.588550863265112593e+33,1.188401000000000000e+06,2.397796047828994233e+03
4.564077054087559491e+33,1.197301000000000000e+06,2.380410993860536109e+03
4.534139177503802261e+33,1.205701000000000000e+06,2.363828343179667172e+03
4.498410530304368355e+33,1.213501000000000000e+06,2.348153161822677248e+03
4.456492095490836028e+33,1.220601000000000000e+06,2.333410767933421994e+03
4.407919650693148551e+33,1.226901000000000000e+06,2.319696559509467079e+03
4.352159363496552013e+33,1.232401000000000000e+06,2.307008230961745539e+03
4.288628240905873202e+33,1.236901000000000000e+06,2.295439844536236706e+03
4.216712715669520818e+33,1.240401000000000000e+06,2.285024845617359915e+03
4.135798904741776374e+33,1.242701000000000000e+06,2.275762737906667098e+03
4.045375318133229096e+33,1.243801000000000000e+06,2.267693368269503935e+03
3.945028325749581698e+33,1.243601000000000000e+06,2.260779222368596493e+03
3.834606824899602428e+33,1.242001000000000000e+06,2.254957518506295855e+03
3.714236861064305413e+33,1.239001000000000000e+06,2.250165314877953278e+03
3.584425849050253039e+33,1.234501000000000000e+06,2.246273747930459194e+03
3.446075183548408667e+33,1.228601000000000000e+06,2.243109745736410332e+03
3.300441912313980720e+33,1.221201000000000000e+06,2.240461462548239979e+03
3.149089311355126050e+33,1.212601000000000000e+06,2.238134168416278044e+03
2.993757693880007732e+33,1.202701000000000000e+06,2.236026547455786840e+03
2.836273445651968811e+33,1.191801000000000000e+06,2.233834451155281386e+03
2.678401311795447742e+33,1.180001000000000000e+06,2.231445989404081047e+03
2.521763655951413738e+33,1.167401000000000000e+06,2.228766659842714944e+03
2.367776028334070407e+33,1.154101000000000000e+06,2.225659840657457153e+03
2.217606138891147531e+33,1.140401000000000000e+06,2.222252322370290585e+03
2.072138208794976212e+33,1.126301000000000000e+06,2.218174148570363741e+03
1.931990658593809494e+33,1.111801000000000000e+06,2.213753040392042749e+03
1.797492668191625417e+33,1.097101000000000000e+06,2.209056170092509547e+03
1.668735294226316691e+33,1.082201000000000000e+06,2.203913340720715951e+03
1.545596959627693068e+33,1.067101000000000000e+06,2.198602447475690951e+03
1.427815759988940852e+33,1.051801000000000000e+06,2.193228231182145919e+03
1.315075728231547797e+33,1.036301000000000000e+06,2.187574263125848574e+03
1.207125058271427773e+33,1.020701000000000000e+06,2.181557674455300003e+03
1.103867205550811453e+33,1.005001000000000000e+06,2.175144353443984073e+03
1.005421975318787008e+33,9.893010000000000000e+05,2.168044106114141414e+03
9.121096314767184096e+32,9.740010000000000000e+05,2.160021047191372418e+03
8.243608513591305796e+32,9.593010000000000000e+05,2.150394458704353383e+03
7.425932330473893897e+32,9.455010000000000000e+05,2.139534446469896466e+03
6.671068726875152387e+32,9.331010000000000000e+05,2.126100928116814430e+03
5.980298409121067314e+32,9.224010000000000000e+05,2.110144530152643711e+03
5.353106131411100235e+32,9.138010000000000000e+05,2.090683851111277818e+03
4.787486651438498908e+32,9.076010000000000000e+05,2.067331537657255467e+03
4.280430572891048989e+32,9.043010000000000000e+05,2.038787957049300530e+03
3.828205069706362496e+32,9.043010000000000000e+05,2.003313696091813426e+03
3.426760672506639489e+32,9.081010000000000000e+05,1.957714763481429145e+03
3.071875053544992973e+32,9.163010000000000000e+05,1.894126453477054838e+03
2.759425825026361638e+32,9.293010000000000000e+05,1.795479088745322542e+03
2.485373845313981063e+32,9.481010000000000000e+05,1.645915893486664118e+03
