mass,radius,fmode
4.343007068730287912e+33,1.029001000000000000e+06,2.756912868729599722e+03
4.340239389998365228e+33,1.038701000000000000e+06,2.736640746191735161e+03
4.332738654695480583e+33,1.048401000000000000e+06,2.716685028210393284e+03
4.320503019767941976e+33,1.058001000000000000e+06,2.696893894890803040e+03
4.303615741332172041e+33,1.067501000000000000e+06,2.677175394210767536e+03
4.282260969667469972e+33,1.077001000000000000e+06,2.657376606051058388e+03
4.256702498025884962e+33,1.086501000000000000e+06,2.637398910323470773e+03
4.227314026647482054e+33,1.095901000000000000e+06,2.617117255431250669e+03
4.194570529447583425e+33,1.105201000000000000e+06,2.596480794104007600e+03
4.159019776054389866e+33,1.114501000000000000e+06,2.575429887219830562e+03
4.121296666673415011e+33,1.123701000000000000e+06,2.553990127762880093e+03
4.082082545927200766e+33,1.132901000000000000e+06,2.532227816899499885e+03
4.042040167767675761e+33,1.141901000000000000e+06,2.510208360693627583e+03
4.001795078354587423e+33,1.150701000000000000e+06,2.488195385727401572e+03
3.961837766539273219e+33,1.159401000000000000e+06,2.466359744764521565e+03
3.922445381490695238e+33,1.167701000000000000e+06,2.444964411724438378e+03
3.883584796747989946e+33,1.175601000000000000e+06,2.424390241268726186e+03
3.844779667153006011e+33,1.182901000000000000e+06,2.404954774856618769e+03
3.805026196260864238e+33,1.189501000000000000e+06,2.386947285347659090e+03
3.762692420563342725e+33,1.195301000000000000e+06,2.370634684422838291e+03
3.715475906047438930e+33,1.199901000000000000e+06,2.356223329025728162e+03
3.660441327215827838e+33,1.203201000000000000e+06,2.343924598328985667e+03
3.594227437339136798e+33,1.205001000000000000e+06,2.333856708773904302e+03
3.513489885693735800e+33,1.204801000000000000e+06,2.326218216164741989e+03
3.415642741185597283e+33,1.202501000000000000e+06,2.321086750588812720e+03
3.299621095194835998e+33,1.197901000000000000e+06,2.318335374650560880e+03
3.166295440571473301e+33,1.190801000000000000e+06,2.317691316094852937e+03
3.018312147596322394e+33,1.181601000000000000e+06,2.318745867413304495e+03
2.859375565045643175e+33,1.170401000000000000e+06,2.321042629799727820e+03
2.693472125899678229e+33,1.157501000000000000e+06,2.323725594674235253e+03
2.524302097120926321e+33,1.143401000000000000e+06,2.326678988241087154e+03
2.355014836113549049e+33,1.128401000000000000e+06,2.329269993658344902e+03
2.188122514206514617e+33,1.112701000000000000e+06,2.331007298171385173e+03
2.025573582105542991e+33,1.096601000000000000e+06,2.331889636668908679e+03
1.868814958708695223e+33,1.080301000000000000e+06,2.331448226490294928e+03
1.718879415274155665e+33,1.064101000000000000e+06,2.329688712252590449e+03
1.576453618937489112e+33,1.048101000000000000e+06,2.326245060834666219e+03
1.441924858521242453e+33,1.032501000000000000e+06,2.320952398788887876e+03
1.315438265080759382e+33,1.017401000000000000e+06,2.313798103619295944e+03
1.196961777773693438e+33,1.003001000000000000e+06,2.304016246988250714e+03
1.086345864846931239e+33,9.896010000000000000e+05,2.291645245664035428e+03
9.834191310159278937e+32,9.772010000000000000e+05,2.276276247653808241e+03
8.880555342676401516e+32,9.662010000000000000e+05,2.256983651914517850e+03
8.002073838343374874e+32,9.570010000000000000e+05,2.233371293574261472e+03
7.198633582166443644e+32,9.499010000000000000e+05,2.203929198041982090e+03
6.469857207413606702e+32,9.453010000000000000e+05,2.168663478309964376e+03
5.814365686142861385e+32,9.438010000000000000e+05,2.125540240774327231e+03
5.229628696209041524e+32,9.457010000000000000e+05,2.074074423147175366e+03
4.712159954870161641e+32,9.516010000000000000e+05,2.013610659635746288e+03
4.257915602375559645e+32,9.619010000000000000e+05,1.943154309533566902e+03
3.862590770315966458e+32,9.770010000000000000e+05,1.860616371337980809e+03
3.521879718300834175e+32,9.973010000000000000e+05,1.764606069420690346e+03
3.231488059485345806e+32,1.022801000000000000e+06,1.652947860572904347e+03
2.987189460422271851e+32,1.053401000000000000e+06,1.525219082759245566e+03
2.784737284352529941e+32,1.088701000000000000e+06,1.388510602974636640e+03
2.619699484819991387e+32,1.127501000000000000e+06,1.255756571858594043e+03
2.487379537954620921e+32,1.168601000000000000e+06,1.136237265461686093e+03
