mass,radius,fmode
4.051759652456534277e+33,1.117601000000000000e+06,2.601360462920318241e+03
4.051393511432606903e+33,1.129001000000000000e+06,2.574331500093990144e+03
4.044697804094028007e+33,1.140101000000000000e+06,2.547961002982297941e+03
4.031357241793098837e+33,1.151001000000000000e+06,2.522106043162158585e+03
4.011399846708162620e+33,1.161801000000000000e+06,2.496628440811551627e+03
3.985203121227225750e+33,1.172201000000000000e+06,2.471479701449090953e+03
3.953371187419736726e+33,1.182501000000000000e+06,2.446605920432073617e+03
3.916601864250744352e+33,1.192401000000000000e+06,2.422058332274770692e+03
3.875542093645227225e+33,1.202001000000000000e+06,2.397870392155708032e+03
3.830713310013762892e+33,1.211101000000000000e+06,2.374134801269483887e+03
3.782450993909349174e+33,1.219801000000000000e+06,2.350968109985667525e+03
3.730891835818009776e+33,1.228001000000000000e+06,2.328475031506440700e+03
3.675949854656562541e+33,1.235601000000000000e+06,2.306701754427846481e+03
3.617331477516933902e+33,1.242501000000000000e+06,2.285885096647166392e+03
3.554520619137095059e+33,1.248601000000000000e+06,2.265905008364931291e+03
3.486799844294847152e+33,1.253901000000000000e+06,2.246921101613910196e+03
3.413267411720018476e+33,1.258201000000000000e+06,2.228900884364212743e+03
3.332916506607763817e+33,1.261501000000000000e+06,2.211802981860615091e+03
3.244787621314958242e+33,1.263701000000000000e+06,2.195524948054255219e+03
3.148204369377451145e+33,1.264601000000000000e+06,2.179945031709497471e+03
3.043026806965650722e+33,1.264401000000000000e+06,2.164787707687954935e+03
2.929818728169605407e+33,1.263001000000000000e+06,2.149893603173818519e+03
2.809817236410101956e+33,1.260401000000000000e+06,2.134974955026988937e+03
2.684724348355140700e+33,1.256901000000000000e+06,2.119800821567686398e+03
2.556399064481271148e+33,1.252501000000000000e+06,2.104151562952232780e+03
2.426597052414881734e+33,1.247501000000000000e+06,2.087810222745026294e+03
2.296873689177952979e+33,1.242001000000000000e+06,2.070527015730044695e+03
2.168515450267388711e+33,1.236101000000000000e+06,2.052380327582728114e+03
2.042605765109709026e+33,1.230101000000000000e+06,2.032982813221360857e+03
1.920079850814800832e+33,1.224001000000000000e+06,2.012407588280054597e+03
1.801754396147667583e+33,1.218001000000000000e+06,1.990540788253896835e+03
1.688338418786137401e+33,1.212301000000000000e+06,1.967221297374863980e+03
1.580401534414722824e+33,1.207001000000000000e+06,1.942685186402426552e+03
1.478340627445244486e+33,1.202301000000000000e+06,1.916715239705680688e+03
1.382356786953622152e+33,1.198201000000000000e+06,1.889582363723142635e+03
1.292464480038292141e+33,1.194901000000000000e+06,1.861333404727392917e+03
1.208525378551377813e+33,1.192301000000000000e+06,1.832067239069382140e+03
1.130312518006173268e+33,1.190601000000000000e+06,1.801854296713281201e+03
1.057577528092141468e+33,1.189901000000000000e+06,1.770748233356180890e+03
9.901104985359436269e+32,1.190101000000000000e+06,1.738985547694933302e+03
9.277729554135965648e+32,1.191401000000000000e+06,1.706497908217299710e+03
8.704819315756361824e+32,1.193801000000000000e+06,1.673753715642920724e+03
8.181631385014990311e+32,1.197401000000000000e+06,1.640843940450963828e+03
7.706850991712571524e+32,1.201901000000000000e+06,1.608192938812978809e+03
7.278169640731442664e+32,1.207501000000000000e+06,1.576109144011162243e+03
6.891832736009704019e+32,1.213801000000000000e+06,1.544928344806214682e+03
6.542680802010201065e+32,1.220701000000000000e+06,1.514826373106541041e+03
6.224170388249470111e+32,1.228001000000000000e+06,1.485902717120871330e+03
5.928631334499149556e+32,1.235601000000000000e+06,1.457938125569621434e+03
5.647713238742311590e+32,1.243401000000000000e+06,1.430610061660792553e+03
