mass,radius,fmode
4.594801761638121627e+33,1.218001000000000000e+06,2.359452790552809802e+03
4.593454141323299039e+33,1.228401000000000000e+06,2.339339934958367394e+03
4.583936437348920045e+33,1.238101000000000000e+06,2.320752276164467730e+03
4.564490515799592948e+33,1.247101000000000000e+06,2.303495112347607119e+03
4.534252487748714533e+33,1.255301000000000000e+06,2.287420497232305479e+03
4.493582163588050864e+33,1.262801000000000000e+06,2.272471041870583122e+03
4.443461432879493574e+33,1.269501000000000000e+06,2.258587469532351861e+03
4.384545554612921691e+33,1.275201000000000000e+06,2.245874530646272888e+03
4.316530375862998860e+33,1.279801000000000000e+06,2.234413343774451278e+03
4.237934076621274713e+33,1.283101000000000000e+06,2.224286140565742699e+03
4.146334651825070215e+33,1.285001000000000000e+06,2.215526602798816384e+03
4.039361524002137578e+33,1.285301000000000000e+06,2.208027107035632071e+03
3.916208468588763281e+33,1.284101000000000000e+06,2.201410357344861040e+03
3.778461385273009644e+33,1.281201000000000000e+06,2.195217637039640522e+03
3.629477591675234313e+33,1.277101000000000000e+06,2.188844834828803414e+03
3.473058897589775471e+33,1.272001000000000000e+06,2.181763754712775608e+03
3.312580524773679472e+33,1.266101000000000000e+06,2.173637520567293450e+03
3.150740360575354215e+33,1.259601000000000000e+06,2.164193527521024407e+03
2.989619114812857905e+33,1.252701000000000000e+06,2.153175810714551062e+03
2.830814647574435556e+33,1.245601000000000000e+06,2.140518356784639764e+03
2.675583888660524800e+33,1.238301000000000000e+06,2.126094201244272426e+03
2.524975797452707976e+33,1.231001000000000000e+06,2.109869135284844106e+03
2.379967914568700903e+33,1.223901000000000000e+06,2.091867257534745931e+03
2.241546147229773795e+33,1.217001000000000000e+06,2.072139294464344403e+03
2.110682105441567132e+33,1.210601000000000000e+06,2.050855392591768577e+03
1.988233208748739448e+33,1.204701000000000000e+06,2.028254189297480252e+03
1.874780048320903738e+33,1.199301000000000000e+06,2.004719018065643013e+03
1.770492462436218200e+33,1.194601000000000000e+06,1.980782932212395053e+03
1.674995827603573355e+33,1.190401000000000000e+06,1.956814203433985995e+03
1.587249695017845848e+33,1.186601000000000000e+06,1.933262226772236772e+03
1.505515444480995931e+33,1.182801000000000000e+06,1.910353335034509655e+03
1.427641961891161185e+33,1.178901000000000000e+06,1.888186974217235047e+03
1.351770959915359730e+33,1.174601000000000000e+06,1.866339963622689083e+03
1.277009109182346450e+33,1.169901000000000000e+06,1.844572586739496728e+03
1.203437640679338576e+33,1.164901000000000000e+06,1.823006349775972467e+03
1.131513967620851432e+33,1.159601000000000000e+06,1.801229666228065526e+03
1.061562472459084579e+33,1.154101000000000000e+06,1.779499443358325379e+03
9.936906681696766718e+32,1.148701000000000000e+06,1.757422455394513008e+03
9.279989200471979093e+32,1.143301000000000000e+06,1.735074202169496630e+03
8.648199946854928529e+32,1.138101000000000000e+06,1.712164143494491327e+03
8.047606020943116796e+32,1.133501000000000000e+06,1.688728505582616208e+03
7.485319139451938967e+32,1.129701000000000000e+06,1.664773047567668982e+03
6.967427732301201297e+32,1.126901000000000000e+06,1.640531352564280951e+03
6.497343231767961771e+32,1.125101000000000000e+06,1.616386777857656170e+03
6.075334192412081245e+32,1.124401000000000000e+06,1.592736601071001814e+03
5.698131107896945281e+32,1.124501000000000000e+06,1.569802044073999923e+03
5.358637819127444541e+32,1.125201000000000000e+06,1.547940265081818325e+03
