mass,radius,fmode
4.293576388128835418e+33,1.157201000000000000e+06,2.511410028104989124e+03
4.285904478510765584e+33,1.167301000000000000e+06,2.489599526644572052e+03
4.268451999302052914e+33,1.177101000000000000e+06,2.468720723941037704e+03
4.240434223573822777e+33,1.186501000000000000e+06,2.448545127605039852e+03
4.201832374513106377e+33,1.195501000000000000e+06,2.428796933256198827e+03
4.153370764001334548e+33,1.204201000000000000e+06,2.409191570725284691e+03
4.096362280600215122e+33,1.212501000000000000e+06,2.389524096149797515e+03
4.032333466831616528e+33,1.220501000000000000e+06,2.369617598487729538e+03
3.962822858326831899e+33,1.228201000000000000e+06,2.349382485497128073e+03
3.889180576223941295e+33,1.235601000000000000e+06,2.328807877698980974e+03
3.812507838466678556e+33,1.242601000000000000e+06,2.307954332662435263e+03
3.733607658590120567e+33,1.249201000000000000e+06,2.286940494529271291e+03
3.652928913040136338e+33,1.255401000000000000e+06,2.265889647847391188e+03
3.570509286738432013e+33,1.261101000000000000e+06,2.245012384638868298e+03
3.485934221674570768e+33,1.266301000000000000e+06,2.224360094188863968e+03
3.398408932161944165e+33,1.270801000000000000e+06,2.203990366888023345e+03
3.306896243618141669e+33,1.274601000000000000e+06,2.183879790278622295e+03
3.210480028835554515e+33,1.277601000000000000e+06,2.163843575337375569e+03
3.108776300874828050e+33,1.279901000000000000e+06,2.143698516786256732e+03
3.002270505177044930e+33,1.281501000000000000e+06,2.123234900389270024e+03
2.892299255854845434e+33,1.282501000000000000e+06,2.102242073733989855e+03
2.780738219706948498e+33,1.283101000000000000e+06,2.080736876975865016e+03
2.669524343136559378e+33,1.283401000000000000e+06,2.058687088113369555e+03
2.560306784820605583e+33,1.283401000000000000e+06,2.036236207945946489e+03
2.454238710502061844e+33,1.283301000000000000e+06,2.013634279923107897e+03
2.351910556017725294e+33,1.283001000000000000e+06,1.991063215208136171e+03
2.253347981633308851e+33,1.282501000000000000e+06,1.968723747630446724e+03
2.158079989394335691e+33,1.281601000000000000e+06,1.946823403425680453e+03
2.065241723037257413e+33,1.280401000000000000e+06,1.925405712173558641e+03
1.973760186727529324e+33,1.278601000000000000e+06,1.904460301684284559e+03
1.882601443397944479e+33,1.276201000000000000e+06,1.883794412530080081e+03
1.791033174571688487e+33,1.273101000000000000e+06,1.863383024913738154e+03
1.698821471335175270e+33,1.269401000000000000e+06,1.842907537822081167e+03
1.606274732898132623e+33,1.265101000000000000e+06,1.822209380410895392e+03
1.514117298091486011e+33,1.260401000000000000e+06,1.801146869403876053e+03
1.423289118889031343e+33,1.255501000000000000e+06,1.779503387324472897e+03
1.334740451258449165e+33,1.250501000000000000e+06,1.757350705765093153e+03
1.249281281205208762e+33,1.245701000000000000e+06,1.734479844360071411e+03
1.167533471704874042e+33,1.241301000000000000e+06,1.710871870073933678e+03
1.089922255080742312e+33,1.237501000000000000e+06,1.686636629778944553e+03
1.016697965033160380e+33,1.234301000000000000e+06,1.661657425319981712e+03
9.479585173286727414e+32,1.232001000000000000e+06,1.635910308938284743e+03
8.836764935198294541e+32,1.230501000000000000e+06,1.609612531177223445e+03
8.237158211423537069e+32,1.230001000000000000e+06,1.582528688407253640e+03
7.678538782599319665e+32,1.230701000000000000e+06,1.554806292296156698e+03
7.158110623378006550e+32,1.232501000000000000e+06,1.526262903169126730e+03
6.672804242253080121e+32,1.235601000000000000e+06,1.496769753399277079e+03
6.219771304768728782e+32,1.240101000000000000e+06,1.466246150840403516e+03
5.796637395057255289e+32,1.246201000000000000e+06,1.434305616529839881e+03
