mass,radius,fmode
4.246487412633361619e+33,1.211501000000000000e+06,2.392999889418667408e+03
4.244276139027806122e+33,1.222401000000000000e+06,2.370130350301169074e+03
4.232200314938181549e+33,1.233001000000000000e+06,2.347517241521955839e+03
4.211831877523130735e+33,1.243301000000000000e+06,2.325506160652504150e+03
4.184223351481740884e+33,1.253001000000000000e+06,2.304492980740345956e+03
4.148913919784629334e+33,1.262001000000000000e+06,2.284684930088271358e+03
4.103710667384499023e+33,1.270001000000000000e+06,2.265930177692975121e+03
4.046026315155617982e+33,1.277401000000000000e+06,2.247749927435549580e+03
3.976479087345807675e+33,1.284101000000000000e+06,2.229587215525440570e+03
3.899952763206712513e+33,1.290301000000000000e+06,2.211375508765464019e+03
3.821301882965548276e+33,1.296001000000000000e+06,2.193354078475248116e+03
3.742670943514180824e+33,1.301001000000000000e+06,2.176026946689055421e+03
3.663340351711892960e+33,1.305201000000000000e+06,2.159881500530764697e+03
3.578932053786334897e+33,1.308101000000000000e+06,2.145118366551751024e+03
3.481154737435146749e+33,1.309401000000000000e+06,2.131500961064950843e+03
3.363843636702692152e+33,1.308901000000000000e+06,2.118124131734060484e+03
3.230744374515842056e+33,1.307001000000000000e+06,2.104244979162964228e+03
3.090663487575610850e+33,1.304301000000000000e+06,2.089326605482974628e+03
2.949716926366912502e+33,1.301201000000000000e+06,2.073378456115559857e+03
2.810474587960943161e+33,1.297701000000000000e+06,2.056397368305075361e+03
2.673423554080678424e+33,1.294001000000000000e+06,2.038435937359440231e+03
2.538352114972604868e+33,1.290001000000000000e+06,2.019413031172980027e+03
2.405538790189477112e+33,1.285901000000000000e+06,1.999214005701039696e+03
2.275935100311717951e+33,1.281801000000000000e+06,1.977717545829445498e+03
2.150562523161528825e+33,1.277801000000000000e+06,1.954954354671541751e+03
2.030285214858475930e+33,1.274001000000000000e+06,1.930967849199163311e+03
1.916103049651673416e+33,1.270801000000000000e+06,1.905826776266829938e+03
1.809250743635710895e+33,1.268101000000000000e+06,1.879786382489072821e+03
1.710894270544200907e+33,1.266201000000000000e+06,1.853272808571627820e+03
1.621687912435616139e+33,1.265001000000000000e+06,1.827022551727088967e+03
1.541521053223263609e+33,1.264301000000000000e+06,1.801460841833256154e+03
1.469348795902337502e+33,1.264001000000000000e+06,1.777230356427970491e+03
1.403043685358194899e+33,1.263701000000000000e+06,1.754430027356672099e+03
1.339608235707689764e+33,1.263001000000000000e+06,1.732894253638798318e+03
1.276153085374416872e+33,1.261601000000000000e+06,1.712067706367735809e+03
1.211053316354907821e+33,1.259401000000000000e+06,1.691468586810902707e+03
1.143907566043462762e+33,1.256401000000000000e+06,1.670733271420036772e+03
1.074818329411174643e+33,1.252901000000000000e+06,1.649419913590676288e+03
1.004406537126654044e+33,1.249101000000000000e+06,1.627084520700770554e+03
9.342757388488546165e+32,1.245501000000000000e+06,1.603350345041496212e+03
8.666461037117032082e+32,1.242801000000000000e+06,1.578219154745457445e+03
8.033098348026109777e+32,1.241301000000000000e+06,1.551781504446268173e+03
7.451420178827036053e+32,1.241301000000000000e+06,1.524322571172788003e+03
6.921428755987228332e+32,1.242801000000000000e+06,1.496191726519762824e+03
6.435830677127285336e+32,1.245801000000000000e+06,1.467167739693177055e+03
5.982385231914288192e+32,1.250401000000000000e+06,1.436794359846394173e+03
