mass,radius,fmode
4.192185546076657213e+33,1.227601000000000000e+06,2.354225811074124067e+03
4.189393671914415950e+33,1.236201000000000000e+06,2.335958365399459126e+03
4.175884636615307383e+33,1.244801000000000000e+06,2.317483899987837503e+03
4.152675551696371700e+33,1.253201000000000000e+06,2.298931666782357297e+03
4.121488951600967614e+33,1.261401000000000000e+06,2.280434484664076535e+03
4.084183459265621930e+33,1.269201000000000000e+06,2.262118175383444850e+03
4.042248703535870920e+33,1.276701000000000000e+06,2.244100138220107056e+03
3.996705350973907734e+33,1.283801000000000000e+06,2.226488309296225452e+03
3.948077299479989504e+33,1.290401000000000000e+06,2.209451850652122175e+03
3.896417250608355886e+33,1.296401000000000000e+06,2.193041085606964316e+03
3.841327052543385039e+33,1.301801000000000000e+06,2.177366232177245365e+03
3.781950381308531054e+33,1.306501000000000000e+06,2.162510287551439887e+03
3.717076661486797570e+33,1.310301000000000000e+06,2.148373202561354447e+03
3.645250222290208946e+33,1.313301000000000000e+06,2.134954309804684272e+03
3.565116065905322077e+33,1.315301000000000000e+06,2.122060395769560273e+03
3.475860341419159592e+33,1.316201000000000000e+06,2.109555549492135469e+03
3.377540856908484581e+33,1.316201000000000000e+06,2.097130772808870915e+03
3.271245217334004467e+33,1.315301000000000000e+06,2.084559853072506485e+03
3.158840086875866249e+33,1.313601000000000000e+06,2.071589233830831290e+03
3.042586368943703866e+33,1.311301000000000000e+06,2.058067718289004006e+03
2.924668022252827084e+33,1.308601000000000000e+06,2.043747424930964598e+03
2.806946688045268749e+33,1.305601000000000000e+06,2.028751032927347751e+03
2.690858459791688913e+33,1.302401000000000000e+06,2.012982033469886119e+03
2.577418014629947749e+33,1.299201000000000000e+06,1.996496304751126445e+03
2.467243252490196622e+33,1.295901000000000000e+06,1.979446213623240283e+03
2.360623959451390816e+33,1.292601000000000000e+06,1.961880273832675584e+03
2.257570884938084581e+33,1.289201000000000000e+06,1.943849047004270915e+03
2.157914518131159947e+33,1.285901000000000000e+06,1.925452469619840485e+03
2.061404727056152992e+33,1.282401000000000000e+06,1.906724544518784569e+03
1.967836494336946614e+33,1.278901000000000000e+06,1.887700547978877921e+03
1.877141955421395575e+33,1.275401000000000000e+06,1.868307519632889807e+03
1.789400047224111520e+33,1.271901000000000000e+06,1.848633709750626849e+03
1.704784735260922019e+33,1.268401000000000000e+06,1.828721549060284360e+03
1.623471063569949641e+33,1.264901000000000000e+06,1.808547727007207413e+03
1.545545384631755389e+33,1.261501000000000000e+06,1.788370667910073735e+03
1.470921758076064943e+33,1.258201000000000000e+06,1.768063377229414755e+03
1.399340499957590228e+33,1.255001000000000000e+06,1.747740295611268266e+03
1.330388617114863486e+33,1.251701000000000000e+06,1.727451280638504159e+03
1.263563916230891239e+33,1.248501000000000000e+06,1.707009505125255146e+03
1.198411244543184985e+33,1.245201000000000000e+06,1.686301414009298469e+03
1.134651316886761761e+33,1.242001000000000000e+06,1.665189526908798598e+03
1.072290981769988621e+33,1.238801000000000000e+06,1.643392304863180243e+03
1.011655712122554734e+33,1.236001000000000000e+06,1.620921316283816850e+03
9.532856918288756502e+32,1.233601000000000000e+06,1.597661392502017634e+03
8.977759222409837452e+32,1.231901000000000000e+06,1.573723229267194711e+03
8.456208768333231199e+32,1.230901000000000000e+06,1.549180363720663536e+03
7.971404298806180465e+32,1.230901000000000000e+06,1.524261692259862002e+03
7.524351392215135429e+32,1.231701000000000000e+06,1.499209392529086472e+03
7.114170424852505877e+32,1.233501000000000000e+06,1.474265173546942151e+03
6.738376721730344263e+32,1.236001000000000000e+06,1.449556393019326606e+03
6.393233704301388128e+32,1.239201000000000000e+06,1.425218596462286996e+03
6.074119272567016597e+32,1.243101000000000000e+06,1.401255916707447568e+03
5.775972934825311948e+32,1.247501000000000000e+06,1.377602494153820089e+03
5.493812975564046028e+32,1.252401000000000000e+06,1.354052874614618304e+03
5.223348391700813430e+32,1.257801000000000000e+06,1.330364302574893372e+03
4.961510730133323480e+32,1.263901000000000000e+06,1.306196192169003552e+03
4.706756885517347503e+32,1.270801000000000000e+06,1.281184253734705180e+03
4.459019304515705772e+32,1.278701000000000000e+06,1.255023862778789862e+03
4.219267917182170297e+32,1.287801000000000000e+06,1.227265150263849364e+03
3.988935995505342153e+32,1.298401000000000000e+06,1.197446823306479928e+03
3.769340610176232181e+32,1.310501000000000000e+06,1.164927304380198166e+03
3.561337929021834356e+32,1.324401000000000000e+06,1.128637314777760139e+03
3.365199944361964561e+32,1.340401000000000000e+06,1.087151939501787410e+03
