mass,radius,fmode
4.294870131965060532e+33,1.115501000000000000e+06,2.594666264219610184e+03
4.288600517340543045e+33,1.125901000000000000e+06,2.572131569923462393e+03
4.276096890628916647e+33,1.136101000000000000e+06,2.550333785770323175e+03
4.257485849155234161e+33,1.145901000000000000e+06,2.529270413069222286e+03
4.232822867137795316e+33,1.155401000000000000e+06,2.508917432311337507e+03
4.202051426924804459e+33,1.164401000000000000e+06,2.489320213430650256e+03
4.164992928865847255e+33,1.172901000000000000e+06,2.470463780203825081e+03
4.121335989387647946e+33,1.180801000000000000e+06,2.452379680846254814e+03
4.070672069949118342e+33,1.188201000000000000e+06,2.434992573199004255e+03
4.012562969004340605e+33,1.194901000000000000e+06,2.418321925396282040e+03
3.946651931683533247e+33,1.200801000000000000e+06,2.402229154023160845e+03
3.872783557268277900e+33,1.206101000000000000e+06,2.386601003019417931e+03
3.791118323254374433e+33,1.210701000000000000e+06,2.371260145622977234e+03
3.702139772453647464e+33,1.214501000000000000e+06,2.356138646783245804e+03
3.606657387658778571e+33,1.217601000000000000e+06,2.341001406192549439e+03
3.505663053401867672e+33,1.220101000000000000e+06,2.325764961733541895e+03
3.400224738927414557e+33,1.221901000000000000e+06,2.310329558073221506e+03
3.291363970102097295e+33,1.223101000000000000e+06,2.294621518063351232e+03
3.179967927319424076e+33,1.223701000000000000e+06,2.278663361776000784e+03
3.066738983530307967e+33,1.223801000000000000e+06,2.262411250636150271e+03
2.952183011032348364e+33,1.223201000000000000e+06,2.245868668511346186e+03
2.836621326019982040e+33,1.222201000000000000e+06,2.229148380234571960e+03
2.720254407886326203e+33,1.220501000000000000e+06,2.212076257043296664e+03
2.603249418709035167e+33,1.218201000000000000e+06,2.194787776276355544e+03
2.485808801971469733e+33,1.215401000000000000e+06,2.177105120173287105e+03
2.368240086080628374e+33,1.212101000000000000e+06,2.159001652606118114e+03
2.250962577765969175e+33,1.208301000000000000e+06,2.140395918208371313e+03
2.134472690181067005e+33,1.204001000000000000e+06,2.121152900811488053e+03
2.019294680689187440e+33,1.199401000000000000e+06,2.101231260293653577e+03
1.905932919224276194e+33,1.194601000000000000e+06,2.080300218163764839e+03
1.794851559274603846e+33,1.189601000000000000e+06,2.058534037044434626e+03
1.686510151623057340e+33,1.184501000000000000e+06,2.035484179895416446e+03
1.581391092403223206e+33,1.179601000000000000e+06,2.011269742090897125e+03
1.480034786715073721e+33,1.174901000000000000e+06,1.985557125613781636e+03
1.383033805494528324e+33,1.170701000000000000e+06,1.958379548213199996e+03
1.290981653995380711e+33,1.167101000000000000e+06,1.929511437924602205e+03
1.204393107131799216e+33,1.164301000000000000e+06,1.898956068191426539e+03
1.123626642165772862e+33,1.162501000000000000e+06,1.867324522391528944e+03
1.048834473919208533e+33,1.161701000000000000e+06,1.834270232228758232e+03
9.799613985701497777e+32,1.162101000000000000e+06,1.799890665779197889e+03
9.167571010001945180e+32,1.163701000000000000e+06,1.765016208774532515e+03
8.588312543084142202e+32,1.166401000000000000e+06,1.729648407894324691e+03
8.057115233370001625e+32,1.170201000000000000e+06,1.693754229315582052e+03
7.569106234285745935e+32,1.175201000000000000e+06,1.657567506903692674e+03
7.119890249119499114e+32,1.181301000000000000e+06,1.621124117739995654e+03
6.705949250955656605e+32,1.188601000000000000e+06,1.584540619892142331e+03
6.324651920553153369e+32,1.197001000000000000e+06,1.547831914063654494e+03
5.974047211737260200e+32,1.206601000000000000e+06,1.511042225655962739e+03
5.652441064673104725e+32,1.217401000000000000e+06,1.474336512280747684e+03
5.357994127860721908e+32,1.229201000000000000e+06,1.437818811406531722e+03
5.088510190044052783e+32,1.241901000000000000e+06,1.401515173614785681e+03
