mass,radius,fmode
4.239339956629763516e+33,1.034401000000000000e+06,2.784009426880449610e+03
4.237862888266865972e+33,1.044701000000000000e+06,2.761615978505409203e+03
4.231260403553602005e+33,1.054901000000000000e+06,2.739565825423004753e+03
4.219339596763639316e+33,1.065001000000000000e+06,2.717838080884620922e+03
4.201911716341262878e+33,1.075101000000000000e+06,2.696304890278168841e+03
4.178798339888797628e+33,1.085101000000000000e+06,2.674787779066376515e+03
4.149869768389605017e+33,1.095001000000000000e+06,2.653131376729831572e+03
4.115106070852107536e+33,1.104801000000000000e+06,2.631149473697813391e+03
4.074678808968684667e+33,1.114701000000000000e+06,2.608567240633567508e+03
4.029003943501458850e+33,1.124501000000000000e+06,2.585200915898488347e+03
3.978770651321098079e+33,1.134401000000000000e+06,2.560811307104292609e+03
3.924899557095411571e+33,1.144401000000000000e+06,2.535240502937430847e+03
3.868508646052692237e+33,1.154601000000000000e+06,2.508438422611858186e+03
3.810829455162712750e+33,1.164801000000000000e+06,2.480365810709256039e+03
3.753124677269770151e+33,1.175301000000000000e+06,2.451343323639388927e+03
3.696597323623876427e+33,1.185801000000000000e+06,2.421570076228290418e+03
3.642314374608945947e+33,1.196401000000000000e+06,2.391377067083772545e+03
3.591106760803417639e+33,1.206901000000000000e+06,2.361324630258827710e+03
3.543447079164904225e+33,1.217201000000000000e+06,2.331956541038619889e+03
3.499273519133171240e+33,1.227101000000000000e+06,2.303798876392562761e+03
3.457755147822204482e+33,1.236401000000000000e+06,2.277360894839704542e+03
3.417041557198062685e+33,1.244901000000000000e+06,2.252916929133813028e+03
3.374123775050206754e+33,1.252401000000000000e+06,2.230465382007540029e+03
3.325048780337320772e+33,1.258701000000000000e+06,2.209662260820875417e+03
3.265766961689324959e+33,1.263901000000000000e+06,2.189969053044777411e+03
3.193618917681615731e+33,1.267901000000000000e+06,2.170859074441643315e+03
3.108612969410714753e+33,1.270601000000000000e+06,2.151960804253286824e+03
3.013243317432236599e+33,1.272201000000000000e+06,2.133083138729153688e+03
2.911005996160839808e+33,1.273001000000000000e+06,2.114046364095666831e+03
2.804939499563159597e+33,1.273001000000000000e+06,2.094963471503611800e+03
2.697087707046289089e+33,1.272401000000000000e+06,2.075826713959967947e+03
2.588513332273077018e+33,1.271101000000000000e+06,2.056672045594151768e+03
2.479695209268159081e+33,1.269401000000000000e+06,2.037474808060257828e+03
2.371037789070966464e+33,1.267101000000000000e+06,2.018116754793116115e+03
2.263294728735234100e+33,1.264401000000000000e+06,1.998684371075254830e+03
2.157627912207904922e+33,1.261301000000000000e+06,1.979137326573948485e+03
2.055292408073224059e+33,1.258101000000000000e+06,1.959630773334050446e+03
1.957219052234323424e+33,1.254801000000000000e+06,1.940322147085948473e+03
1.863777007677708055e+33,1.251301000000000000e+06,1.921534509578102416e+03
1.774738489642393208e+33,1.247601000000000000e+06,1.903288901697281972e+03
1.689400685352589366e+33,1.243601000000000000e+06,1.885929734806978558e+03
1.606788482836886502e+33,1.239201000000000000e+06,1.869359958509410717e+03
1.525886898627945501e+33,1.234201000000000000e+06,1.853621991169155763e+03
1.445786787242795691e+33,1.228401000000000000e+06,1.838654637837220434e+03
1.365708112060133173e+33,1.221801000000000000e+06,1.824395430481712538e+03
1.284936639201970519e+33,1.214201000000000000e+06,1.810752840663835514e+03
1.202756798974531013e+33,1.205601000000000000e+06,1.797455118916531092e+03
1.118538736758114965e+33,1.195901000000000000e+06,1.784056456210867509e+03
1.032080091006953051e+33,1.185201000000000000e+06,1.769966937042308018e+03
9.441431951779000274e+32,1.174101000000000000e+06,1.754144326268133682e+03
8.567351798256382034e+32,1.163201000000000000e+06,1.735436613275090167e+03
7.725802884728813007e+32,1.153601000000000000e+06,1.712619282336344895e+03
6.940463373308272454e+32,1.146601000000000000e+06,1.684505258973466880e+03
6.224814622720091982e+32,1.142801000000000000e+06,1.650006543754771201e+03
5.583035786230844968e+32,1.143101000000000000e+06,1.608096367307634182e+03
5.013772699652510183e+32,1.148101000000000000e+06,1.557716210655170698e+03
4.513050772213285312e+32,1.158501000000000000e+06,1.497976021026803664e+03
