mass,radius,fmode
5.114096444528635500e+33,1.216601000000000000e+06,2.335183912084497933e+03
5.111706889327224586e+33,1.226901000000000000e+06,2.319517755279827270e+03
5.103241564703796053e+33,1.236701000000000000e+06,2.304819338543822141e+03
5.088207144544374234e+33,1.246101000000000000e+06,2.291165750801546892e+03
5.066058035579201215e+33,1.254801000000000000e+06,2.278587136719086629e+03
5.036185254411732979e+33,1.263001000000000000e+06,2.267131332642257348e+03
4.997935148888950436e+33,1.270301000000000000e+06,2.256809399919560292e+03
4.950659940612741318e+33,1.276901000000000000e+06,2.247713240833941654e+03
4.893647888260400710e+33,1.282501000000000000e+06,2.239832736119694346e+03
4.826285490311984216e+33,1.287201000000000000e+06,2.233201962472580817e+03
4.747979480757949021e+33,1.290801000000000000e+06,2.227808697877046143e+03
4.658253166541326859e+33,1.293101000000000000e+06,2.223626657196835822e+03
4.556753615638867019e+33,1.294301000000000000e+06,2.220619642568417476e+03
4.443346782352694766e+33,1.294101000000000000e+06,2.218697915615349302e+03
4.318117625742205436e+33,1.292601000000000000e+06,2.217750142647096709e+03
4.181431807707166553e+33,1.289701000000000000e+06,2.217614933706590818e+03
4.033972856748250723e+33,1.285501000000000000e+06,2.218113614512860750e+03
3.876749497796175605e+33,1.279901000000000000e+06,2.218979122041058872e+03
3.711079170581825174e+33,1.273001000000000000e+06,2.219976365516008173e+03
3.538549343753702242e+33,1.264901000000000000e+06,2.220787034332594885e+03
3.360957289216680529e+33,1.255801000000000000e+06,2.221071097246034242e+03
3.180223202182099031e+33,1.245801000000000000e+06,2.220562067745822333e+03
2.998299816060992354e+33,1.235101000000000000e+06,2.218869365898211981e+03
2.817100569161350732e+33,1.223901000000000000e+06,2.215644759513483223e+03
2.638429015290967236e+33,1.212301000000000000e+06,2.210680956840320050e+03
2.463917351857087223e+33,1.200601000000000000e+06,2.203556442761295784e+03
2.295009546097281236e+33,1.188901000000000000e+06,2.194137751657644912e+03
2.132922069825213549e+33,1.177601000000000000e+06,2.182079518027210270e+03
1.978646736681735589e+33,1.166701000000000000e+06,2.167396598681258638e+03
1.832948248094943286e+33,1.156601000000000000e+06,2.149643301275621525e+03
1.696366174870970133e+33,1.147301000000000000e+06,2.129077524634900783e+03
1.569234485575774618e+33,1.139001000000000000e+06,2.105487508162268568e+03
1.451669029743286257e+33,1.132001000000000000e+06,2.079095718331898752e+03
1.343616094633411395e+33,1.126301000000000000e+06,2.049888368317168897e+03
1.244849196304686096e+33,1.121901000000000000e+06,2.018243225588306132e+03
1.154997745418333033e+33,1.119001000000000000e+06,1.984435602009097238e+03
1.073572892245301593e+33,1.117601000000000000e+06,1.948921175223357977e+03
1.000001933620465658e+33,1.117701000000000000e+06,1.911948199550781510e+03
9.336479620087232042e+32,1.119101000000000000e+06,1.873972714544204564e+03
8.738437129638545197e+32,1.121901000000000000e+06,1.835471967628243647e+03
8.199209510024667754e+32,1.125901000000000000e+06,1.796742831503700700e+03
7.712286493472840874e+32,1.131001000000000000e+06,1.757957702564713372e+03
7.271454390834397548e+32,1.137301000000000000e+06,1.719549527854234384e+03
6.870922974983352141e+32,1.144401000000000000e+06,1.681523403399428162e+03
6.505368314827062036e+32,1.152501000000000000e+06,1.644086665588097731e+03
6.169883015418434053e+32,1.161301000000000000e+06,1.607226181595362050e+03
5.860023840028738378e+32,1.170801000000000000e+06,1.570925597334010718e+03
5.571778088281336963e+32,1.181001000000000000e+06,1.535044661342521522e+03
5.301573680513316520e+32,1.192001000000000000e+06,1.499343390116503770e+03
5.046264608162203881e+32,1.203701000000000000e+06,1.463710490536772113e+03
4.803174393624793817e+32,1.216101000000000000e+06,1.427562560726972833e+03
