mass,radius,fmode
4.341662577324471955e+33,1.136701000000000000e+06,2.546052477326813460e+03
4.336730836176246795e+33,1.147601000000000000e+06,2.522634483379721587e+03
4.324486061737226064e+33,1.158601000000000000e+06,2.499539451005781302e+03
4.305648056950265478e+33,1.169401000000000000e+06,2.476671209123779590e+03
4.280921876445643384e+33,1.180001000000000000e+06,2.454017700547833101e+03
4.250970159014451678e+33,1.190401000000000000e+06,2.431556359975104442e+03
4.216344728291291819e+33,1.200601000000000000e+06,2.409322703631044078e+03
4.177473973548589227e+33,1.210401000000000000e+06,2.387344232210705741e+03
4.134625411791907967e+33,1.219901000000000000e+06,2.365714990677979131e+03
4.087906983298876760e+33,1.228901000000000000e+06,2.344484175491450969e+03
4.037244968749646091e+33,1.237401000000000000e+06,2.323756562584599578e+03
3.982391195979897619e+33,1.245401000000000000e+06,2.303572117583394174e+03
3.922959966054023033e+33,1.252701000000000000e+06,2.283974466590940210e+03
3.858488804879076627e+33,1.259401000000000000e+06,2.265034703456803527e+03
3.788511314796395011e+33,1.265401000000000000e+06,2.246700673928025481e+03
3.712662241948495672e+33,1.270501000000000000e+06,2.228975198607538005e+03
3.630757427150952337e+33,1.274901000000000000e+06,2.211780233559851240e+03
3.542785676388751134e+33,1.278401000000000000e+06,2.195091659932367293e+03
3.448952031395880653e+33,1.280901000000000000e+06,2.178819455569125239e+03
3.349597776232770545e+33,1.282601000000000000e+06,2.162993738825476157e+03
3.245134967843555666e+33,1.283401000000000000e+06,2.147487203966554262e+03
3.136028460364961137e+33,1.283201000000000000e+06,2.132248540039581712e+03
3.022722809639794559e+33,1.282101000000000000e+06,2.117269819308841306e+03
2.905666421816433553e+33,1.280101000000000000e+06,2.102424820731712316e+03
2.785328865092003211e+33,1.277201000000000000e+06,2.087678415370894982e+03
2.662243839465619920e+33,1.273401000000000000e+06,2.072896823433716236e+03
2.537047257578051303e+33,1.268801000000000000e+06,2.057954586602042127e+03
2.410517436918079388e+33,1.263401000000000000e+06,2.042657798937188318e+03
2.283556927599245691e+33,1.257301000000000000e+06,2.026886923386859735e+03
2.157173106436941199e+33,1.250701000000000000e+06,2.010640713973827587e+03
2.032407111622969658e+33,1.243701000000000000e+06,1.993607305865170929e+03
1.910267235267741974e+33,1.236501000000000000e+06,1.975707785427966428e+03
1.791658071923722993e+33,1.229201000000000000e+06,1.956903784560644908e+03
1.677344741894087907e+33,1.221901000000000000e+06,1.937052684783650420e+03
1.567914093581528543e+33,1.214901000000000000e+06,1.916217997093920303e+03
1.463782463277531542e+33,1.208301000000000000e+06,1.894259165487722839e+03
1.365201280494453275e+33,1.202101000000000000e+06,1.871199893400141491e+03
1.272277569875779045e+33,1.196501000000000000e+06,1.847207664727877727e+03
1.185002910726164728e+33,1.191601000000000000e+06,1.822045701078386401e+03
1.103277401707996894e+33,1.187501000000000000e+06,1.795916609979148006e+03
1.026934707870149242e+33,1.184301000000000000e+06,1.768725628434714054e+03
9.557698697844980512e+32,1.182001000000000000e+06,1.740570616670393292e+03
8.895512854231407075e+32,1.180801000000000000e+06,1.711326429450878777e+03
8.280393284449395080e+32,1.180701000000000000e+06,1.681106169341563827e+03
7.709981427198508076e+32,1.181901000000000000e+06,1.649824575725790510e+03
7.181980605212567319e+32,1.184401000000000000e+06,1.617494750163304616e+03
6.694200541412146348e+32,1.188401000000000000e+06,1.584147800083180073e+03
6.244562041176879068e+32,1.193901000000000000e+06,1.549647204747774595e+03
5.831025399951695772e+32,1.201001000000000000e+06,1.514034512873190351e+03
5.451571821438514700e+32,1.209901000000000000e+06,1.477223561453511593e+03
5.104131939979018967e+32,1.220501000000000000e+06,1.439052904227430417e+03
