mass,radius,fmode
4.625544493861866556e+33,1.147401000000000000e+06,2.504736230549848642e+03
4.622364879410152787e+33,1.156601000000000000e+06,2.487585348251544019e+03
4.608154943965028523e+33,1.165401000000000000e+06,2.471805819350718593e+03
4.583196733355493397e+33,1.173701000000000000e+06,2.457288975208588909e+03
4.547948667737744470e+33,1.181501000000000000e+06,2.443851916778161922e+03
4.503034775731034414e+33,1.188801000000000000e+06,2.431310179703568792e+03
4.449213406766753289e+33,1.195601000000000000e+06,2.419407405861655661e+03
4.387335232821150252e+33,1.201801000000000000e+06,2.408020290944754834e+03
4.318262908167769596e+33,1.207401000000000000e+06,2.396985401509452913e+03
4.242843644292414517e+33,1.212401000000000000e+06,2.386183872683624486e+03
4.161848768779453219e+33,1.216801000000000000e+06,2.375568667060727876e+03
4.075919084774019860e+33,1.220701000000000000e+06,2.365137250390128429e+03
3.985502942195000532e+33,1.223801000000000000e+06,2.354944353097463136e+03
3.890791140739387072e+33,1.226301000000000000e+06,2.345064265690150023e+03
3.791651035507822576e+33,1.227901000000000000e+06,2.335612710512914873e+03
3.687579416989659556e+33,1.228701000000000000e+06,2.326711523765450693e+03
3.577748185397558069e+33,1.228401000000000000e+06,2.318410757497682880e+03
3.461135193040119889e+33,1.227101000000000000e+06,2.310801775771022221e+03
3.336769960609296781e+33,1.224501000000000000e+06,2.303787677641401388e+03
3.204093951693809468e+33,1.220701000000000000e+06,2.297302014446667727e+03
3.063235364108609278e+33,1.215501000000000000e+06,2.291035922104711062e+03
2.915127268859179416e+33,1.209201000000000000e+06,2.284551627646993438e+03
2.761421659877197276e+33,1.201801000000000000e+06,2.277599415485673489e+03
2.604237324713120923e+33,1.193601000000000000e+06,2.269586696481601393e+03
2.445856670965468633e+33,1.184801000000000000e+06,2.259937224772191257e+03
2.288498638029349776e+33,1.175601000000000000e+06,2.248339535039177917e+03
2.134166716201727950e+33,1.166501000000000000e+06,2.234051272948725455e+03
1.984577875604108172e+33,1.157601000000000000e+06,2.216866056302758352e+03
1.841153669132421543e+33,1.149201000000000000e+06,2.196283220034635178e+03
1.705022264366008338e+33,1.141701000000000000e+06,2.172119083097997191e+03
1.577045815734618717e+33,1.135201000000000000e+06,2.144008724668032301e+03
1.457845984331868916e+33,1.130101000000000000e+06,2.111871709750255377e+03
1.347824424490955851e+33,1.126501000000000000e+06,2.075859581268586680e+03
1.247199292631459249e+33,1.124701000000000000e+06,2.036026689893454886e+03
1.156002075844901431e+33,1.124801000000000000e+06,1.992852063974275325e+03
1.074110836278777178e+33,1.126801000000000000e+06,1.947097472482078956e+03
1.001263614564354326e+33,1.130801000000000000e+06,1.899247384308581786e+03
9.370432313347722604e+32,1.136701000000000000e+06,1.850529580338015421e+03
8.808944975046151119e+32,1.144301000000000000e+06,1.801882330724557278e+03
8.321356925096024034e+32,1.153301000000000000e+06,1.754207559794364442e+03
7.899454541497962240e+32,1.163401000000000000e+06,1.708350733198230955e+03
7.533843355663098329e+32,1.174201000000000000e+06,1.664881761694010720e+03
7.214237491138970514e+32,1.185501000000000000e+06,1.624025622333722140e+03
6.929758511876580343e+32,1.196901000000000000e+06,1.585741401033063312e+03
6.669614017848021115e+32,1.208301000000000000e+06,1.549511942279902314e+03
6.423768038283608318e+32,1.219801000000000000e+06,1.514803769444022237e+03
6.183811353037849707e+32,1.231501000000000000e+06,1.480760065559287341e+03
5.943883179351652281e+32,1.243701000000000000e+06,1.446727127030554129e+03
5.701480335210680947e+32,1.256501000000000000e+06,1.412101062274147807e+03
5.457629964528127217e+32,1.270401000000000000e+06,1.376467992553487875e+03
5.216313808001712011e+32,1.285501000000000000e+06,1.339778313294944155e+03
