mass,radius,fmode
5.507470573173437727e+33,1.201301000000000000e+06,1.389714393848914187e+04
5.503052337358290165e+33,1.208601000000000000e+06,1.341839788629851319e+04
5.484247027596731286e+33,1.215201000000000000e+06,1.332535467229710594e+04
5.453308349294917864e+33,1.221101000000000000e+06,1.323124797200120884e+04
5.411360190047843202e+33,1.226201000000000000e+06,1.313791204786371236e+04
5.358711812074893542e+33,1.230501000000000000e+06,2.915434621928651723e+03
5.295332497143394943e+33,1.233801000000000000e+06,2.287085938794004960e+03
5.221108695260522710e+33,1.236301000000000000e+06,2.289882518920346229e+03
5.135964229212313337e+33,1.237701000000000000e+06,2.293926075390947517e+03
5.039933065392836531e+33,1.238201000000000000e+06,2.299111726104289119e+03
4.933177247323076934e+33,1.237601000000000000e+06,2.305331888835667996e+03
4.816011507496062329e+33,1.235901000000000000e+06,2.312456522798343030e+03
4.688908445911493165e+33,1.233001000000000000e+06,2.320403160445020603e+03
4.552514556278693055e+33,1.229101000000000000e+06,2.328990976198828321e+03
4.407626324130080927e+33,1.224101000000000000e+06,2.338096559981475366e+03
4.255192099610739498e+33,1.218001000000000000e+06,2.347618364121846298e+03
4.096258738673064538e+33,1.210801000000000000e+06,2.357421965587431714e+03
3.931914181099608589e+33,1.202501000000000000e+06,2.367425953490562279e+03
3.763155765530306063e+33,1.193201000000000000e+06,2.377595825588822208e+03
3.590758588520994988e+33,1.182801000000000000e+06,2.387936337022895714e+03
3.415170630526058396e+33,1.171401000000000000e+06,2.398459097179491891e+03
3.236548024236903192e+33,1.158801000000000000e+06,2.409228644371716200e+03
3.054982902972729430e+33,1.145101000000000000e+06,2.420422590163054338e+03
2.870872002051254227e+33,1.130101000000000000e+06,2.431853293209167987e+03
2.685213072665606731e+33,1.114001000000000000e+06,2.443371055742840781e+03
2.499648594457086320e+33,1.096801000000000000e+06,2.454726168692190640e+03
2.316226221529490626e+33,1.079001000000000000e+06,2.465429759871351507e+03
2.137015990947123212e+33,1.060601000000000000e+06,2.475574947955436528e+03
1.963805254139394808e+33,1.041901000000000000e+06,2.484421860730278240e+03
1.797966818809288758e+33,1.023201000000000000e+06,2.491944805091631679e+03
1.640468293078113751e+33,1.004801000000000000e+06,2.497472990235842644e+03
1.491946651472882977e+33,9.867010000000000000e+05,2.501003152520821004e+03
1.352789637935285902e+33,9.692010000000000000e+05,2.502359939998889331e+03
1.223182376890958674e+33,9.526010000000000000e+05,2.500969285496289558e+03
1.103150265873671880e+33,9.370010000000000000e+05,2.496221162615917819e+03
9.925881454409600399e+32,9.227010000000000000e+05,2.487429852928486525e+03
8.912778961868031606e+32,9.099010000000000000e+05,2.474719328446228246e+03
7.989155265870391221e+32,8.990010000000000000e+05,2.456286993136923684e+03
7.151262498229852489e+32,8.902010000000000000e+05,2.431030369718862403e+03
6.394882471672268794e+32,8.839010000000000000e+05,2.398586511498612708e+03
5.715449941919837079e+32,8.805010000000000000e+05,2.355770974018781089e+03
5.108212989330060263e+32,8.805010000000000000e+05,2.301179708883224976e+03
4.568426405607941304e+32,8.844010000000000000e+05,2.233442908553800407e+03
4.091344440571655505e+32,8.930010000000000000e+05,2.149682333697247941e+03
3.672345523716391939e+32,9.069010000000000000e+05,2.048491703815745041e+03
3.306973114885238525e+32,9.270010000000000000e+05,1.926149187770311983e+03
2.990999674826602219e+32,9.543010000000000000e+05,1.778553062629503984e+03
2.720570038594470949e+32,9.900010000000000000e+05,1.601671867599407278e+03
2.492413430185347555e+32,1.035201000000000000e+06,1.405932344751666733e+03
2.303964472620205308e+32,1.090601000000000000e+06,1.212805047880618758e+03
2.153291450946044302e+32,1.156601000000000000e+06,1.037835423793013206e+03
2.038752990595071134e+32,1.232001000000000000e+06,8.889412164154742868e+02
1.958555512738466692e+32,1.314001000000000000e+06,7.681991483282308764e+02
