mass,radius,fmode
4.833851234265869274e+33,1.147001000000000000e+06,2.499863590633247441e+03
4.829177011049101434e+33,1.156901000000000000e+06,2.484421517754619344e+03
4.817148888960886282e+33,1.166501000000000000e+06,2.469968749703038156e+03
4.797503721594647429e+33,1.175801000000000000e+06,2.456361899698398247e+03
4.770442334937268941e+33,1.184801000000000000e+06,2.443411831791297573e+03
4.736392800107077533e+33,1.193601000000000000e+06,2.430968760052230209e+03
4.695781737407398655e+33,1.202001000000000000e+06,2.418963500737465893e+03
4.648893256422681480e+33,1.210001000000000000e+06,2.407331792244380267e+03
4.595773447238561692e+33,1.217601000000000000e+06,2.396088517981626865e+03
4.536041060601204415e+33,1.224501000000000000e+06,2.385335246349321551e+03
4.468601889401286838e+33,1.230801000000000000e+06,2.375137186220750664e+03
4.391767523129845998e+33,1.236401000000000000e+06,2.365464882903347643e+03
4.304505493393905041e+33,1.241401000000000000e+06,2.356120076476604027e+03
4.207303297616179023e+33,1.245601000000000000e+06,2.346803827570926387e+03
4.101458981520060867e+33,1.249301000000000000e+06,2.337146482413223112e+03
3.988036398565639837e+33,1.252401000000000000e+06,2.326965397785515506e+03
3.867817003510794083e+33,1.254901000000000000e+06,2.315851154911776575e+03
3.741879099027979056e+33,1.257101000000000000e+06,2.303741484810878319e+03
3.611911781879808220e+33,1.258801000000000000e+06,2.290170750384272651e+03
3.479743542413349091e+33,1.260401000000000000e+06,2.275046348124873475e+03
3.346704250235638015e+33,1.261801000000000000e+06,2.258277269741164673e+03
3.213387232060693451e+33,1.263001000000000000e+06,2.239827205541386320e+03
3.079946719549705289e+33,1.264101000000000000e+06,2.219685475101955944e+03
2.946904701097605531e+33,1.265301000000000000e+06,2.197407856368645753e+03
2.815731258062397946e+33,1.266601000000000000e+06,2.173184289200102739e+03
2.688205893962150026e+33,1.268101000000000000e+06,2.146995127793695247e+03
2.565643270320424385e+33,1.270001000000000000e+06,2.119148965069669885e+03
2.448533876171251293e+33,1.272201000000000000e+06,2.089813875033350996e+03
2.336582489126299595e+33,1.274701000000000000e+06,2.059240085485136206e+03
2.229032486897572394e+33,1.277601000000000000e+06,2.027399633758690470e+03
2.125316358043447186e+33,1.280801000000000000e+06,1.994252297366628682e+03
2.025620574508437405e+33,1.284501000000000000e+06,1.959794923032686484e+03
1.931014945995599328e+33,1.288801000000000000e+06,1.924118573664260339e+03
1.843024755432651215e+33,1.293901000000000000e+06,1.887797040237187275e+03
1.763055402961622442e+33,1.299701000000000000e+06,1.851536027902361184e+03
1.691959298398082815e+33,1.306101000000000000e+06,1.816392449718802254e+03
1.629839263727937068e+33,1.312701000000000000e+06,1.783179119065724535e+03
1.576026021461744559e+33,1.319401000000000000e+06,1.752616911007848557e+03
1.528903364028694457e+33,1.325501000000000000e+06,1.725044440537085393e+03
1.485633397613985859e+33,1.330901000000000000e+06,1.700309068115769378e+03
1.441892181033185988e+33,1.335101000000000000e+06,1.677456708517792549e+03
1.392204389258151001e+33,1.337901000000000000e+06,1.654656472085227506e+03
1.331521464177153876e+33,1.339301000000000000e+06,1.629858700393557683e+03
1.257815148559878968e+33,1.339501000000000000e+06,1.601185282285431185e+03
1.174260214926510862e+33,1.339501000000000000e+06,1.567182922533601413e+03
1.088197283660658033e+33,1.340901000000000000e+06,1.527834326753558798e+03
1.006594113316612308e+33,1.344801000000000000e+06,1.484352941817305009e+03
9.330982798220546249e+32,1.351701000000000000e+06,1.438287648827377780e+03
8.687579113987977875e+32,1.361601000000000000e+06,1.391104980635905804e+03
8.133439860260447702e+32,1.374301000000000000e+06,1.344086835110356560e+03
7.660523693631818529e+32,1.389501000000000000e+06,1.298314724155503200e+03
7.257682000939133675e+32,1.406601000000000000e+06,1.254382225996842408e+03
6.913615836823636114e+32,1.425501000000000000e+06,1.212583362571769158e+03
6.619624154361608938e+32,1.445701000000000000e+06,1.173044007561617946e+03
