mass,radius,fmode
5.308868794204282788e+33,1.215001000000000000e+06,2.349306089716158567e+03
5.304146189496510026e+33,1.223901000000000000e+06,2.339026982584223333e+03
5.289311574424372697e+33,1.232401000000000000e+06,2.330550026682446969e+03
5.263949652661075930e+33,1.240201000000000000e+06,2.323792799490884590e+03
5.227729076403666671e+33,1.247501000000000000e+06,2.318683192076341129e+03
5.180359382929176769e+33,1.254101000000000000e+06,2.315077700665301109e+03
5.121597590289360752e+33,1.259901000000000000e+06,2.312909523107474342e+03
5.051236132964983200e+33,1.265001000000000000e+06,2.311978397491237047e+03
4.969137469112999273e+33,1.269301000000000000e+06,2.312161913103812822e+03
4.875246852146746494e+33,1.272801000000000000e+06,2.313283432297454056e+03
4.769643336147237848e+33,1.275401000000000000e+06,2.315107186580089547e+03
4.652564316436987842e+33,1.277201000000000000e+06,2.317389987756521350e+03
4.524469659924125912e+33,1.278201000000000000e+06,2.319821088946175223e+03
4.386040709204235746e+33,1.278401000000000000e+06,2.322029605153220018e+03
4.238187472387615790e+33,1.278001000000000000e+06,2.323660897643630051e+03
4.082037481120671886e+33,1.276901000000000000e+06,2.324174446703025751e+03
3.918890058037053651e+33,1.275301000000000000e+06,2.323115361570947243e+03
3.750188236409681679e+33,1.273401000000000000e+06,2.319952982062861338e+03
3.577469025966713730e+33,1.271201000000000000e+06,2.313940584509854034e+03
3.402331370004644446e+33,1.269001000000000000e+06,2.304550353822838588e+03
3.226418883506598736e+33,1.266901000000000000e+06,2.291024414044052264e+03
3.051387741125423351e+33,1.265201000000000000e+06,2.272603638463308471e+03
2.878889781088829179e+33,1.264201000000000000e+06,2.248568420845681430e+03
2.710523820420594183e+33,1.264001000000000000e+06,2.218271699260102196e+03
2.547838679308174234e+33,1.265001000000000000e+06,2.181274472939612679e+03
2.392271797825736714e+33,1.267401000000000000e+06,2.137187722240092171e+03
2.245160570039598229e+33,1.271701000000000000e+06,2.086271052194792901e+03
2.107674958454959023e+33,1.278101000000000000e+06,2.029182632875420040e+03
1.980792968817850278e+33,1.286801000000000000e+06,1.966720243670573609e+03
1.865254034181417662e+33,1.298101000000000000e+06,1.900337419858888552e+03
1.761505059153675984e+33,1.312001000000000000e+06,1.831443270739034688e+03
1.669682018002110255e+33,1.328801000000000000e+06,1.761633816323107112e+03
1.589667651741030576e+33,1.348501000000000000e+06,1.692161950168366729e+03
1.521262884096175687e+33,1.371001000000000000e+06,1.624220212705566155e+03
1.464409223920377673e+33,1.396401000000000000e+06,1.558638459816492741e+03
1.419292963218678161e+33,1.424401000000000000e+06,1.496403566107860115e+03
1.386230069933230790e+33,1.454801000000000000e+06,1.438489625044709555e+03
1.365397922684775810e+33,1.486901000000000000e+06,1.385782076749286034e+03
1.356569588539018705e+33,1.519901000000000000e+06,1.338991739804915824e+03
1.358967680280779753e+33,1.552901000000000000e+06,1.298467757994090334e+03
1.371287208648112879e+33,1.584901000000000000e+06,1.264157521952260822e+03
1.391766247483001494e+33,1.615201000000000000e+06,1.235725910919071794e+03
1.418385229706984132e+33,1.643201000000000000e+06,2.977966124040637169e+03
1.449000881792022304e+33,1.668601000000000000e+06,2.948681169202509409e+03
1.481547270304329118e+33,1.691101000000000000e+06,2.932532977949394990e+03
1.514187162231942897e+33,1.710701000000000000e+06,2.926436826205886518e+03
1.545472190474524938e+33,1.727701000000000000e+06,2.925455361706970507e+03
1.574442893951773214e+33,1.742201000000000000e+06,2.928070901298029185e+03
1.600594121889690405e+33,1.754801000000000000e+06,2.931524418074839559e+03
1.623634285916581610e+33,1.765901000000000000e+06,2.934346192578415867e+03
1.642911228596252873e+33,1.775801000000000000e+06,2.935052793214171743e+03
1.656414402969567043e+33,1.784601000000000000e+06,2.929037941631358535e+03
1.659417230946468558e+33,1.791501000000000000e+06,2.912614463668651752e+03
