mass,radius,fmode
4.568675920996953678e+33,1.183501000000000000e+06,2.400903902366344028e+03
4.556394339568889897e+33,1.188101000000000000e+06,2.391911403147801593e+03
4.520558805053817058e+33,1.191401000000000000e+06,2.385616475950302174e+03
4.463542301822675348e+33,1.193201000000000000e+06,2.381916625660450791e+03
4.389090976551238978e+33,1.193701000000000000e+06,2.380355090731559358e+03
4.300762219140773404e+33,1.192901000000000000e+06,2.380375201610386284e+03
4.201371737201484104e+33,1.191001000000000000e+06,2.381538753119533339e+03
4.093109772615493853e+33,1.188001000000000000e+06,2.383484230017704704e+03
3.977632321178371976e+33,1.184201000000000000e+06,2.385944665485361384e+03
3.856280438721222649e+33,1.179401000000000000e+06,2.388753035964059109e+03
3.730164890635399669e+33,1.173901000000000000e+06,2.391745299949770924e+03
3.600258315313273279e+33,1.167501000000000000e+06,2.394793683155558483e+03
3.467414105557717378e+33,1.160501000000000000e+06,2.397861824798244015e+03
3.332399852953385082e+33,1.152701000000000000e+06,2.400920839894386063e+03
3.195895139253948215e+33,1.144201000000000000e+06,2.403831651312193117e+03
3.058479279765907786e+33,1.135001000000000000e+06,2.406618549477367651e+03
2.920659945413222499e+33,1.125201000000000000e+06,2.409332697793406169e+03
2.782857242641788947e+33,1.114801000000000000e+06,2.411907205432392402e+03
2.645438048561683496e+33,1.103701000000000000e+06,2.414378169860181515e+03
2.508731786005723473e+33,1.092001000000000000e+06,2.416789992705455006e+03
2.373077954617769624e+33,1.079701000000000000e+06,2.419000470518988095e+03
2.238849824407825062e+33,1.066801000000000000e+06,2.421074444597394631e+03
2.106479589082361552e+33,1.053401000000000000e+06,2.422778300473818035e+03
1.976464420018992671e+33,1.039501000000000000e+06,2.424319715066913432e+03
1.849361660405142906e+33,1.025201000000000000e+06,2.425336820102857018e+03
1.725749702398568710e+33,1.010601000000000000e+06,2.425881200576612173e+03
1.606200518918127823e+33,9.958010000000000000e+05,2.425842186064574889e+03
1.491237268951197456e+33,9.809010000000000000e+05,2.424945076028128369e+03
1.381312302528832639e+33,9.661010000000000000e+05,2.423251692013153388e+03
1.276779729204719071e+33,9.515010000000000000e+05,2.420681111864285413e+03
1.177895016051718008e+33,9.371010000000000000e+05,2.417035906860908653e+03
1.084814069305175524e+33,9.232010000000000000e+05,2.412302765056097996e+03
9.976004875878848739e+32,9.098010000000000000e+05,2.405755954381850643e+03
9.162301834684574766e+32,8.970010000000000000e+05,2.398715405010100312e+03
8.406138180753167065e+32,8.850010000000000000e+05,2.390143163659544825e+03
7.705947392464854330e+32,8.738010000000000000e+05,2.379181173558593400e+03
7.059703612547641881e+32,8.635010000000000000e+05,2.367605367995141023e+03
6.465028391251616862e+32,8.543010000000000000e+05,2.353916556455627415e+03
5.919187153167674747e+32,8.462010000000000000e+05,2.338132994689383395e+03
5.419245004295405372e+32,8.393010000000000000e+05,2.320680536241416576e+03
4.962113676579542977e+32,8.337010000000000000e+05,2.301189432362525622e+03
4.544615000812379665e+32,8.295010000000000000e+05,2.279174354216137544e+03
4.163557516139085211e+32,8.268010000000000000e+05,2.254205427066443008e+03
3.815769131664996141e+32,8.258010000000000000e+05,2.225409523825861015e+03
3.498189328052644008e+32,8.265010000000000000e+05,2.192172115577471232e+03
3.207922241089270033e+32,8.291010000000000000e+05,2.152905095976786470e+03
2.942313583032274982e+32,8.340010000000000000e+05,2.104837916199567644e+03
2.699000302168678776e+32,8.414010000000000000e+05,2.499910616063031284e+03
2.475960347049009132e+32,8.517010000000000000e+05,1.956059713226527037e+03
2.271529874376121606e+32,8.655010000000000000e+05,1.834650713378425280e+03
2.084391662770226714e+32,8.835010000000000000e+05,1.679101700216190011e+03
1.913545686561956221e+32,9.067010000000000000e+05,1.505956063120161161e+03
1.758230443943751556e+32,9.362010000000000000e+05,1.330176957010121214e+03
1.617877424172150790e+32,9.732010000000000000e+05,1.159433535060385111e+03
1.492041679450596212e+32,1.019801000000000000e+06,9.980153285775218137e+02
1.380362952466653648e+32,1.078101000000000000e+06,8.486388895055248440e+02
1.282573278599165429e+32,1.150801000000000000e+06,7.130736718412159689e+02
1.198465898051905835e+32,1.241001000000000000e+06,5.926596699163420681e+02
1.127967483819244727e+32,1.352501000000000000e+06,4.877726043520651729e+02
1.071141874954651140e+32,1.488801000000000000e+06,3.985474011474112217e+02
1.028210216879038943e+32,1.652901000000000000e+06,9.044514974302331893e+02
9.994932598697843718e+31,1.845601000000000000e+06,7.950976118678249804e+02
9.826096701384008931e+31,2.000001000000000000e+06,7.207729498171130444e+02
