mass,radius,fmode
4.635331306220431758e+33,1.106601000000000000e+06,2.569541529326190812e+03
4.633185216369709190e+33,1.116601000000000000e+06,2.550860044938455758e+03
4.626072536989359948e+33,1.126501000000000000e+06,2.532813395171587672e+03
4.613939527843409242e+33,1.136101000000000000e+06,2.515389782541036766e+03
4.596709728548673918e+33,1.145401000000000000e+06,2.498553653992220461e+03
4.574290020517560043e+33,1.154401000000000000e+06,2.482315191415689242e+03
4.546606265256074167e+33,1.163001000000000000e+06,2.466695028422457654e+03
4.513577064824880462e+33,1.171201000000000000e+06,2.451665426005750305e+03
4.475099312415113448e+33,1.178801000000000000e+06,2.437303019440268145e+03
4.430992990813720101e+33,1.186001000000000000e+06,2.423658371320449533e+03
4.380926153813768072e+33,1.192401000000000000e+06,2.410782156636510990e+03
4.324345872942996447e+33,1.198201000000000000e+06,2.398800010084864880e+03
4.260546162686838767e+33,1.203101000000000000e+06,2.387719748492913823e+03
4.188790058954764046e+33,1.207101000000000000e+06,2.377646668563640560e+03
4.108508705568251187e+33,1.210201000000000000e+06,2.368539621338917186e+03
4.019426850720254614e+33,1.212301000000000000e+06,2.360357568131707922e+03
3.921413044461364033e+33,1.213201000000000000e+06,2.353108012768423578e+03
3.814249061043954834e+33,1.213001000000000000e+06,2.346703617426077017e+03
3.697509590713294175e+33,1.211601000000000000e+06,2.341116111329048181e+03
3.570745679831763554e+33,1.208801000000000000e+06,2.336186347582340659e+03
3.434118404576507376e+33,1.204801000000000000e+06,2.331655575782921915e+03
3.289102211339894749e+33,1.199601000000000000e+06,2.327112054308804545e+03
3.138499550510849790e+33,1.193501000000000000e+06,2.322101991869525591e+03
2.985616324907421797e+33,1.186601000000000000e+06,2.316264387159727903e+03
2.833375092131598732e+33,1.179301000000000000e+06,2.309392925058044511e+03
2.683921900778725005e+33,1.171601000000000000e+06,2.301464685139608719e+03
2.538583441543260769e+33,1.163801000000000000e+06,2.292424280859976079e+03
2.397894700930122563e+33,1.155701000000000000e+06,2.282422062528094102e+03
2.261564040898537849e+33,1.147501000000000000e+06,2.271647760202684822e+03
2.128618449751357862e+33,1.138801000000000000e+06,2.260056579719992442e+03
1.997982150090023634e+33,1.129801000000000000e+06,2.247740189083418954e+03
1.869327722110012905e+33,1.120401000000000000e+06,2.234435056902686483e+03
1.743426645857335552e+33,1.110801000000000000e+06,2.219799607146966991e+03
1.621713870232269086e+33,1.101201000000000000e+06,2.203561224329263496e+03
1.505564794122857032e+33,1.091901000000000000e+06,2.185559668974306533e+03
1.395901990574251053e+33,1.083101000000000000e+06,2.165774131065358233e+03
1.293153391211579899e+33,1.074901000000000000e+06,2.144181496721039366e+03
1.197324979804092387e+33,1.067501000000000000e+06,2.120718303971692421e+03
1.108098454950204134e+33,1.060901000000000000e+06,2.095310405462885228e+03
1.024903474751206537e+33,1.055101000000000000e+06,2.068074426712339573e+03
9.469951785588755817e+32,1.050101000000000000e+06,2.038688868526863644e+03
8.735967144660807001e+32,1.046101000000000000e+06,2.006615591186450956e+03
8.041476881669390179e+32,1.043301000000000000e+06,1.971075412554358536e+03
7.385919303431785649e+32,1.041901000000000000e+06,1.931822149145988305e+03
6.774142078156045856e+32,1.042501000000000000e+06,1.887702975616124604e+03
6.213190216050358815e+32,1.045401000000000000e+06,1.838897853566567392e+03
5.708263310806341426e+32,1.051001000000000000e+06,1.785991606672692114e+03
5.260929037326066302e+32,1.059501000000000000e+06,1.729790424167529864e+03
4.869352929875108200e+32,1.070801000000000000e+06,1.671086510906276089e+03
4.529231141226298986e+32,1.084701000000000000e+06,1.611282574450583070e+03
4.234370047538640732e+32,1.100901000000000000e+06,1.551027682989515824e+03
3.977151924601260892e+32,1.119401000000000000e+06,1.490679142749298990e+03
3.749458763411777102e+32,1.140101000000000000e+06,1.429755995397754532e+03
3.544457966351139661e+32,1.163401000000000000e+06,1.367139066535043867e+03
