mass,radius,fmode
4.090273728165838999e+33,1.165901000000000000e+06,2.487798279039646786e+03
4.089455877126271371e+33,1.175701000000000000e+06,2.465659311155012347e+03
4.079059135213197076e+33,1.184901000000000000e+06,2.444835743423213898e+03
4.058389828925434945e+33,1.193401000000000000e+06,2.425295849042000555e+03
4.026849119499954430e+33,1.201101000000000000e+06,2.407162823461384050e+03
3.983903824360160043e+33,1.207901000000000000e+06,2.390362208014136741e+03
3.929031347089193167e+33,1.213801000000000000e+06,2.374884101912897222e+03
3.861800388811088167e+33,1.218501000000000000e+06,2.360653268528390981e+03
3.781946075636728927e+33,1.222101000000000000e+06,2.347432811189573385e+03
3.689519627587738762e+33,1.224601000000000000e+06,2.335091829876203974e+03
3.585054575248482331e+33,1.225901000000000000e+06,2.323162539771139564e+03
3.469643075655106373e+33,1.226101000000000000e+06,2.311406704477206404e+03
3.344942470520087050e+33,1.225301000000000000e+06,2.299414700159041786e+03
3.213048214505323801e+33,1.223601000000000000e+06,2.286707225029402252e+03
3.076264461553382189e+33,1.221401000000000000e+06,2.272959540044331789e+03
2.936896556890742259e+33,1.218601000000000000e+06,2.257858076043680740e+03
2.797105666904613337e+33,1.215501000000000000e+06,2.241268493457062505e+03
2.658786106237961568e+33,1.212301000000000000e+06,2.222878211195145923e+03
2.523535132053313558e+33,1.209101000000000000e+06,2.202695015157623857e+03
2.392630344053978232e+33,1.206101000000000000e+06,2.180903548301514093e+03
2.267037354527288465e+33,1.203301000000000000e+06,2.157468298345199401e+03
2.147421631762113161e+33,1.200801000000000000e+06,2.132597930198624454e+03
2.034163518377133649e+33,1.198601000000000000e+06,2.106570297651834608e+03
1.927382433217308116e+33,1.196901000000000000e+06,2.079794243003036627e+03
1.826979212627969852e+33,1.195501000000000000e+06,2.052149939414093751e+03
1.732665729304890408e+33,1.194401000000000000e+06,2.024301009228872545e+03
1.644025144952350446e+33,1.193601000000000000e+06,1.996188903752180750e+03
1.560541223403655019e+33,1.193001000000000000e+06,1.968166689450020613e+03
1.481659204177775814e+33,1.192501000000000000e+06,1.940219968739687374e+03
1.406789925212205433e+33,1.192201000000000000e+06,1.912563117295258508e+03
1.335348424997530909e+33,1.191901000000000000e+06,1.885166514161120631e+03
1.266770267531911140e+33,1.191701000000000000e+06,1.858037148780519146e+03
1.200534366860835998e+33,1.191401000000000000e+06,1.831105214357058458e+03
1.136191043227478102e+33,1.191101000000000000e+06,1.804222086904650496e+03
1.073387281300181396e+33,1.190801000000000000e+06,1.777097884755570931e+03
1.011916974402187830e+33,1.190501000000000000e+06,1.749708861162434005e+03
9.517464772278541622e+32,1.190501000000000000e+06,1.721627070047658663e+03
8.930346935062836893e+32,1.190901000000000000e+06,1.692769223253005293e+03
8.361102509811375413e+32,1.191901000000000000e+06,1.662792404572279111e+03
7.814320694320145813e+32,1.193801000000000000e+06,1.631459597599448671e+03
7.295069474908976131e+32,1.196901000000000000e+06,1.598913310653390681e+03
6.808129600112646603e+32,1.201401000000000000e+06,1.565012917997309842e+03
6.357190714736328370e+32,1.207501000000000000e+06,1.529904630684356107e+03
5.944496499069814223e+32,1.215301000000000000e+06,1.493862624528158676e+03
5.570706586306473449e+32,1.224901000000000000e+06,1.457038739844587326e+03
5.234892475485650467e+32,1.236001000000000000e+06,1.419736238251270606e+03
