mass,radius,fmode
4.943752784092548357e+33,1.215701000000000000e+06,2.339849445964545794e+03
4.943627390990574271e+33,1.227001000000000000e+06,2.320395553076148644e+03
4.940363705206848419e+33,1.238001000000000000e+06,2.301713480960942434e+03
4.933589264147572573e+33,1.248501000000000000e+06,2.283944726066262319e+03
4.922556866403889836e+33,1.258301000000000000e+06,2.267338861879639353e+03
4.905994699346114845e+33,1.267301000000000000e+06,2.252127077805966110e+03
4.881937613465560962e+33,1.275401000000000000e+06,2.238525835745422228e+03
4.847659360846733768e+33,1.282301000000000000e+06,2.226760228476926386e+03
4.799822142183944723e+33,1.288001000000000000e+06,2.216960492540034920e+03
4.735133161707743267e+33,1.292301000000000000e+06,2.209142649538172009e+03
4.651437523635181583e+33,1.295001000000000000e+06,2.203179158474176802e+03
4.548683256079198977e+33,1.296201000000000000e+06,2.198703293890499026e+03
4.429002468577458991e+33,1.295901000000000000e+06,2.195165603432284115e+03
4.295808221456799651e+33,1.294401000000000000e+06,2.191994259133333799e+03
4.152736188251165985e+33,1.291801000000000000e+06,2.188633802560630556e+03
4.003013566621444925e+33,1.288401000000000000e+06,2.184754242384926329e+03
3.849350599931141201e+33,1.284301000000000000e+06,2.179992389336905035e+03
3.694035621709190739e+33,1.279701000000000000e+06,2.174261888858572547e+03
3.539028764929224005e+33,1.274601000000000000e+06,2.167410227042121733e+03
3.386060472873883319e+33,1.269201000000000000e+06,2.159512830260845476e+03
3.236591904284705126e+33,1.263601000000000000e+06,2.150597743208232714e+03
3.091769892311133470e+33,1.257801000000000000e+06,2.140856104770557977e+03
2.952348186039593628e+33,1.251901000000000000e+06,2.130451516256103787e+03
2.818564292594631201e+33,1.245801000000000000e+06,2.119792356546713108e+03
2.690040533024539443e+33,1.239301000000000000e+06,2.109097648636936356e+03
2.565744296683696673e+33,1.232501000000000000e+06,2.098646565898696736e+03
2.444089866947835117e+33,1.225001000000000000e+06,2.088730098276143963e+03
2.323231455473845209e+33,1.216601000000000000e+06,2.079443707191242538e+03
2.201506621396406545e+33,1.207101000000000000e+06,2.070768022874356120e+03
2.077915844130900783e+33,1.196401000000000000e+06,2.062740517862260276e+03
1.952405764690699305e+33,1.184401000000000000e+06,2.055248979709884225e+03
1.825858472698658494e+33,1.171201000000000000e+06,2.048038567215945932e+03
1.699767265098279296e+33,1.157101000000000000e+06,2.040968575739386097e+03
1.575866990774732234e+33,1.142301000000000000e+06,2.033706107454956964e+03
1.455740612947525681e+33,1.127101000000000000e+06,2.026149696491975646e+03
1.340657491520143146e+33,1.111901000000000000e+06,2.018118064527620163e+03
1.231487548191444447e+33,1.096801000000000000e+06,2.009606297450116472e+03
1.128724877126212887e+33,1.082101000000000000e+06,2.000356173292469293e+03
1.032556235081380330e+33,1.067901000000000000e+06,1.990432911533239803e+03
9.429173031727952715e+32,1.054401000000000000e+06,1.979672076128653543e+03
8.595658610090239131e+32,1.041701000000000000e+06,1.967998137723710443e+03
7.821464169767324622e+32,1.030001000000000000e+06,1.955310828124242107e+03
7.102599335927419544e+32,1.019301000000000000e+06,1.941341958903855129e+03
6.435169862470213977e+32,1.009901000000000000e+06,1.925743485364439493e+03
5.815895125575561045e+32,1.002101000000000000e+06,1.908086694177555501e+03
5.242424522290093690e+32,9.962010000000000000e+05,1.886983021372507210e+03
4.713303444692872019e+32,9.927010000000000000e+05,1.861570542573779221e+03
4.227697344978854045e+32,9.921010000000000000e+05,1.829728820962500777e+03
3.785020418024989662e+32,9.954010000000000000e+05,1.787694590511310025e+03
3.384555051034462490e+32,1.003301000000000000e+06,1.727522010660379919e+03
