mass,radius,fmode
4.593672846702038649e+33,1.076301000000000000e+06,2.650548109953318999e+03
4.592305605945821598e+33,1.085601000000000000e+06,2.633917880657620117e+03
4.585340357777904636e+33,1.094701000000000000e+06,2.618300718692566079e+03
4.572164161204746832e+33,1.103501000000000000e+06,2.603778609134262297e+03
4.551663182631083096e+33,1.111901000000000000e+06,2.590374113107200628e+03
4.522725123969034323e+33,1.119901000000000000e+06,2.577964282410427586e+03
4.485215112441350953e+33,1.127601000000000000e+06,2.566313725071540830e+03
4.439469882501143488e+33,1.135001000000000000e+06,2.555177021772699391e+03
4.386024690010413888e+33,1.142001000000000000e+06,2.544271655835362708e+03
4.325636874394779383e+33,1.148601000000000000e+06,2.533316168224251669e+03
4.259173043795710757e+33,1.155001000000000000e+06,2.522180053165839581e+03
4.187447828418176709e+33,1.161001000000000000e+06,2.510725137248256942e+03
4.111171500840155813e+33,1.166601000000000000e+06,2.498872369572085972e+03
4.030917882783169701e+33,1.171801000000000000e+06,2.486697566070999983e+03
3.946861281398879380e+33,1.176601000000000000e+06,2.474285430255428764e+03
3.858419167133750112e+33,1.180801000000000000e+06,2.461815629289106710e+03
3.764466068646239331e+33,1.184301000000000000e+06,2.449265576332011733e+03
3.663167684050628771e+33,1.187101000000000000e+06,2.436676066863242795e+03
3.553162224976676430e+33,1.189301000000000000e+06,2.423621848453516122e+03
3.436693862362910638e+33,1.190901000000000000e+06,2.409611746125312038e+03
3.316488754216827703e+33,1.192101000000000000e+06,2.394530018440937965e+03
3.193242207030363936e+33,1.192901000000000000e+06,2.378233608432849451e+03
3.067669367358892632e+33,1.193401000000000000e+06,2.360358730670097430e+03
2.941831903276483145e+33,1.193801000000000000e+06,2.340870214171273346e+03
2.817585750174256592e+33,1.194001000000000000e+06,2.319889284459486134e+03
2.696037289013931543e+33,1.194301000000000000e+06,2.297410776395068751e+03
2.577335945772016467e+33,1.194401000000000000e+06,2.273837647328676667e+03
2.460123855956912709e+33,1.194401000000000000e+06,2.249051065417939299e+03
2.341713892970251213e+33,1.194301000000000000e+06,2.222442754321712982e+03
2.221579652689280771e+33,1.194201000000000000e+06,2.193169554494451859e+03
2.104600618345254240e+33,1.194801000000000000e+06,2.161092523314972823e+03
1.995782703772662266e+33,1.196201000000000000e+06,2.127215087139702973e+03
1.897011696208883388e+33,1.198501000000000000e+06,2.092500175418902927e+03
1.808311003280472689e+33,1.201601000000000000e+06,2.057648285845961254e+03
1.728501726051696943e+33,1.205301000000000000e+06,2.023374818106034581e+03
1.656105201884545714e+33,1.209501000000000000e+06,1.989724724765968858e+03
1.591391325762340400e+33,1.214101000000000000e+06,1.957508183318367173e+03
1.535485777605076566e+33,1.218801000000000000e+06,1.927662818519768507e+03
1.487910820940327769e+33,1.223101000000000000e+06,1.901452910112873496e+03
1.445304175873840427e+33,1.226601000000000000e+06,1.878880912825133464e+03
1.398063883602044574e+33,1.228401000000000000e+06,1.857848440575190352e+03
1.334257923869594198e+33,1.228501000000000000e+06,1.834246116594644718e+03
1.257686277917783047e+33,1.227701000000000000e+06,1.806757229545263044e+03
1.179509838840479127e+33,1.227101000000000000e+06,1.777042374519628993e+03
1.105809187093369588e+33,1.227301000000000000e+06,1.746095119722239815e+03
1.038552711847825829e+33,1.228501000000000000e+06,1.715022770305346967e+03
9.772259367578200163e+32,1.230601000000000000e+06,1.684013468411057147e+03
9.198272745507696508e+32,1.233201000000000000e+06,1.652924781594142132e+03
8.634727886734023440e+32,1.236501000000000000e+06,1.620371326063368997e+03
8.072072082121751551e+32,1.241001000000000000e+06,1.584981018431882148e+03
7.539603138417922583e+32,1.247301000000000000e+06,1.547182610387306568e+03
7.068507733475935696e+32,1.255501000000000000e+06,1.508980210107137282e+03
6.667687177387475754e+32,1.265101000000000000e+06,1.472078531298127928e+03
6.331131361418311769e+32,1.275201000000000000e+06,1.437623685585914245e+03
6.042484743637419235e+32,1.285501000000000000e+06,1.405835352178414496e+03
5.777334630116777573e+32,1.295601000000000000e+06,1.375641063771824065e+03
