mass,radius,fmode
4.445153365229651174e+33,1.053601000000000000e+06,2.730595371376542062e+03
4.445009256081521249e+33,1.063001000000000000e+06,2.712900194193952757e+03
4.438253098385838058e+33,1.072401000000000000e+06,2.696094695435555877e+03
4.425107939252231063e+33,1.081601000000000000e+06,2.680093450687440509e+03
4.405601026957516478e+33,1.090701000000000000e+06,2.664754847482834066e+03
4.379645938591646589e+33,1.099501000000000000e+06,2.650025701450734687e+03
4.347072945355337575e+33,1.108101000000000000e+06,2.635818230714769925e+03
4.307637863070143658e+33,1.116401000000000000e+06,2.622021163048663766e+03
4.261017877656329351e+33,1.124301000000000000e+06,2.608552368405884863e+03
4.206842953648010648e+33,1.131901000000000000e+06,2.595207615475524108e+03
4.144774364179615426e+33,1.139301000000000000e+06,2.581886748687506952e+03
4.074741075627397623e+33,1.146301000000000000e+06,2.568228381494989208e+03
3.997135553639084543e+33,1.153101000000000000e+06,2.553844609999859131e+03
3.912871419806480936e+33,1.159801000000000000e+06,2.538465580162658171e+03
3.823275820281608892e+33,1.166301000000000000e+06,2.521660961119353942e+03
3.729830334927470367e+33,1.172901000000000000e+06,2.503308252172236735e+03
3.634003472514297201e+33,1.179501000000000000e+06,2.483195371724020333e+03
3.537209632637835570e+33,1.186201000000000000e+06,2.461306866183672810e+03
3.440763231449831545e+33,1.193101000000000000e+06,2.437744107914277265e+03
3.345851517899394600e+33,1.200101000000000000e+06,2.412710638218345139e+03
3.253462076174539670e+33,1.207201000000000000e+06,2.386472956324871120e+03
3.164298540979127948e+33,1.214401000000000000e+06,2.359382007511331267e+03
3.078719009300004100e+33,1.221601000000000000e+06,2.331884577615817307e+03
2.996745772164244488e+33,1.228801000000000000e+06,2.304189019080773505e+03
2.918113524096801081e+33,1.235801000000000000e+06,2.276860936602984566e+03
2.842363105821065547e+33,1.242501000000000000e+06,2.249970704616994226e+03
2.768912784899407295e+33,1.248901000000000000e+06,2.223909752174838559e+03
2.697126517199269286e+33,1.254901000000000000e+06,2.198657354933531224e+03
2.626307747728334604e+33,1.260301000000000000e+06,2.174492120140645511e+03
2.555636784014745266e+33,1.265001000000000000e+06,2.151468581115319921e+03
2.483970184958939811e+33,1.268901000000000000e+06,2.129704712566454873e+03
2.409579286603647223e+33,1.271801000000000000e+06,2.109109240917640818e+03
2.329912954183930091e+33,1.273501000000000000e+06,2.089320011606299886e+03
2.241671223225887714e+33,1.273901000000000000e+06,2.070041675806098283e+03
2.141732363073097073e+33,1.272801000000000000e+06,2.050203872712876091e+03
2.029051760548654503e+33,1.270401000000000000e+06,2.028681822411832172e+03
1.906360984067926196e+33,1.267101000000000000e+06,2.004127215048362814e+03
1.779365621611380187e+33,1.263901000000000000e+06,1.975672118424515929e+03
1.653980937775096798e+33,1.261401000000000000e+06,1.942663994835888161e+03
1.534379033727203510e+33,1.260301000000000000e+06,1.904842006713822002e+03
1.422851187075245158e+33,1.261001000000000000e+06,1.862370751273340375e+03
1.320355956089343828e+33,1.263901000000000000e+06,1.815635054342719968e+03
1.227041811079162835e+33,1.269101000000000000e+06,1.765062183929190724e+03
1.142528334846000725e+33,1.276701000000000000e+06,1.711276996538057801e+03
1.066107514156634311e+33,1.286901000000000000e+06,1.654905811151983244e+03
9.969976587986264576e+32,1.299701000000000000e+06,1.596301608473512033e+03
9.346109863195340733e+32,1.315501000000000000e+06,1.535899325914334213e+03
8.787502565907014460e+32,1.334601000000000000e+06,1.474276230485139877e+03
8.295911052759492535e+32,1.357001000000000000e+06,1.412426675227226269e+03
7.874823100771714886e+32,1.382701000000000000e+06,1.351827275873324652e+03
7.527199978318727519e+32,1.411101000000000000e+06,1.294058633164673438e+03
7.253556594358809527e+32,1.441401000000000000e+06,1.240666701285178988e+03
7.051131920989667714e+32,1.472301000000000000e+06,1.193017273869088967e+03
6.913929899533697567e+32,1.502501000000000000e+06,1.151927744302973224e+03
6.833313389366403774e+32,1.530701000000000000e+06,1.117676473638232892e+03
6.798955112069940952e+32,1.555901000000000000e+06,1.090106311412215746e+03
6.799562236278291771e+32,1.577701000000000000e+06,1.693231160785343718e+03
