mass,radius,fmode
4.425496203773557576e+33,1.338501000000000000e+06,2.112700102293617419e+03
4.425463300203730195e+33,1.346201000000000000e+06,2.098865226787856955e+03
4.417428468309648333e+33,1.352901000000000000e+06,2.086657930219054379e+03
4.398577720413421555e+33,1.358201000000000000e+06,2.076135036906382538e+03
4.365708404107060382e+33,1.362101000000000000e+06,2.067437826642425534e+03
4.315497643630680265e+33,1.364201000000000000e+06,2.060746725136590157e+03
4.245211369527518164e+33,1.364101000000000000e+06,2.056221737242013205e+03
4.153426037938499668e+33,1.361701000000000000e+06,2.053932979067457836e+03
4.040532015480069907e+33,1.356801000000000000e+06,2.053769943279244217e+03
3.908672671240994652e+33,1.349501000000000000e+06,2.055504983606736459e+03
3.761138892389392406e+33,1.340101000000000000e+06,2.058730601479800953e+03
3.601629980213782651e+33,1.328801000000000000e+06,2.063051607015232094e+03
3.433669125367989061e+33,1.315801000000000000e+06,2.068108484254717496e+03
3.260323977852496294e+33,1.301401000000000000e+06,2.073544481024855031e+03
3.084116942121303622e+33,1.285901000000000000e+06,2.079144503877553234e+03
2.907139031817795035e+33,1.269401000000000000e+06,2.084620115217945568e+03
2.731111159027881515e+33,1.252101000000000000e+06,2.089812544440038891e+03
2.557486418590009928e+33,1.234101000000000000e+06,2.094559963355285163e+03
2.387517303620256917e+33,1.215701000000000000e+06,2.098622400237768943e+03
2.222296396271956609e+33,1.197001000000000000e+06,2.101976418662078231e+03
2.062769307865919556e+33,1.178201000000000000e+06,2.104357079543030068e+03
1.909737232718128532e+33,1.159401000000000000e+06,2.105581856212600087e+03
1.763836865316347400e+33,1.140801000000000000e+06,2.105566654969068622e+03
1.625543085793452747e+33,1.122501000000000000e+06,2.104135326823134619e+03
1.495165256736441795e+33,1.104701000000000000e+06,2.101113807499519680e+03
1.372864851495738751e+33,1.087601000000000000e+06,2.096485820211668397e+03
1.258680567520869799e+33,1.071301000000000000e+06,2.089991687687897866e+03
1.152545027456510664e+33,1.056001000000000000e+06,2.081460381674351993e+03
1.054309426697660889e+33,1.041801000000000000e+06,2.070903930709459928e+03
9.637610465261400653e+32,1.028901000000000000e+06,2.057953195487500125e+03
8.806375087218775799e+32,1.017301000000000000e+06,2.042846681866683639e+03
8.046388308867998870e+32,1.007301000000000000e+06,2.025202353255417165e+03
7.354332676091055762e+32,9.990010000000000000e+05,2.004873637268309494e+03
6.726756108259372239e+32,9.925010000000000000e+05,1.981778517531393618e+03
6.160042850702612814e+32,9.881010000000000000e+05,1.956437992348440503e+03
5.650527380701604916e+32,9.857010000000000000e+05,1.927836256812171769e+03
5.194490116806355954e+32,9.854010000000000000e+05,1.896838630712613394e+03
4.788209118523543566e+32,9.875010000000000000e+05,1.863071815470917272e+03
4.427996524476416381e+32,9.917010000000000000e+05,1.826786625267101499e+03
4.110180081694663576e+32,9.982010000000000000e+05,1.787871665059100678e+03
3.831145174686696226e+32,1.006801000000000000e+06,1.745966383956133086e+03
3.587325672368240756e+32,1.017301000000000000e+06,1.700553234142987094e+03
3.375245103077832989e+32,1.029401000000000000e+06,1.650757201325980759e+03
3.191437166632050843e+32,1.042901000000000000e+06,1.903751766580514186e+03
3.032525679942751338e+32,1.057501000000000000e+06,1.533020467723980573e+03
2.895092231545714509e+32,1.072701000000000000e+06,1.465838601665790748e+03
2.775732615012465280e+32,1.088201000000000000e+06,1.397059521708845750e+03
2.670953583228674150e+32,1.103701000000000000e+06,1.330002082281252569e+03
2.577154332579264104e+32,1.119301000000000000e+06,1.265825395433041649e+03
2.490523260703280726e+32,1.134801000000000000e+06,1.204941574201143794e+03
2.406963372475543531e+32,1.150701000000000000e+06,1.145663097287751270e+03
2.322014882675668244e+32,1.167401000000000000e+06,1.086169560831407807e+03
2.230920881478208670e+32,1.186201000000000000e+06,1.023196653676146866e+03
2.129095511803681362e+32,1.208601000000000000e+06,9.539286029917037695e+02
2.013316586309656616e+32,1.237201000000000000e+06,8.755708827848657165e+02
