mass,radius,fmode
4.739417813495509454e+33,1.173601000000000000e+06,2.434090839569426862e+03
4.730873838981736770e+33,1.182701000000000000e+06,2.417747412810544120e+03
4.711964150474000468e+33,1.191301000000000000e+06,2.402745359419049237e+03
4.682523155016318761e+33,1.199401000000000000e+06,2.388937334927511529e+03
4.642822561482163020e+33,1.206801000000000000e+06,2.376144630743537618e+03
4.593455317069760215e+33,1.213601000000000000e+06,2.364200162800684666e+03
4.535149062951489845e+33,1.219801000000000000e+06,2.352933444131519536e+03
4.468639946065989450e+33,1.225301000000000000e+06,2.342212579099177219e+03
4.394572856563837102e+33,1.230101000000000000e+06,2.331934230140413547e+03
4.313469285074360685e+33,1.234201000000000000e+06,2.322001338517072782e+03
4.225692248650907219e+33,1.237601000000000000e+06,2.312431377676356988e+03
4.131427486149898514e+33,1.240101000000000000e+06,2.303216630727821212e+03
4.030730144829671022e+33,1.241801000000000000e+06,2.294322636401935142e+03
3.923546821600195748e+33,1.242601000000000000e+06,2.285722224048020507e+03
3.809836458510938591e+33,1.242501000000000000e+06,2.277394557372073450e+03
3.689683032245782826e+33,1.241401000000000000e+06,2.269283302213804291e+03
3.563436660842791552e+33,1.239401000000000000e+06,2.261284130635087877e+03
3.431746025650228280e+33,1.236401000000000000e+06,2.253285963395932413e+03
3.295558962096997982e+33,1.232501000000000000e+06,2.245130912098045428e+03
3.156043426470468090e+33,1.227701000000000000e+06,2.236656608504457381e+03
3.014472919899074096e+33,1.222201000000000000e+06,2.227775633930195909e+03
2.872123994721506784e+33,1.216001000000000000e+06,2.218445200595734150e+03
2.730185358980483948e+33,1.209201000000000000e+06,2.208509600106332982e+03
2.589697682067172367e+33,1.201901000000000000e+06,2.197950639969597432e+03
2.451518962802741160e+33,1.194201000000000000e+06,2.186824716003723097e+03
2.316308180962022340e+33,1.186101000000000000e+06,2.175151841453085126e+03
2.184533630532673832e+33,1.177701000000000000e+06,2.162887402781460423e+03
2.056495227840965761e+33,1.168901000000000000e+06,2.150116242738648452e+03
1.932373121885627751e+33,1.160001000000000000e+06,2.136834679012795732e+03
1.812269567414940718e+33,1.150801000000000000e+06,2.123073937320283676e+03
1.696242744554780152e+33,1.141401000000000000e+06,2.108744756632891495e+03
1.584354027127202073e+33,1.132001000000000000e+06,2.093848008543124251e+03
1.476671216727014419e+33,1.122401000000000000e+06,2.078378391290929358e+03
1.373258508788558560e+33,1.112901000000000000e+06,2.062266852189504789e+03
1.274180110824554950e+33,1.103501000000000000e+06,2.045289231430136169e+03
1.179494424978211860e+33,1.094301000000000000e+06,2.027400199742529594e+03
1.089272247350663708e+33,1.085501000000000000e+06,2.008270045160581276e+03
1.003603367381890281e+33,1.077301000000000000e+06,1.987698160254603408e+03
9.226465354457835526e+32,1.069801000000000000e+06,1.965425465126309291e+03
8.465911464876355939e+32,1.063401000000000000e+06,1.941292445682132893e+03
7.756476433224528072e+32,1.058201000000000000e+06,1.914824925116777877e+03
7.099976674463563949e+32,1.054701000000000000e+06,1.885688322217305540e+03
6.497409964090028154e+32,1.053001000000000000e+06,1.853652855374807586e+03
5.948601245862282374e+32,1.053501000000000000e+06,1.818574319002496622e+03
5.452217389779649390e+32,1.056301000000000000e+06,1.780219556624670531e+03
5.005793135059421792e+32,1.061601000000000000e+06,1.738267726640497131e+03
4.605999142986356145e+32,1.069601000000000000e+06,1.692188481214541980e+03
4.248875664235458685e+32,1.080301000000000000e+06,1.641587060048542526e+03
3.930082822960555553e+32,1.093901000000000000e+06,1.585173639052413137e+03
3.645149244462912083e+32,1.110401000000000000e+06,1.520832670630665916e+03
