mass,radius,fmode
4.466848820945944357e+33,1.071301000000000000e+06,2.655843751384425559e+03
4.464550728933676980e+33,1.080901000000000000e+06,2.636562102156065521e+03
4.455523684664047597e+33,1.090301000000000000e+06,2.617966627661571238e+03
4.440053850934849947e+33,1.099601000000000000e+06,2.599929044866923050e+03
4.418442276681613038e+33,1.108701000000000000e+06,2.582313866396762933e+03
4.390974926406212114e+33,1.117501000000000000e+06,2.564974830110028961e+03
4.357922684370456914e+33,1.126101000000000000e+06,2.547855739924449153e+03
4.319555612093422805e+33,1.134401000000000000e+06,2.530835088967460251e+03
4.276136274581962264e+33,1.142301000000000000e+06,2.513884206298592744e+03
4.227931640932190290e+33,1.150001000000000000e+06,2.497029129888780062e+03
4.175193663221702934e+33,1.157301000000000000e+06,2.480184818293415901e+03
4.118131419724180543e+33,1.164101000000000000e+06,2.463397693904064909e+03
4.056903170306320552e+33,1.170601000000000000e+06,2.446699700986747757e+03
3.991610868099728797e+33,1.176501000000000000e+06,2.430158228867041544e+03
3.922301098334483230e+33,1.181901000000000000e+06,2.413811574639619721e+03
3.849005871514035837e+33,1.186801000000000000e+06,2.397755313857214787e+03
3.771711701971900306e+33,1.191001000000000000e+06,2.382003780249709507e+03
3.690313415221158909e+33,1.194501000000000000e+06,2.366705695754598764e+03
3.604534618640371493e+33,1.197201000000000000e+06,2.351876343910635569e+03
3.513782176341617584e+33,1.199001000000000000e+06,2.337647037835102765e+03
3.417150275812177136e+33,1.199901000000000000e+06,2.323984402891160698e+03
3.313574550720854729e+33,1.199701000000000000e+06,2.310916027587165445e+03
3.202325408518984746e+33,1.198401000000000000e+06,2.298170749940675250e+03
3.083567059768220880e+33,1.196001000000000000e+06,2.285503951173861424e+03
2.958643042893053307e+33,1.192601000000000000e+06,2.272562928321552135e+03
2.829858414361731759e+33,1.188401000000000000e+06,2.259174492645758164e+03
2.699778127237987352e+33,1.183601000000000000e+06,2.245065057230523507e+03
2.570683809990379773e+33,1.178401000000000000e+06,2.230167765763550051e+03
2.444314905143306405e+33,1.172901000000000000e+06,2.214627013989234911e+03
2.321836646802349862e+33,1.167201000000000000e+06,2.198404940125021767e+03
2.203938030921799335e+33,1.161401000000000000e+06,2.181739895232831259e+03
2.090966542197350242e+33,1.155601000000000000e+06,2.164662820076805929e+03
1.983081821324112541e+33,1.149601000000000000e+06,2.147549691007354340e+03
1.880376689376706976e+33,1.143701000000000000e+06,2.130432531733926680e+03
1.782930217085449089e+33,1.137701000000000000e+06,2.113590296952253539e+03
1.690725736401001667e+33,1.131601000000000000e+06,2.097154303327259640e+03
1.603553193961397717e+33,1.125401000000000000e+06,2.081480681015263599e+03
1.520869103302491638e+33,1.119101000000000000e+06,2.066694910870048261e+03
1.441708526651379052e+33,1.112301000000000000e+06,2.053114347253786946e+03
1.364672421912191680e+33,1.104901000000000000e+06,2.040640595943502603e+03
1.288042854139461969e+33,1.096601000000000000e+06,2.029717348656112335e+03
1.210082221083284096e+33,1.087101000000000000e+06,2.019717494371936027e+03
1.129494947492041388e+33,1.076101000000000000e+06,2.011045102793009164e+03
1.045909630074147151e+33,1.063601000000000000e+06,2.003145296736988030e+03
9.601109608467688500e+32,1.049801000000000000e+06,1.995595394667023129e+03
8.738807104388407624e+32,1.035301000000000000e+06,1.987723236005756917e+03
7.894698508691460170e+32,1.020701000000000000e+06,1.979008060254074280e+03
7.089952643913215885e+32,1.006801000000000000e+06,1.968518804473909768e+03
6.340041369221597472e+32,9.945010000000000000e+05,1.955251779585293207e+03
5.653462651519496543e+32,9.844010000000000000e+05,1.938910280609763504e+03
5.032879266801778207e+32,9.772010000000000000e+05,1.917751853024918091e+03
4.477078119003130070e+32,9.734010000000000000e+05,1.890470615913941401e+03
3.982714427085562610e+32,9.736010000000000000e+05,1.854442166454605740e+03
3.545475358713764605e+32,9.784010000000000000e+05,1.804062529945236065e+03
3.160728755198469156e+32,9.887010000000000000e+05,1.728246270629342916e+03
