mass,radius,fmode
4.603720097757689910e+33,1.148201000000000000e+06,2.532695347361058339e+03
4.603586675492811254e+33,1.159801000000000000e+06,2.511297854000496955e+03
4.597112579901605250e+33,1.171601000000000000e+06,2.489950151526713853e+03
4.585563459877021080e+33,1.183501000000000000e+06,2.468565755826835812e+03
4.569979821578929339e+33,1.195401000000000000e+06,2.447212818057275854e+03
4.550915804112898833e+33,1.207201000000000000e+06,2.426005615449756533e+03
4.528618913384735811e+33,1.218701000000000000e+06,2.405081705534452794e+03
4.503033260421038094e+33,1.229801000000000000e+06,2.384713179281650810e+03
4.473463467389442659e+33,1.240401000000000000e+06,2.365155233243315706e+03
4.437825140086168442e+33,1.250301000000000000e+06,2.346649333698513601e+03
4.392123465088620329e+33,1.259501000000000000e+06,2.328976588641670787e+03
4.333079305709010708e+33,1.268501000000000000e+06,2.311408038947232399e+03
4.262197996598083599e+33,1.277201000000000000e+06,2.293252347161632770e+03
4.183960573940745010e+33,1.285801000000000000e+06,2.274257040310902084e+03
4.101895755352892844e+33,1.294301000000000000e+06,2.254404049205358206e+03
4.017986834723846090e+33,1.302601000000000000e+06,2.233893098217492934e+03
3.933256407327446374e+33,1.310701000000000000e+06,2.212856766136026181e+03
3.847995781742496118e+33,1.318401000000000000e+06,2.191594382561859220e+03
3.761797870933317572e+33,1.325801000000000000e+06,2.170322254683331721e+03
3.673658121981689147e+33,1.332601000000000000e+06,2.149146554408825068e+03
3.582288390469707736e+33,1.338801000000000000e+06,2.127977005594471393e+03
3.486489578367940888e+33,1.344401000000000000e+06,2.106833917971545816e+03
3.385176755832873784e+33,1.349301000000000000e+06,2.085475945157775186e+03
3.277201881910186839e+33,1.353601000000000000e+06,2.063609840627259928e+03
3.161703272699707262e+33,1.357301000000000000e+06,2.040705057150834364e+03
3.039397978982926078e+33,1.360701000000000000e+06,2.016131649443944070e+03
2.913591041747317451e+33,1.364101000000000000e+06,1.989535201847841563e+03
2.789009718206253317e+33,1.367901000000000000e+06,1.961005466373351055e+03
2.669745341712831672e+33,1.372201000000000000e+06,1.930933527587950039e+03
2.558397251679633501e+33,1.377201000000000000e+06,1.899954366520100848e+03
2.456273189462138871e+33,1.382801000000000000e+06,1.868758690312924500e+03
2.363654512010205836e+33,1.388801000000000000e+06,1.838024813119812507e+03
2.279745100055196874e+33,1.394901000000000000e+06,1.808384338249599978e+03
2.202562223428749123e+33,1.400901000000000000e+06,1.780043397374001188e+03
2.129135151455205089e+33,1.406701000000000000e+06,1.752766799143899561e+03
2.056928203736610781e+33,1.412101000000000000e+06,1.726061939585810023e+03
1.985573084858609021e+33,1.417201000000000000e+06,1.699770527231930600e+03
1.916510328223215297e+33,1.422101000000000000e+06,1.674174375050984736e+03
1.851031786149388749e+33,1.426601000000000000e+06,1.649741380523526459e+03
1.789047931298274377e+33,1.430601000000000000e+06,1.626838709527456558e+03
1.728874084216246644e+33,1.433801000000000000e+06,1.605433736595814935e+03
1.667461425435749839e+33,1.436001000000000000e+06,1.585074763873118627e+03
1.601083328964848675e+33,1.436801000000000000e+06,1.564958110443971464e+03
1.526697127775436033e+33,1.436101000000000000e+06,1.544110456994970264e+03
1.443463342047736609e+33,1.434001000000000000e+06,1.521592255285050214e+03
1.353301783339356849e+33,1.431201000000000000e+06,1.496585080007205761e+03
1.260066928094980778e+33,1.428501000000000000e+06,1.468578568064683850e+03
1.167867211649823049e+33,1.426801000000000000e+06,1.437347019120649520e+03
1.079747344981367640e+33,1.426901000000000000e+06,1.402909183589336408e+03
9.974072397385759319e+32,1.429501000000000000e+06,1.365356706251639025e+03
9.217221938223427639e+32,1.434901000000000000e+06,1.324882662850066254e+03
8.534178318329263731e+32,1.443801000000000000e+06,1.282005453947276465e+03
7.932268951654099172e+32,1.456201000000000000e+06,1.237784467689291660e+03
7.414865502120996128e+32,1.471901000000000000e+06,1.193597330590964702e+03
