mass,radius,fmode
4.317651370126940555e+33,1.148301000000000000e+06,2.540822460429483272e+03
4.314700375774744769e+33,1.158301000000000000e+06,2.520244868048451281e+03
4.307068584705426812e+33,1.167501000000000000e+06,2.501450850592158076e+03
4.292961786575496403e+33,1.175901000000000000e+06,2.484667015472041385e+03
4.270042279002121885e+33,1.183201000000000000e+06,2.470078875280338707e+03
4.235488435098185230e+33,1.189401000000000000e+06,2.457862314472051821e+03
4.186218682899245882e+33,1.194301000000000000e+06,2.448234832106740669e+03
4.119404330725542078e+33,1.197801000000000000e+06,2.441192666716939129e+03
4.033214181576567859e+33,1.199701000000000000e+06,2.436690714015923731e+03
3.927445512667839674e+33,1.200001000000000000e+06,2.434362897274789248e+03
3.803698185651433366e+33,1.198701000000000000e+06,2.433740540898455038e+03
3.664868881958278726e+33,1.196001000000000000e+06,2.433925039118543282e+03
3.514448848694777380e+33,1.192201000000000000e+06,2.434283993654134065e+03
3.355855489943009822e+33,1.187601000000000000e+06,2.434025236579395823e+03
3.192122640987307766e+33,1.182201000000000000e+06,2.432512326384193329e+03
3.025843044663056772e+33,1.176501000000000000e+06,2.429371966334569606e+03
2.859214055540580856e+33,1.170501000000000000e+06,2.423851319405435788e+03
2.694120690329853175e+33,1.164401000000000000e+06,2.415790200560003996e+03
2.532199068269011570e+33,1.158601000000000000e+06,2.404652554373511066e+03
2.374858736800669419e+33,1.153001000000000000e+06,2.390005032775201926e+03
2.223298669650662096e+33,1.148001000000000000e+06,2.371607424095254373e+03
2.078496008679065033e+33,1.143701000000000000e+06,2.349480641562790879e+03
1.941199228703971866e+33,1.140301000000000000e+06,2.322797443925425796e+03
1.811910703647554127e+33,1.137901000000000000e+06,2.291855256308836942e+03
1.690869137597208702e+33,1.136601000000000000e+06,2.256603304061942708e+03
1.578046403253828728e+33,1.136601000000000000e+06,2.217140614153618117e+03
1.473172088688428023e+33,1.137901000000000000e+06,2.173309756205343547e+03
1.375776914394556660e+33,1.140701000000000000e+06,2.125400383523604432e+03
1.285279395157275841e+33,1.144901000000000000e+06,2.073212325109715039e+03
1.201100388588726148e+33,1.150901000000000000e+06,2.017204814893827688e+03
1.122791985230693078e+33,1.158701000000000000e+06,1.956939968664902835e+03
1.050137462201042317e+33,1.168801000000000000e+06,1.892814267117551481e+03
9.831805493369299187e+32,1.181401000000000000e+06,1.825182152586309485e+03
9.222020782004546676e+32,1.196801000000000000e+06,1.754768771913310275e+03
8.675959268906589816e+32,1.215301000000000000e+06,1.682853648296168103e+03
8.197393791008823518e+32,1.236901000000000000e+06,1.610868344528580565e+03
7.788815633869075088e+32,1.261301000000000000e+06,1.540599588922190378e+03
7.450651198554882674e+32,1.288201000000000000e+06,1.473753692996585187e+03
7.180904084921961090e+32,1.316801000000000000e+06,1.411833652486108122e+03
6.975329163187819596e+32,1.346001000000000000e+06,1.355976686548921862e+03
6.827505792785715547e+32,1.375001000000000000e+06,1.306847725129444598e+03
6.729447907548691611e+32,1.402701000000000000e+06,1.264648945998647605e+03
6.672094422208555939e+32,1.428301000000000000e+06,1.229159073555048280e+03
6.646000409776392258e+32,1.451501000000000000e+06,1.199740115975146409e+03
6.641990810494033497e+32,1.472101000000000000e+06,1.175559857903439706e+03
6.651659922552877713e+32,1.490201000000000000e+06,1.155640364386167448e+03
6.667587095060513102e+32,1.506001000000000000e+06,1.139012093302829953e+03
6.683339377100243128e+32,1.520101000000000000e+06,1.124661106824632498e+03
