mass,radius,fmode
4.825666167405175083e+33,1.238301000000000000e+06,2.309548376193089098e+03
4.809580997983788258e+33,1.244101000000000000e+06,2.299610490823783948e+03
4.758019848852753005e+33,1.248301000000000000e+06,2.293231597696990775e+03
4.676763355989022040e+33,1.250801000000000000e+06,2.289753758980058592e+03
4.574439196181281481e+33,1.251801000000000000e+06,2.288008504509334671e+03
4.457745412407503539e+33,1.251701000000000000e+06,2.287045958422750573e+03
4.330941367347408351e+33,1.250601000000000000e+06,2.286288644142819976e+03
4.196753636564972567e+33,1.248701000000000000e+06,2.285326660876238748e+03
4.057148529249204709e+33,1.246001000000000000e+06,2.283995340034906349e+03
3.913781015235761964e+33,1.242601000000000000e+06,2.282088706198528143e+03
3.768093295925717922e+33,1.238601000000000000e+06,2.279490336820441371e+03
3.621361588476802223e+33,1.234001000000000000e+06,2.276357439867697849e+03
3.474588855760113557e+33,1.228801000000000000e+06,2.272592915313088270e+03
3.328366969088976289e+33,1.223001000000000000e+06,2.268302873251428082e+03
3.182676871336771212e+33,1.216601000000000000e+06,2.263892835878866663e+03
3.036759861790321033e+33,1.209301000000000000e+06,2.259343255481567212e+03
2.889182246336548991e+33,1.201101000000000000e+06,2.254742486539262700e+03
2.738282554818550071e+33,1.191701000000000000e+06,2.250367436763083333e+03
2.583013976505341073e+33,1.181101000000000000e+06,2.245853317610101840e+03
2.423808750191478741e+33,1.169301000000000000e+06,2.240856429674841820e+03
2.262823414474630912e+33,1.156601000000000000e+06,2.234781656059357829e+03
2.103289815612823586e+33,1.143401000000000000e+06,2.227094583398849409e+03
1.948468703827888446e+33,1.130101000000000000e+06,2.217297696877403268e+03
1.800931140236009768e+33,1.117201000000000000e+06,2.205303195644829884e+03
1.662397399439966031e+33,1.105101000000000000e+06,2.190436021767394777e+03
1.533884418602387229e+33,1.093901000000000000e+06,2.173194884499161162e+03
1.415935364431822363e+33,1.083901000000000000e+06,2.153685126659086563e+03
1.308766692908959688e+33,1.075201000000000000e+06,2.131863185287660144e+03
1.212354834096040550e+33,1.067901000000000000e+06,2.108505673702274635e+03
1.126476543164051101e+33,1.062101000000000000e+06,2.083862010161580201e+03
1.050713562513788711e+33,1.057601000000000000e+06,2.058771885467036554e+03
9.844106198160373790e+32,1.054301000000000000e+06,2.033587599784816348e+03
9.265823325765753841e+32,1.052001000000000000e+06,2.009623186084894314e+03
8.757980150507607765e+32,1.050201000000000000e+06,1.987019284836473616e+03
8.300776486260834822e+32,1.048701000000000000e+06,1.965975521447157007e+03
7.869242643244969034e+32,1.047001000000000000e+06,1.946286610240415939e+03
7.435904918962069918e+32,1.044601000000000000e+06,1.927584774218407574e+03
6.976549799132330968e+32,1.041301000000000000e+06,1.908522959607969142e+03
6.478115170489965205e+32,1.037301000000000000e+06,1.887923203238515953e+03
5.944684248422558530e+32,1.033001000000000000e+06,1.863697432245413211e+03
5.395564904133878700e+32,1.029501000000000000e+06,1.833854236380063639e+03
4.855760173019209309e+32,1.028201000000000000e+06,1.795904981333689875e+03
4.346253850186107273e+32,1.030501000000000000e+06,1.747116975828929753e+03
3.879844177193827352e+32,1.037701000000000000e+06,1.684910280620786580e+03
3.462077742941561853e+32,1.051201000000000000e+06,1.606843001575162361e+03
