mass,radius,fmode
4.216807082646900207e+33,1.077201000000000000e+06,2.692527973159835256e+03
4.213741837512604756e+33,1.087901000000000000e+06,2.668511262789583725e+03
4.206429976610199707e+33,1.098401000000000000e+06,2.645232320328577771e+03
4.194563533791458366e+33,1.108601000000000000e+06,2.622702792913520170e+03
4.177815173550582463e+33,1.118401000000000000e+06,2.600901852622025217e+03
4.155848410928347406e+33,1.127901000000000000e+06,2.579881081672770961e+03
4.128311527522367801e+33,1.137001000000000000e+06,2.559686500854001224e+03
4.094815407675558930e+33,1.145501000000000000e+06,2.540265597313406943e+03
4.054937300225625573e+33,1.153501000000000000e+06,2.521710582333231741e+03
4.008174197689516485e+33,1.160901000000000000e+06,2.503966729628630674e+03
3.953949913343885355e+33,1.167601000000000000e+06,2.487028620349193716e+03
3.891613528551696861e+33,1.173501000000000000e+06,2.470801708668504943e+03
3.820485251235950965e+33,1.178701000000000000e+06,2.455215895228614500e+03
3.739927312946140000e+33,1.183101000000000000e+06,2.440191280581143474e+03
3.649535714928180483e+33,1.186501000000000000e+06,2.425332553863128851e+03
3.549280383709474930e+33,1.189201000000000000e+06,2.410363386400355012e+03
3.439688649669338062e+33,1.191001000000000000e+06,2.394811237081808031e+03
3.321922562650204796e+33,1.192201000000000000e+06,2.378334376425964820e+03
3.197685378703928150e+33,1.192801000000000000e+06,2.360341689211834819e+03
3.069052485892401818e+33,1.193101000000000000e+06,2.340443871968343501e+03
2.938241132124588455e+33,1.193101000000000000e+06,2.318257688189884902e+03
2.807411524610160997e+33,1.193201000000000000e+06,2.293632885793524565e+03
2.678518060471950180e+33,1.193401000000000000e+06,2.266493494976994953e+03
2.553272997625330932e+33,1.194001000000000000e+06,2.236852038244044707e+03
2.433097511230592582e+33,1.195001000000000000e+06,2.204983474115518675e+03
2.319107594309799865e+33,1.196501000000000000e+06,2.171144067084039307e+03
2.212126765520680108e+33,1.198701000000000000e+06,2.135786913794070642e+03
2.112671928319993521e+33,1.201501000000000000e+06,2.099483643363331794e+03
2.020969158521909660e+33,1.205001000000000000e+06,2.062736604754084965e+03
1.936968969791208347e+33,1.209001000000000000e+06,2.026151477267958853e+03
1.860375522491090974e+33,1.213501000000000000e+06,1.990160419149087602e+03
1.790691753017835936e+33,1.218301000000000000e+06,1.955131371492171183e+03
1.727276381074928773e+33,1.223401000000000000e+06,1.921534977398805268e+03
1.669393526487651330e+33,1.228601000000000000e+06,1.889477321998625030e+03
1.616271879816030138e+33,1.233701000000000000e+06,1.859161674784318848e+03
1.567140421131356753e+33,1.238801000000000000e+06,1.830644265326640834e+03
1.521239215017283514e+33,1.243501000000000000e+06,1.803964958648643915e+03
1.477835345258142051e+33,1.247901000000000000e+06,1.779068202482831566e+03
1.436195514335274694e+33,1.251801000000000000e+06,1.755976041838059245e+03
1.395567572634395343e+33,1.255001000000000000e+06,1.734568496850926977e+03
1.355151734272579480e+33,1.257501000000000000e+06,1.714799729858108776e+03
1.314076401731649679e+33,1.259001000000000000e+06,1.696579419353839739e+03
1.271393823136173760e+33,1.259501000000000000e+06,1.679766013307441199e+03
1.226105876099335130e+33,1.258701000000000000e+06,1.664230880031385823e+03
1.177243216609623458e+33,1.256301000000000000e+06,1.649835431419745419e+03
1.124004083499242343e+33,1.252301000000000000e+06,1.636445081030279425e+03
1.065951844217853036e+33,1.246601000000000000e+06,1.623906038688908666e+03
1.003217560330454091e+33,1.239001000000000000e+06,1.612018993732427589e+03
9.365929928045973264e+32,1.229901000000000000e+06,1.600574681075540866e+03
8.674552180700346716e+32,1.219601000000000000e+06,1.589253324532021907e+03
7.975075298703299020e+32,1.208701000000000000e+06,1.577622985546877771e+03
7.284662765411768138e+32,1.197801000000000000e+06,1.565363787720498976e+03
6.618021501798728841e+32,1.187701000000000000e+06,1.551886136126299107e+03
