mass,radius,fmode
4.339059647365159887e+33,1.201001000000000000e+06,2.413883257347561539e+03
4.328904659494448945e+33,1.208501000000000000e+06,2.398472583200443751e+03
4.296473283868602986e+33,1.214901000000000000e+06,2.385068875363113420e+03
4.239362936885307445e+33,1.220201000000000000e+06,2.373498118851589425e+03
4.159145846784424722e+33,1.224401000000000000e+06,2.363226883633471971e+03
4.060985616864981572e+33,1.227501000000000000e+06,2.353377461140340529e+03
3.950962837527512833e+33,1.230001000000000000e+06,2.343190487110363847e+03
3.833987517102466601e+33,1.231901000000000000e+06,2.332177943975637845e+03
3.713361647550207965e+33,1.233501000000000000e+06,2.320123747723122051e+03
3.591332034219093848e+33,1.234801000000000000e+06,2.306926689252098640e+03
3.469506971760933814e+33,1.235801000000000000e+06,2.292600400467678810e+03
3.349057598890092715e+33,1.236701000000000000e+06,2.277370515377171159e+03
3.230767995920785531e+33,1.237301000000000000e+06,2.261296371825646020e+03
3.115064112881115115e+33,1.237601000000000000e+06,2.244775503942300475e+03
3.001994725702198879e+33,1.237601000000000000e+06,2.227973180103400409e+03
2.891098455185326018e+33,1.237101000000000000e+06,2.211217015372363676e+03
2.781111564169675224e+33,1.236001000000000000e+06,2.194846057524766820e+03
2.669628865267443034e+33,1.234001000000000000e+06,2.178774586446896592e+03
2.553212443926176748e+33,1.231001000000000000e+06,2.162845298992255266e+03
2.428658841994326394e+33,1.226601000000000000e+06,2.146486654373821693e+03
2.295259267034026253e+33,1.221001000000000000e+06,2.128849836010784657e+03
2.155981238765577742e+33,1.214701000000000000e+06,2.109074430364881664e+03
2.016014647634669894e+33,1.208301000000000000e+06,2.086451045699299812e+03
1.880344514534579143e+33,1.202401000000000000e+06,2.060471612875894152e+03
1.752501898648420730e+33,1.197501000000000000e+06,2.031512618640726032e+03
1.634542583941301197e+33,1.194001000000000000e+06,1.999803709054924866e+03
1.527491699728869047e+33,1.191901000000000000e+06,1.965824338092656490e+03
1.431736308403752544e+33,1.191401000000000000e+06,1.930492290318798723e+03
1.347219540697886097e+33,1.192301000000000000e+06,1.894647134270219567e+03
1.273534168228299060e+33,1.194501000000000000e+06,1.859255732292795074e+03
1.209882524876554701e+33,1.197601000000000000e+06,1.825325664699305889e+03
1.154971075912201401e+33,1.201301000000000000e+06,1.793534636076991546e+03
1.106909370112165038e+33,1.205001000000000000e+06,1.764440308774337382e+03
1.063168565417472172e+33,1.208501000000000000e+06,1.737650339090718262e+03
1.020666900966988171e+33,1.211401000000000000e+06,1.712443948370749467e+03
9.760487589891636174e+32,1.213501000000000000e+06,1.687646742639478362e+03
9.264939423625313793e+32,1.214901000000000000e+06,1.661471215902839276e+03
8.712789343477654591e+32,1.216101000000000000e+06,1.632666368465496134e+03
8.127460997494320205e+32,1.217801000000000000e+06,1.600489650768920910e+03
7.548093003834067389e+32,1.220901000000000000e+06,1.565161325209114693e+03
7.006267403219994930e+32,1.226201000000000000e+06,1.527542904960572059e+03
6.518372956405163971e+32,1.233901000000000000e+06,1.488423201686802940e+03
6.090030683866328363e+32,1.243901000000000000e+06,1.448719428783090962e+03
5.721309031356035577e+32,1.255901000000000000e+06,1.409424905455627595e+03
5.409584390742607890e+32,1.269501000000000000e+06,1.371437168457551479e+03
