mass,radius,fmode
4.256252770454817935e+33,1.116701000000000000e+06,2.595100328275636457e+03
4.254083216036567635e+33,1.127101000000000000e+06,2.572021717388377056e+03
4.244395765734520370e+33,1.137201000000000000e+06,2.549654528106695125e+03
4.227358822675731019e+33,1.147101000000000000e+06,2.528109914518820005e+03
4.202813580089559161e+33,1.156501000000000000e+06,2.507374438494175138e+03
4.170359212129518531e+33,1.165601000000000000e+06,2.487356594162609326e+03
4.129639953483953053e+33,1.174101000000000000e+06,2.467873193303955759e+03
4.080617463310419496e+33,1.182201000000000000e+06,2.448710874772802072e+03
4.023828618324678323e+33,1.189901000000000000e+06,2.429739050347304328e+03
3.960257370096618140e+33,1.197201000000000000e+06,2.410736040821213919e+03
3.891108462504095443e+33,1.204101000000000000e+06,2.391614896319098079e+03
3.817483084019926831e+33,1.210501000000000000e+06,2.372372406422789027e+03
3.740200704696025640e+33,1.216501000000000000e+06,2.353147102687676124e+03
3.659678544336504718e+33,1.221901000000000000e+06,2.333841300673760998e+03
3.575959104686082476e+33,1.226901000000000000e+06,2.314668990026759730e+03
3.488738337915857535e+33,1.231201000000000000e+06,2.295577425719478015e+03
3.397650937029167983e+33,1.235001000000000000e+06,2.276573570145727899e+03
3.302602655047015085e+33,1.238101000000000000e+06,2.257513501802839528e+03
3.204043023250819295e+33,1.240601000000000000e+06,2.238409181168558007e+03
3.102994587565250924e+33,1.242601000000000000e+06,2.219149669972787706e+03
3.000695159277963700e+33,1.244001000000000000e+06,2.199824769837762233e+03
2.898207028845623256e+33,1.244901000000000000e+06,2.180537142934172152e+03
2.796036492989291978e+33,1.245301000000000000e+06,2.161485817632472390e+03
2.693963257323523323e+33,1.245001000000000000e+06,2.142745147536231798e+03
2.590993986105720794e+33,1.244101000000000000e+06,2.124497879164478945e+03
2.485589977266357150e+33,1.242201000000000000e+06,2.106467741051803387e+03
2.376295886408833442e+33,1.239301000000000000e+06,2.088540358214823300e+03
2.262737400676924058e+33,1.235601000000000000e+06,2.070257541673047399e+03
2.146150210300990334e+33,1.231001000000000000e+06,2.051353922643515943e+03
2.029058535790050185e+33,1.226001000000000000e+06,2.031512237025666309e+03
1.914230376923827982e+33,1.220901000000000000e+06,2.010745072882630211e+03
1.803872588468217944e+33,1.215801000000000000e+06,1.989166029025924672e+03
1.699272241864767996e+33,1.211001000000000000e+06,1.966923726829509633e+03
1.600872714414635552e+33,1.206501000000000000e+06,1.944383939240553900e+03
1.508400848410749644e+33,1.202301000000000000e+06,1.921609235993929815e+03
1.421027868729610289e+33,1.198201000000000000e+06,1.898868841397355709e+03
1.337567980788453968e+33,1.194201000000000000e+06,1.875974456428701842e+03
1.256759919653701288e+33,1.190101000000000000e+06,1.852966587256458524e+03
1.177612434073302847e+33,1.186001000000000000e+06,1.829301916458953428e+03
1.099739675933966065e+33,1.181901000000000000e+06,1.804617643437882634e+03
1.023527962405948519e+33,1.178101000000000000e+06,1.778519451672934792e+03
9.499882084436565767e+32,1.175101000000000000e+06,1.750677131879649096e+03
8.803549259890988174e+32,1.173201000000000000e+06,1.721050255388700407e+03
8.156792503271418930e+32,1.172701000000000000e+06,1.689759749770869348e+03
7.565839419129763250e+32,1.173901000000000000e+06,1.656940901461121712e+03
7.032297489076271607e+32,1.176801000000000000e+06,1.623224609548299895e+03
6.553994127760883930e+32,1.181301000000000000e+06,1.588815166996651669e+03
6.125882532291881986e+32,1.187401000000000000e+06,1.554077550274196483e+03
5.741053680188686434e+32,1.195001000000000000e+06,1.519109675946217067e+03
5.391734181736588190e+32,1.203801000000000000e+06,1.483747175132513576e+03
5.070642520477830285e+32,1.214001000000000000e+06,1.447722712283660940e+03
