mass,radius,fmode
4.144529087419083658e+33,1.149301000000000000e+06,2.531121533955950781e+03
4.141803504857085048e+33,1.161201000000000000e+06,2.504219758640208056e+03
4.134179230775700085e+33,1.172801000000000000e+06,2.478028712073707993e+03
4.121641373760791163e+33,1.184001000000000000e+06,2.452605496332555504e+03
4.104100369572463786e+33,1.194901000000000000e+06,2.428040530100963679e+03
4.081339322579497459e+33,1.205401000000000000e+06,2.404283070995364596e+03
4.053002458122143903e+33,1.215301000000000000e+06,2.381493143824378876e+03
4.018598242281938755e+33,1.224601000000000000e+06,2.359646735859247201e+03
3.977481877610596400e+33,1.233201000000000000e+06,2.338748428777747449e+03
3.928916277948953049e+33,1.241101000000000000e+06,2.318710242566771740e+03
3.872106498149228598e+33,1.248201000000000000e+06,2.299532234909211184e+03
3.806328327771913322e+33,1.254401000000000000e+06,2.281058244527065654e+03
3.731075512527870166e+33,1.259801000000000000e+06,2.263122671693040957e+03
3.646217533264312830e+33,1.264301000000000000e+06,2.245509017474772463e+03
3.552082765034683903e+33,1.267901000000000000e+06,2.227977646105103304e+03
3.449584551662858161e+33,1.270701000000000000e+06,2.210329374951762020e+03
3.340080211079707072e+33,1.272801000000000000e+06,2.192254223444351737e+03
3.225262544491762680e+33,1.274201000000000000e+06,2.173561308911187098e+03
3.106977231904572340e+33,1.275101000000000000e+06,2.154080937726072534e+03
2.987079617965889600e+33,1.275701000000000000e+06,2.133739389328000016e+03
2.867257429892086173e+33,1.275901000000000000e+06,2.112515174485390617e+03
2.748981677133103416e+33,1.276001000000000000e+06,2.090480982352834872e+03
2.633442326604940798e+33,1.275901000000000000e+06,2.067634530967819956e+03
2.521528865422292285e+33,1.275801000000000000e+06,2.044357564626806152e+03
2.413825189669013345e+33,1.275701000000000000e+06,2.020754686565876455e+03
2.310582034680514470e+33,1.275501000000000000e+06,1.997002973772151336e+03
2.211757853013140171e+33,1.275201000000000000e+06,1.973437218184216817e+03
2.117010288996179539e+33,1.274701000000000000e+06,1.950147596395924438e+03
2.025737902278567969e+33,1.274001000000000000e+06,1.927326834061788077e+03
1.937141414083353270e+33,1.272901000000000000e+06,1.904983126328233993e+03
1.850297946733699928e+33,1.271401000000000000e+06,1.883153521311017585e+03
1.764290821967144192e+33,1.269301000000000000e+06,1.861734325859808678e+03
1.678348896165876461e+33,1.266601000000000000e+06,1.840568709808955873e+03
1.592027073139046649e+33,1.263301000000000000e+06,1.819448838988278112e+03
1.505303724473315347e+33,1.259401000000000000e+06,1.798125162165948723e+03
1.418623178026336051e+33,1.255201000000000000e+06,1.776447633369304185e+03
1.332828314881543784e+33,1.250601000000000000e+06,1.754112063426397299e+03
1.248961425227911393e+33,1.246201000000000000e+06,1.731178400679496917e+03
1.168077307482057363e+33,1.242001000000000000e+06,1.707448510313958650e+03
1.091058704053550015e+33,1.238401000000000000e+06,1.682962671495804670e+03
1.018532958858604845e+33,1.235401000000000000e+06,1.657817558332251792e+03
9.508360213444100240e+32,1.233401000000000000e+06,1.632199970453229753e+03
8.880390773197643960e+32,1.232201000000000000e+06,1.606083329004967936e+03
8.299853851051901154e+32,1.232101000000000000e+06,1.579681900177044326e+03
7.763463346394752585e+32,1.232901000000000000e+06,1.553009639685595175e+03
7.266765609193509530e+32,1.234601000000000000e+06,1.526210230789030447e+03
6.804700705833065166e+32,1.237301000000000000e+06,1.499131290037942790e+03
6.372140083748387252e+32,1.241001000000000000e+06,1.471624228669656759e+03
5.964436164779098404e+32,1.245801000000000000e+06,1.443351576063574157e+03
