mass,radius,fmode
4.462265435545259146e+33,1.070801000000000000e+06,2.682904279969101026e+03
4.461748036320725910e+33,1.080701000000000000e+06,2.663567390046595392e+03
4.455435015813477977e+33,1.090501000000000000e+06,2.644982235583659076e+03
4.443059444095286146e+33,1.100101000000000000e+06,2.627062748251154972e+03
4.424430896629902072e+33,1.109501000000000000e+06,2.609741372436436450e+03
4.399429502868148510e+33,1.118701000000000000e+06,2.592889267371967435e+03
4.367990492549823192e+33,1.127601000000000000e+06,2.576427649304782790e+03
4.330092756838004210e+33,1.136301000000000000e+06,2.560187453769550302e+03
4.285734922011281206e+33,1.144601000000000000e+06,2.544117527846429766e+03
4.234928415911820689e+33,1.152601000000000000e+06,2.528107975741350401e+03
4.177646048726718073e+33,1.160201000000000000e+06,2.512053406927590459e+03
4.113847301289718680e+33,1.167401000000000000e+06,2.495848265405650636e+03
4.043474580353309246e+33,1.174201000000000000e+06,2.479326265404542937e+03
3.966503824010314338e+33,1.180601000000000000e+06,2.462379401004577176e+03
3.883015171323484415e+33,1.186701000000000000e+06,2.444786974092594846e+03
3.793333833152529743e+33,1.192301000000000000e+06,2.426327446551358662e+03
3.698076362746066357e+33,1.197701000000000000e+06,2.406729445159535771e+03
3.598185087623467642e+33,1.202801000000000000e+06,2.385752999447704042e+03
3.494856054266020590e+33,1.207801000000000000e+06,2.363301532023574509e+03
3.389416173894566242e+33,1.212601000000000000e+06,2.339150079956652007e+03
3.283201589647956655e+33,1.217401000000000000e+06,2.313426893812541039e+03
3.177441355527195908e+33,1.222201000000000000e+06,2.286155495923766466e+03
3.073169463940054345e+33,1.227001000000000000e+06,2.257531500289958331e+03
2.971157968480881264e+33,1.231901000000000000e+06,2.227718877707443426e+03
2.871891269287295045e+33,1.236801000000000000e+06,2.197074680956558041e+03
2.775557123011588986e+33,1.241701000000000000e+06,2.165707981161092903e+03
2.682102933445725018e+33,1.246601000000000000e+06,2.133935397641023428e+03
2.591356775563416133e+33,1.251501000000000000e+06,2.101808238220768089e+03
2.503182928486952744e+33,1.256401000000000000e+06,2.069467656514861119e+03
2.417623290222803043e+33,1.261301000000000000e+06,2.036962399792242650e+03
2.334968020722108849e+33,1.266301000000000000e+06,2.004430926473418367e+03
2.255714129583553906e+33,1.271201000000000000e+06,1.972111275956854115e+03
2.180424657078158942e+33,1.276201000000000000e+06,1.940322490518261475e+03
2.109573719765344401e+33,1.281301000000000000e+06,1.909308902924282393e+03
2.043404261995493674e+33,1.286301000000000000e+06,1.879441978678914666e+03
1.981827976976657546e+33,1.291101000000000000e+06,1.851011525183771028e+03
1.924410825980764947e+33,1.295701000000000000e+06,1.824269075822922332e+03
1.870341076634813550e+33,1.299801000000000000e+06,1.799309126794923486e+03
1.818474313960894193e+33,1.303301000000000000e+06,1.776237869982203392e+03
1.767350878170484275e+33,1.306001000000000000e+06,1.754782982195748446e+03
1.715260126664142387e+33,1.307701000000000000e+06,1.734878170693688844e+03
1.660341735996135011e+33,1.308101000000000000e+06,1.716182916908410334e+03
1.600758527391979701e+33,1.307001000000000000e+06,1.698390394324502722e+03
1.535008969460328453e+33,1.304201000000000000e+06,1.681166013599905455e+03
1.462323665605130448e+33,1.299701000000000000e+06,1.664139257949892226e+03
1.383067197231945368e+33,1.293301000000000000e+06,1.646940570012114449e+03
1.298857281419725408e+33,1.285601000000000000e+06,1.629296604088021013e+03
1.212260665509237103e+33,1.276901000000000000e+06,1.610830772983603993e+03
1.126165007735456529e+33,1.267901000000000000e+06,1.591417556623876408e+03
1.043149921950100436e+33,1.259201000000000000e+06,1.570954356231090514e+03
9.650936916938439628e+32,1.251301000000000000e+06,1.549596731627106010e+03
8.931448875084136897e+32,1.244701000000000000e+06,1.527436208447988292e+03
8.277901579809502209e+32,1.239401000000000000e+06,1.504838419055249005e+03
7.690465619520940433e+32,1.235501000000000000e+06,1.482069652876718465e+03
7.165715576166232021e+32,1.233001000000000000e+06,1.459525696556951289e+03
6.697506466525325121e+32,1.231601000000000000e+06,1.437464069137222168e+03
