mass,radius,fmode
4.056673495418206380e+33,1.161701000000000000e+06,2.500024128467463470e+03
4.056484462724001126e+33,1.174101000000000000e+06,2.471346783942360616e+03
4.052288095778404820e+33,1.186101000000000000e+06,2.443694708968323994e+03
4.043796445336866121e+33,1.197701000000000000e+06,2.417156864161031535e+03
4.030201392598890545e+33,1.208801000000000000e+06,2.391940896386248369e+03
4.009689332839365659e+33,1.219201000000000000e+06,2.367844722918498519e+03
3.980495088170074575e+33,1.229201000000000000e+06,2.344244911081897044e+03
3.942983470579108162e+33,1.238801000000000000e+06,2.320928764200888963e+03
3.898929012543001114e+33,1.247901000000000000e+06,2.298089375566534272e+03
3.849251772417754686e+33,1.256501000000000000e+06,2.275883288871131754e+03
3.793784211012094402e+33,1.264401000000000000e+06,2.254354940536094546e+03
3.732160044636184214e+33,1.271601000000000000e+06,2.233461593928514958e+03
3.664054972981391232e+33,1.278001000000000000e+06,2.213089738978728292e+03
3.589130129483309855e+33,1.283701000000000000e+06,2.193185760366052364e+03
3.507791901991277304e+33,1.288601000000000000e+06,2.173503232234348161e+03
3.421585420215039799e+33,1.292901000000000000e+06,2.154150724844716933e+03
3.331887084193723762e+33,1.296401000000000000e+06,2.135201518170979398e+03
3.238784210773850631e+33,1.299001000000000000e+06,2.116681856818684992e+03
3.141389362739309551e+33,1.300801000000000000e+06,2.098689811553337222e+03
3.038989721299437238e+33,1.301701000000000000e+06,2.080982978580024337e+03
2.931640796495661922e+33,1.301601000000000000e+06,2.063458985748159193e+03
2.820137711816395103e+33,1.300601000000000000e+06,2.046006307223268095e+03
2.705475251928826628e+33,1.298701000000000000e+06,2.028494502733937679e+03
2.588132671128984777e+33,1.296001000000000000e+06,2.010912065887505605e+03
2.468119666982583031e+33,1.292501000000000000e+06,1.992976512196141357e+03
2.346268397084238676e+33,1.288401000000000000e+06,1.974491794919993254e+03
2.225000361402709076e+33,1.283801000000000000e+06,1.955209017763369275e+03
2.107190651637020547e+33,1.279201000000000000e+06,1.935389700121113037e+03
1.994388124067081372e+33,1.274501000000000000e+06,1.915237641219528768e+03
1.886218581018653886e+33,1.269801000000000000e+06,1.894819362636336564e+03
1.781116570184257003e+33,1.264801000000000000e+06,1.874062865664429182e+03
1.678609876904786778e+33,1.259801000000000000e+06,1.852753581067264349e+03
1.580502279521254049e+33,1.255001000000000000e+06,1.830978082262206271e+03
1.488530091666894198e+33,1.250401000000000000e+06,1.809116647007132542e+03
1.402158374027760391e+33,1.246001000000000000e+06,1.787431650362638493e+03
1.318932951098867753e+33,1.241601000000000000e+06,1.765771873414879110e+03
1.237387704004644551e+33,1.237201000000000000e+06,1.743538720678556956e+03
1.158606194824080391e+33,1.232901000000000000e+06,1.720710721771514045e+03
1.083735454339365685e+33,1.229001000000000000e+06,1.697518344194212659e+03
1.012710764164781186e+33,1.225701000000000000e+06,1.673827938481104866e+03
9.452534222875164591e+32,1.222901000000000000e+06,1.649672638247439863e+03
8.816010998371876193e+32,1.220801000000000000e+06,1.624743621644532141e+03
8.220780762576101952e+32,1.219701000000000000e+06,1.599369571996885952e+03
7.665259760308469271e+32,1.219501000000000000e+06,1.573385124043984661e+03
7.145087264636884314e+32,1.220301000000000000e+06,1.546735165468477135e+03
6.659199167499413421e+32,1.222301000000000000e+06,1.519254009039259245e+03
6.208428008157886505e+32,1.225601000000000000e+06,1.491025606703474523e+03
5.788457172303626212e+32,1.230101000000000000e+06,1.461769791627894392e+03
