mass,radius,fmode
4.274622094843316058e+33,1.123501000000000000e+06,2.562514854911639759e+03
4.268382343094853112e+33,1.131301000000000000e+06,2.545322122808416225e+03
4.255413655410947126e+33,1.138801000000000000e+06,2.529089145189300780e+03
4.235514113074018766e+33,1.145801000000000000e+06,2.513738814701428964e+03
4.208602958708529480e+33,1.152401000000000000e+06,2.499302449637841164e+03
4.174742216079969279e+33,1.158401000000000000e+06,2.485706512318771729e+03
4.134068569373482130e+33,1.164001000000000000e+06,2.472876296374620324e+03
4.086771130448744268e+33,1.169001000000000000e+06,2.460778749174615768e+03
4.033070104858022118e+33,1.173401000000000000e+06,2.449323939498950494e+03
3.973178109724869801e+33,1.177201000000000000e+06,2.438445505820371181e+03
3.907327105373369184e+33,1.180401000000000000e+06,2.428157819234502313e+03
3.835720229750553337e+33,1.183001000000000000e+06,2.418333051404992148e+03
3.758598234480352311e+33,1.184901000000000000e+06,2.408899007172702568e+03
3.676214369002266326e+33,1.186201000000000000e+06,2.399943553535802039e+03
3.588862624013183155e+33,1.186801000000000000e+06,2.391217828668008679e+03
3.496891340444690028e+33,1.186801000000000000e+06,2.382722606033795728e+03
3.400708230228511824e+33,1.186101000000000000e+06,2.374462593568076500e+03
3.300781158570271004e+33,1.184701000000000000e+06,2.366358208496179486e+03
3.197622946414289010e+33,1.182801000000000000e+06,2.358248523637485960e+03
3.091770803483757747e+33,1.180201000000000000e+06,2.350245929459925719e+03
2.983771927615045627e+33,1.177001000000000000e+06,2.342229156095466806e+03
2.874154522439364275e+33,1.173201000000000000e+06,2.334127415323665900e+03
2.763414216437196360e+33,1.168901000000000000e+06,2.325868985730805889e+03
2.652005980872574947e+33,1.164001000000000000e+06,2.317663079206823113e+03
2.540339997265658072e+33,1.158701000000000000e+06,2.309232973555912395e+03
2.428786841616669355e+33,1.152901000000000000e+06,2.300586978981717039e+03
2.317686334497414088e+33,1.146601000000000000e+06,2.291910878959235561e+03
2.207361171554370040e+33,1.139901000000000000e+06,2.282741543420147991e+03
2.098128293498437206e+33,1.132901000000000000e+06,2.273440904536351809e+03
1.990303398299438774e+33,1.125501000000000000e+06,2.263662040420121684e+03
1.884206583845965503e+33,1.117701000000000000e+06,2.253560922613784442e+03
1.780155443687542496e+33,1.109801000000000000e+06,2.242918456067999614e+03
1.678460165677652285e+33,1.101701000000000000e+06,2.231824092897391438e+03
1.579408306972506820e+33,1.093501000000000000e+06,2.219925156677014911e+03
1.483261713176300007e+33,1.085201000000000000e+06,2.207195470816549914e+03
1.390251368856431196e+33,1.077101000000000000e+06,2.193575974318204771e+03
1.300573204233964648e+33,1.069101000000000000e+06,2.178735484665657623e+03
1.214391999502546237e+33,1.061401000000000000e+06,2.162732610851498066e+03
1.131845316904824825e+33,1.054001000000000000e+06,2.145023348007907316e+03
1.053046153055836779e+33,1.047201000000000000e+06,2.125538380754440368e+03
9.780925079764128108e+32,1.041101000000000000e+06,2.103959143564390615e+03
9.070638691548807671e+32,1.035801000000000000e+06,2.079868883098014066e+03
8.400253166729964332e+32,1.031501000000000000e+06,2.052910420116019850e+03
7.770253206164856645e+32,1.028501000000000000e+06,2.022358306721191639e+03
7.180929473761173749e+32,1.026901000000000000e+06,1.988211189474141975e+03
6.632406787339854265e+32,1.027001000000000000e+06,1.949688979646560483e+03
6.124551340016828792e+32,1.029101000000000000e+06,1.906590905432268983e+03
5.657053653920192443e+32,1.033501000000000000e+06,1.858519789124525460e+03
5.229339803447050851e+32,1.040401000000000000e+06,1.805364684237045140e+03
4.840622357878696338e+32,1.050101000000000000e+06,1.747402847755638277e+03
4.489895046019986653e+32,1.063001000000000000e+06,1.684769065593932964e+03
4.175934194356678579e+32,1.079201000000000000e+06,1.618004937474181588e+03
3.897334845106702481e+32,1.098801000000000000e+06,1.548215231112391166e+03
3.652495164610443495e+32,1.122001000000000000e+06,1.476063258850392685e+03
3.439601602627706414e+32,1.148601000000000000e+06,1.402291097387489117e+03
3.256635248336965830e+32,1.178401000000000000e+06,1.327393180334799354e+03
3.101405376369591615e+32,1.211001000000000000e+06,1.251677416151377429e+03
2.971505347999565893e+32,1.245801000000000000e+06,1.175776177369404195e+03
2.864324559275203041e+32,1.282101000000000000e+06,1.101365170445317744e+03
2.777127302671624204e+32,1.319101000000000000e+06,1.030968545144943846e+03
2.707096055085763377e+32,1.356001000000000000e+06,9.668113940445563230e+02
2.651440018581930013e+32,1.392401000000000000e+06,9.096231191283296766e+02
2.607507128198069026e+32,1.427601000000000000e+06,8.596817969669292552e+02
2.572901392630820694e+32,1.461701000000000000e+06,8.159615107567605037e+02
2.545537621604480891e+32,1.494301000000000000e+06,1.015834810658379752e+03
2.523725398629777796e+32,1.525801000000000000e+06,9.872202445455034194e+02
2.506138601409408586e+32,1.556201000000000000e+06,9.614455324125152629e+02
2.491783476545131046e+32,1.585701000000000000e+06,9.379595830698411874e+02
