mass,radius,fmode
4.745527448280414330e+33,1.228601000000000000e+06,2.353644946456707203e+03
4.744810711831171383e+33,1.238801000000000000e+06,2.335457616365155445e+03
4.733529706568368541e+33,1.248401000000000000e+06,2.318584623738549453e+03
4.711357220724335239e+33,1.257501000000000000e+06,2.303021593804015538e+03
4.678169042330047036e+33,1.265801000000000000e+06,2.288724751733367157e+03
4.633998016380554176e+33,1.273401000000000000e+06,2.275654652059962245e+03
4.578891406205563910e+33,1.280001000000000000e+06,2.263745010751709742e+03
4.512861742420256712e+33,1.285801000000000000e+06,2.252894461513157239e+03
4.435823192559666281e+33,1.290601000000000000e+06,2.243053453186106708e+03
4.347625001956586801e+33,1.294301000000000000e+06,2.234108466899776886e+03
4.248121678294449556e+33,1.296901000000000000e+06,2.225946211586334812e+03
4.137310685076096391e+33,1.298401000000000000e+06,2.218372119564521654e+03
4.015502846527780649e+33,1.298801000000000000e+06,2.211154320986068797e+03
3.883462086220248840e+33,1.298101000000000000e+06,2.204030417845701322e+03
3.742444201848878510e+33,1.296301000000000000e+06,2.196668134468076005e+03
3.594106925115679810e+33,1.293701000000000000e+06,2.188689918589811441e+03
3.440339990929708546e+33,1.290301000000000000e+06,2.179779157986943574e+03
3.283076599845547998e+33,1.286301000000000000e+06,2.169603946203380019e+03
3.124152294104684826e+33,1.281801000000000000e+06,2.157928264506076630e+03
2.965240034937837858e+33,1.277101000000000000e+06,2.144448190705712932e+03
2.807827906438427474e+33,1.272101000000000000e+06,2.128987738576532593e+03
2.653250667216618444e+33,1.267201000000000000e+06,2.111292746701409669e+03
2.502721385493449321e+33,1.262501000000000000e+06,2.091385269073572999e+03
2.357386287839443315e+33,1.258101000000000000e+06,2.068996494785509640e+03
2.218328385223540078e+33,1.254201000000000000e+06,2.044202515056768107e+03
2.086547434332940104e+33,1.251001000000000000e+06,2.017053709255098056e+03
1.962892772673478356e+33,1.248601000000000000e+06,1.987781384226582077e+03
1.848001341361898431e+33,1.247201000000000000e+06,1.956765689367657387e+03
1.742232377419853648e+33,1.246701000000000000e+06,1.924355207505292356e+03
1.645616292014449641e+33,1.247101000000000000e+06,1.891262102188788504e+03
1.557813719063512130e+33,1.248401000000000000e+06,1.857941167727992479e+03
1.478120675220555679e+33,1.250301000000000000e+06,1.824862933988746818e+03
1.405459249576671541e+33,1.252801000000000000e+06,1.792498239572669718e+03
1.338435004973284685e+33,1.255601000000000000e+06,1.760926397565793877e+03
1.275474103506793985e+33,1.258601000000000000e+06,1.730040748347689259e+03
1.215064796046872737e+33,1.261601000000000000e+06,1.699583502942395171e+03
1.156068108932376366e+33,1.264701000000000000e+06,1.669136639340177226e+03
1.097981010285118128e+33,1.268001000000000000e+06,1.638295150706479717e+03
1.041037217407486926e+33,1.271701000000000000e+06,1.606915233451654558e+03
9.859972790991325650e+32,1.276001000000000000e+06,1.574995534176434148e+03
9.338285803680163593e+32,1.281001000000000000e+06,1.542858897265910628e+03
8.853622071812862940e+32,1.286901000000000000e+06,1.510958059044971151e+03
8.411050207862001744e+32,1.293501000000000000e+06,1.479741897163910380e+03
8.011927961104296134e+32,1.300901000000000000e+06,1.449663569455169863e+03
7.654232806677660018e+32,1.308801000000000000e+06,1.421094722520898131e+03
7.333101389158885706e+32,1.316801000000000000e+06,1.394239260704555818e+03
7.041419248868110938e+32,1.324901000000000000e+06,1.369178736630249659e+03
6.770368335870736503e+32,1.332701000000000000e+06,1.345709254229217095e+03
