mass,radius,fmode
4.108859120662622762e+33,1.146001000000000000e+06,2.537555548164493757e+03
4.104520422185764986e+33,1.157801000000000000e+06,2.510305138599076599e+03
4.094840952264481408e+33,1.169501000000000000e+06,2.483587222128793655e+03
4.079910412344807039e+33,1.180901000000000000e+06,2.457449590217336663e+03
4.059825502173239829e+33,1.192001000000000000e+06,2.431868124488165904e+03
4.034662539431083106e+33,1.202701000000000000e+06,2.406910602901998573e+03
4.004425692654989623e+33,1.213101000000000000e+06,2.382582195794547260e+03
3.969057063561627828e+33,1.223001000000000000e+06,2.358923684481792407e+03
3.928427826037119737e+33,1.232401000000000000e+06,2.335966673478458688e+03
3.882340789945559464e+33,1.241201000000000000e+06,2.313683618029517675e+03
3.830568459667311848e+33,1.249301000000000000e+06,2.292079365425519427e+03
3.772903121813764274e+33,1.256901000000000000e+06,2.271159395676276745e+03
3.709145023419536550e+33,1.263701000000000000e+06,2.250808520940614926e+03
3.639198012302207742e+33,1.269701000000000000e+06,2.231048162090714868e+03
3.563057580708989412e+33,1.275001000000000000e+06,2.211837572851372897e+03
3.480831707845904312e+33,1.279501000000000000e+06,2.193108019698566295e+03
3.392727150947681762e+33,1.283101000000000000e+06,2.174800212194651067e+03
3.299042318136905975e+33,1.285901000000000000e+06,2.156777956722808995e+03
3.200132589511739779e+33,1.287801000000000000e+06,2.139116597082708267e+03
3.096396396863809682e+33,1.288801000000000000e+06,2.121644432542742379e+03
2.988282592642558990e+33,1.289001000000000000e+06,2.104362313225514299e+03
2.876279592404945514e+33,1.288301000000000000e+06,2.087046049951671648e+03
2.760942950727894161e+33,1.286701000000000000e+06,2.069712785814204381e+03
2.642923430877474373e+33,1.284401000000000000e+06,2.052153067090679087e+03
2.522970256769402544e+33,1.281401000000000000e+06,2.034309943630999669e+03
2.401961125887503674e+33,1.277701000000000000e+06,2.016000315351864856e+03
2.280868060276348308e+33,1.273501000000000000e+06,1.997062249302132159e+03
2.160724474290400091e+33,1.269001000000000000e+06,1.977550080045672303e+03
2.042561842886147950e+33,1.264101000000000000e+06,1.957147845891535098e+03
1.927350265896364022e+33,1.259201000000000000e+06,1.935958096722373966e+03
1.815926894942948026e+33,1.254301000000000000e+06,1.913984682038520759e+03
1.708954062821177622e+33,1.249501000000000000e+06,1.891178742258317698e+03
1.606894090353989965e+33,1.245001000000000000e+06,1.867661421500332835e+03
1.509998911791922831e+33,1.240801000000000000e+06,1.843466270454497362e+03
1.418328469579468675e+33,1.237001000000000000e+06,1.818619252479581519e+03
1.331779681984349787e+33,1.233601000000000000e+06,1.793373445333171503e+03
1.250127948023939753e+33,1.230601000000000000e+06,1.767607444359794954e+03
1.173077735470043775e+33,1.228201000000000000e+06,1.741421388056283831e+03
1.100320580481088809e+33,1.226301000000000000e+06,1.714847092403690112e+03
1.031574096878150481e+33,1.224901000000000000e+06,1.687808665940897072e+03
9.666262469927057823e+32,1.224201000000000000e+06,1.660293961049940890e+03
9.053371475715286561e+32,1.224201000000000000e+06,1.632163402312786502e+03
8.476354003660570325e+32,1.225101000000000000e+06,1.603495229908902957e+03
7.934872073425158246e+32,1.226901000000000000e+06,1.574329167515027621e+03
7.428673802157828773e+32,1.229701000000000000e+06,1.544506912817420698e+03
6.957199654157154944e+32,1.233701000000000000e+06,1.514117144339390961e+03
6.519454364410146537e+32,1.238801000000000000e+06,1.483273828742309888e+03
6.113944733843150655e+32,1.245301000000000000e+06,1.451842001350544933e+03
5.738598693042610774e+32,1.253001000000000000e+06,1.419817392130546978e+03
