mass,radius,fmode
5.274625991824640472e+33,1.165001000000000000e+06,2.566516461945173432e+04
5.274132973328027105e+33,1.173501000000000000e+06,2.468156732315456611e+04
5.266215613570281124e+33,1.181401000000000000e+06,2.461283098253738717e+04
5.250406381007221799e+33,1.188801000000000000e+06,2.442450461211539005e+04
5.226214527043706821e+33,1.195601000000000000e+06,2.343408514950100653e+03
5.193160180734915283e+33,1.201701000000000000e+06,2.337855887248571435e+03
5.150688734851442362e+33,1.207001000000000000e+06,2.333748064788273041e+03
5.098267202010650964e+33,1.211401000000000000e+06,2.331069806994386909e+03
5.035305005498063804e+33,1.214901000000000000e+06,2.329837326556218613e+03
4.961244181086079720e+33,1.217401000000000000e+06,2.330060795155936830e+03
4.875576669662553635e+33,1.218701000000000000e+06,2.331691069561547465e+03
4.777945487544619727e+33,1.218901000000000000e+06,2.334671830760960802e+03
4.668229538423471942e+33,1.217901000000000000e+06,2.338906185129005280e+03
4.546628239622794221e+33,1.215501000000000000e+06,2.344235360713003956e+03
4.413693135264138991e+33,1.212001000000000000e+06,2.350478204220600219e+03
4.270286441752379530e+33,1.207101000000000000e+06,2.357389887988682858e+03
4.117510795856711539e+33,1.201101000000000000e+06,2.364714280560257976e+03
3.956633338464326993e+33,1.193901000000000000e+06,2.372256167123722207e+03
3.789016762916137712e+33,1.185501000000000000e+06,2.379704827566155018e+03
3.616084256467427608e+33,1.176101000000000000e+06,2.386886902143384759e+03
3.439287344707387857e+33,1.165701000000000000e+06,2.393577983077252156e+03
3.260082771343448858e+33,1.154501000000000000e+06,2.399496734487593130e+03
3.079905813910840257e+33,1.142401000000000000e+06,2.404486625659376386e+03
2.900154227045332845e+33,1.129701000000000000e+06,2.408366840694407983e+03
2.722166015814036830e+33,1.116301000000000000e+06,2.410953151417547815e+03
2.547207894994383907e+33,1.102601000000000000e+06,2.412049127482849599e+03
2.376471054393774901e+33,1.088501000000000000e+06,2.411357298137206271e+03
2.211058534827188141e+33,1.074201000000000000e+06,2.408865345235936729e+03
2.051974480666018121e+33,1.059901000000000000e+06,2.404204313992447169e+03
1.900112613596497862e+33,1.045701000000000000e+06,2.397552573775333258e+03
1.756214347714975648e+33,1.031801000000000000e+06,2.388527885378137398e+03
1.620849511516315416e+33,1.018401000000000000e+06,2.377154521674977332e+03
1.494424708342143893e+33,1.005501000000000000e+06,2.363559816247750405e+03
1.377121807831450282e+33,9.935010000000000000e+05,2.347626572268509335e+03
1.268940514907169082e+33,9.822010000000000000e+05,2.329474368725839668e+03
1.169684527662767753e+33,9.719010000000000000e+05,2.309694641178980874e+03
1.078963015223090396e+33,9.625010000000000000e+05,2.288098754382725019e+03
9.962288360187351216e+32,9.540010000000000000e+05,2.265244898154078783e+03
9.208227952778391731e+32,9.466010000000000000e+05,2.241166066355041949e+03
8.520227505391486863e+32,9.399010000000000000e+05,2.216397746736141016e+03
7.891108984734923681e+32,9.342010000000000000e+05,2.190624375277106992e+03
7.314071112956218251e+32,9.292010000000000000e+05,2.164704988278703695e+03
6.782877507958454087e+32,9.250010000000000000e+05,2.138180850997657672e+03
6.291735909752773552e+32,9.215010000000000000e+05,2.111429419286998382e+03
5.835308556195300351e+32,9.187010000000000000e+05,2.083990709550264910e+03
5.408757584627244967e+32,9.167010000000000000e+05,2.056257609797894929e+03
5.007992726855357841e+32,9.154010000000000000e+05,2.027379912638092947e+03
4.629973622998569797e+32,9.151010000000000000e+05,1.997208969324569580e+03
4.272919144226994747e+32,9.160010000000000000e+05,1.965079493953393694e+03
3.936222110854466483e+32,9.182010000000000000e+05,1.930296922705774477e+03
3.620092961212235865e+32,9.221010000000000000e+05,1.891548474748151875e+03
3.325050949528731312e+32,9.282010000000000000e+05,1.847433680767603164e+03
3.051491997052508091e+32,9.368010000000000000e+05,1.794776055169579649e+03
2.799440148551442112e+32,9.484010000000000000e+05,1.728095866934843798e+03
