mass,radius,fmode
5.524650190795178176e+33,1.271101000000000000e+06,9.616107816983918383e+03
5.495942257916521601e+33,1.276601000000000000e+06,9.542137595457574207e+03
5.441185978938878967e+33,1.280501000000000000e+06,2.221233408102345948e+03
5.366763921298802351e+33,1.283201000000000000e+06,2.224053231072382005e+03
5.276464752347285666e+33,1.284501000000000000e+06,2.228914360962223782e+03
5.172250606757885094e+33,1.284601000000000000e+06,2.235359613574565174e+03
5.055200762255976291e+33,1.283501000000000000e+06,2.243170614343825946e+03
4.926058683275916890e+33,1.281101000000000000e+06,2.252097744018767116e+03
4.785498268193359948e+33,1.277601000000000000e+06,2.262012058305148457e+03
4.634255730467704154e+33,1.272801000000000000e+06,2.272746902188800959e+03
4.473179467429698305e+33,1.266801000000000000e+06,2.284159041529937440e+03
4.303257075267429560e+33,1.259601000000000000e+06,2.296061774175629580e+03
4.125624240375411979e+33,1.251301000000000000e+06,2.308295364021691967e+03
3.941532547715357945e+33,1.241801000000000000e+06,2.320725242533601431e+03
3.752365127234941075e+33,1.231401000000000000e+06,2.333158351267332819e+03
3.559581585109021745e+33,1.219901000000000000e+06,2.345454165336052483e+03
3.364692242088318282e+33,1.207601000000000000e+06,2.357408627669910857e+03
3.169236840978335161e+33,1.194601000000000000e+06,2.368831093156399675e+03
2.974736011014467168e+33,1.180901000000000000e+06,2.379600353559480936e+03
2.782653561425212892e+33,1.166701000000000000e+06,2.389615798316480323e+03
2.594354990260465081e+33,1.152101000000000000e+06,2.398596755685685821e+03
2.411091718871785605e+33,1.137401000000000000e+06,2.406352924823398553e+03
2.233953672119384736e+33,1.122601000000000000e+06,2.412823341200496088e+03
2.063844987002678381e+33,1.107901000000000000e+06,2.418014118026377218e+03
1.901471798412884138e+33,1.093601000000000000e+06,2.421163851969718962e+03
1.747327166210245946e+33,1.079601000000000000e+06,2.422600788887456474e+03
1.601682451620514168e+33,1.066301000000000000e+06,2.421424322614115681e+03
1.464611160516476511e+33,1.053801000000000000e+06,2.417852759063112444e+03
1.336015191352415049e+33,1.042201000000000000e+06,2.410703407916856577e+03
1.215670081875558633e+33,1.031701000000000000e+06,2.399308432804638414e+03
1.103297530814740168e+33,1.022701000000000000e+06,2.381836331306362808e+03
9.986218464954178623e+32,1.015401000000000000e+06,2.355786498656106232e+03
9.014287780755997577e+32,1.010301000000000000e+06,2.318159574979201807e+03
8.115872811339352147e+32,1.007801000000000000e+06,2.264623339447272883e+03
7.290363716606356238e+32,1.008801000000000000e+06,2.190885616253449371e+03
6.537434329684770230e+32,1.014001000000000000e+06,2.094349069094584593e+03
5.856546404835216704e+32,1.024601000000000000e+06,1.976569925620312915e+03
5.246651774958396222e+32,1.042001000000000000e+06,1.842262354108312138e+03
4.706164304781854537e+32,1.067601000000000000e+06,1.697011200838175910e+03
4.233260819031756372e+32,1.103701000000000000e+06,1.545227322176474672e+03
3.826298621153954731e+32,1.152801000000000000e+06,1.389669326199492616e+03
3.484392317024222472e+32,1.218001000000000000e+06,1.230700356105311585e+03
3.207876325898829796e+32,1.302401000000000000e+06,1.068355338113986591e+03
2.998704721675202198e+32,1.408701000000000000e+06,9.074952096376363215e+02
2.860370328521551883e+32,1.536801000000000000e+06,1.039927827132017683e+03
2.797061112538799008e+32,1.682101000000000000e+06,9.217148216824546125e+02
2.811613428636436814e+32,1.833401000000000000e+06,8.301877187314794355e+02
2.903031969097930523e+32,1.975601000000000000e+06,7.619763691015875793e+02
