mass,radius,fmode
4.591908498293978066e+33,1.117901000000000000e+06,2.534702148615527676e+03
4.587404882503268347e+33,1.126401000000000000e+06,2.517993763086177296e+03
4.573532083351450245e+33,1.134201000000000000e+06,2.503035080002247469e+03
4.549065824399286019e+33,1.141301000000000000e+06,2.489793065235356153e+03
4.513105827674816132e+33,1.147601000000000000e+06,2.478195597590567104e+03
4.465254150868243751e+33,1.153101000000000000e+06,2.468056494929600376e+03
4.405725693115589438e+33,1.157701000000000000e+06,2.459150613571027861e+03
4.335266502483869900e+33,1.161501000000000000e+06,2.451157587770719601e+03
4.254969302998093571e+33,1.164501000000000000e+06,2.443797926313540302e+03
4.166127893419605518e+33,1.166701000000000000e+06,2.436785984823583476e+03
4.070042182273932116e+33,1.168101000000000000e+06,2.429907555017907725e+03
3.967946963806978087e+33,1.168801000000000000e+06,2.423009200107801917e+03
3.860975155050839487e+33,1.168801000000000000e+06,2.415983797397915623e+03
3.750116089848900557e+33,1.168201000000000000e+06,2.408765086795018306e+03
3.636182366874824973e+33,1.166901000000000000e+06,2.401402494813650264e+03
3.519759036963352561e+33,1.164801000000000000e+06,2.393957047948142190e+03
3.401166325637838390e+33,1.162101000000000000e+06,2.386459545377120321e+03
3.280445993511925629e+33,1.158501000000000000e+06,2.379125364828749298e+03
3.157414505358468796e+33,1.154101000000000000e+06,2.371945650782200573e+03
3.031772389733950087e+33,1.148801000000000000e+06,2.365111526546188543e+03
2.903279598695430055e+33,1.142501000000000000e+06,2.358547731945954638e+03
2.771922980858218320e+33,1.135101000000000000e+06,2.352212123673869883e+03
2.638027758361979145e+33,1.126701000000000000e+06,2.346166271032315763e+03
2.502276454622383897e+33,1.117301000000000000e+06,2.340269773645542955e+03
2.365633257491391619e+33,1.107001000000000000e+06,2.334366603532487261e+03
2.229222728564783458e+33,1.095701000000000000e+06,2.328495132302263755e+03
2.094222463217541424e+33,1.083801000000000000e+06,2.322398444492367162e+03
1.961734564896890416e+33,1.071301000000000000e+06,2.315991864945572161e+03
1.832725134124788440e+33,1.058201000000000000e+06,2.309211064341935071e+03
1.707978897856894797e+33,1.044801000000000000e+06,2.302012393941797654e+03
1.588072863138497426e+33,1.031201000000000000e+06,2.294176987592765272e+03
1.473382644733731628e+33,1.017401000000000000e+06,2.286551889686644245e+03
1.364094111166725114e+33,1.003501000000000000e+06,2.278289648295309235e+03
1.260235545821514134e+33,9.895010000000000000e+05,2.269773416169815846e+03
1.161722798464041757e+33,9.756010000000000000e+05,2.260905513140120092e+03
1.068396143182424402e+33,9.617010000000000000e+05,2.251476133143872630e+03
9.800775307900413724e+32,9.480010000000000000e+05,2.241986658679551965e+03
8.966064651585394288e+32,9.344010000000000000e+05,2.232026879051754804e+03
8.178630962523052992e+32,9.211010000000000000e+05,2.221258243195367413e+03
7.437922807501415598e+32,9.082010000000000000e+05,2.209599541013547423e+03
6.743758513421626949e+32,8.960010000000000000e+05,2.197074459897300130e+03
6.096324927559092847e+32,8.845010000000000000e+05,2.182980967358721045e+03
5.495838965368036112e+32,8.743010000000000000e+05,2.167040857447113467e+03
4.942296654029129666e+32,8.654010000000000000e+05,2.148469185869083958e+03
4.435291259870458478e+32,8.583010000000000000e+05,2.127110952688346515e+03
3.973879871685927320e+32,8.534010000000000000e+05,2.101830309264058087e+03
3.556573373494206416e+32,8.511010000000000000e+05,2.070829491343451082e+03
3.181392839324987966e+32,8.519010000000000000e+05,2.032504411362237306e+03
2.845994114427133845e+32,8.563010000000000000e+05,1.982430061791531671e+03
2.547799449756736904e+32,8.651010000000000000e+05,1.910300196493563135e+03
2.284087588909415470e+32,8.790010000000000000e+05,1.791985682852946184e+03
